dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P99,12:00,15:00,call_spread,neutral,5,39,32,82.1,3988.67,9049.79,222.91,8693.5,45.0,-2822.0,5356.0,1365.51,0.163,2.5
3,P99,09:00,12:00,put_spread,with_flow,65,17,17,100.0,1022.59,10330.35,511.29,8692.0,140.0,1.5,2959.0,766.04,0.667,3.0
3,P99,09:00,12:00,put_spread,with_flow,70,17,17,100.0,1022.59,10330.35,511.29,8692.0,140.0,1.5,2959.0,766.04,0.667,3.0
3,P100,07:00,10:00,iron_condor,against_flow,20,50,45,90.0,2130.68,7614.34,173.81,8690.5,119.25,-7124.0,3875.0,1620.16,0.107,2.8
3,P100,07:00,10:00,iron_condor,against_flow,15,50,45,90.0,2130.68,7614.34,173.81,8690.5,119.25,-7124.0,3875.0,1620.16,0.107,2.8
3,P100,07:00,10:00,iron_condor,with_flow,15,50,45,90.0,2130.68,7614.34,173.81,8690.5,119.25,-7124.0,3875.0,1620.16,0.107,2.8
3,P100,07:00,10:00,iron_condor,with_flow,20,50,45,90.0,2130.68,7614.34,173.81,8690.5,119.25,-7124.0,3875.0,1620.16,0.107,2.8
3,P95,09:30,12:30,iron_condor,neutral,10,60,47,78.3,1619.85,5959.9,144.79,8687.5,52.5,-4585.0,8500.0,1682.85,0.086,2.6
3,P99,09:00,12:00,put_spread,with_flow,75,17,17,100.0,1022.0,11272.12,511.0,8687.0,140.0,2.5,2959.0,766.02,0.667,3.0
3,P95,11:00,14:00,put_spread,with_flow,40,18,18,100.0,964.78,7507.44,482.39,8683.0,216.25,3.5,1587.5,591.12,0.816,3.0
3,P95,11:00,14:00,put_spread,with_flow,35,18,18,100.0,964.78,7507.44,482.39,8683.0,216.25,3.5,1587.5,591.12,0.816,3.0
3,P95,10:00,13:00,iron_condor,against_flow,20,48,44,91.7,2410.23,6764.0,180.86,8681.5,119.0,-9989.0,6709.0,1881.21,0.096,2.7
3,P95,10:00,13:00,iron_condor,with_flow,20,48,44,91.7,2410.23,6764.0,180.86,8681.5,119.0,-9989.0,6709.0,1881.21,0.096,2.7
3,P98,07:00,10:00,put_spread,with_flow,30,17,17,100.0,1020.12,4362.24,510.26,8674.5,230.0,7.0,2602.5,781.79,0.653,2.9
3,P99,06:30,09:30,put_spread,with_flow,80,17,17,100.0,1020.18,9185.71,510.12,8672.0,129.5,1.0,2241.5,690.6,0.739,2.9
3,P100,09:00,12:00,put_spread,with_flow,80,19,18,94.7,2524.21,11396.84,455.74,8659.0,112.5,-642.0,3978.0,946.38,0.482,2.8
3,P98,09:00,12:00,iron_condor,against_flow,40,50,41,82.0,25144.58,8607.98,173.18,8659.0,91.75,-9653.0,9094.0,2532.67,0.068,2.6
3,P98,09:00,12:00,iron_condor,with_flow,40,50,41,82.0,25144.58,8607.98,173.18,8659.0,91.75,-9653.0,9094.0,2532.67,0.068,2.6
3,P100,10:00,13:00,put_spread,against_flow,45,22,22,100.0,786.95,9258.5,393.59,8659.0,81.75,1.5,2280.0,632.52,0.622,3.0
3,P100,10:00,13:00,put_spread,against_flow,50,22,22,100.0,786.95,9258.5,393.59,8659.0,81.75,1.5,2280.0,632.52,0.622,3.0
3,P98,12:30,15:30,put_spread,with_flow,35,19,19,100.0,909.32,5117.0,454.66,8638.5,148.5,0.5,1979.5,628.76,0.723,3.0
3,P98,12:30,15:30,put_spread,with_flow,40,19,19,100.0,909.32,5117.0,454.66,8638.5,148.5,0.5,1979.5,628.76,0.723,3.0
3,P99,07:45,10:45,put_spread,with_flow,20,21,21,100.0,820.71,7941.19,410.93,8629.5,65.0,2.5,5192.5,1125.07,0.365,3.0
3,P99,07:45,10:45,put_spread,with_flow,15,21,21,100.0,820.71,7941.19,410.93,8629.5,65.0,2.5,5192.5,1125.07,0.365,3.0
3,P99,09:30,12:30,put_spread,with_flow,15,14,14,100.0,1232.64,5374.5,616.32,8628.5,361.25,2.0,2029.0,682.13,0.904,3.0
3,P99,09:30,12:30,put_spread,with_flow,20,14,14,100.0,1232.64,5374.5,616.32,8628.5,361.25,2.0,2029.0,682.13,0.904,3.0
3,P98,07:00,10:00,call_spread,neutral,10,44,44,100.0,392.14,7869.23,196.07,8627.0,43.0,1.0,2415.0,425.57,0.461,3.0
3,P95,08:30,11:30,call_spread,with_flow,20,23,21,91.3,1967.09,7445.96,374.76,8619.5,121.5,-1528.0,2602.5,812.48,0.461,2.8
3,P100,09:00,12:00,put_spread,neutral,10,47,44,93.6,1119.47,6337.98,183.39,8619.5,68.5,-914.0,1235.0,394.91,0.464,2.9
3,P95,08:30,11:30,call_spread,with_flow,15,23,21,91.3,1967.09,7445.96,374.76,8619.5,121.5,-1528.0,2602.5,812.48,0.461,2.8
3,P95,10:30,13:30,iron_condor,against_flow,35,51,41,80.4,2414.37,6148.08,168.93,8615.5,137.5,-7019.0,5845.0,2097.05,0.081,2.6
3,P95,10:30,13:30,iron_condor,with_flow,35,51,41,80.4,2414.37,6148.08,168.93,8615.5,137.5,-7019.0,5845.0,2097.05,0.081,2.6
3,P95,07:45,10:45,call_spread,with_flow,20,22,22,100.0,782.27,9422.27,391.14,8605.0,116.0,2.5,2577.5,641.86,0.609,3.0
3,P95,07:45,10:45,call_spread,with_flow,15,22,22,100.0,782.27,9422.27,391.14,8605.0,116.0,2.5,2577.5,641.86,0.609,3.0
3,P100,07:00,10:00,put_spread,with_flow,10,11,11,100.0,1564.0,4617.82,782.0,8602.0,483.5,2.5,1987.0,746.53,1.048,3.0
3,P100,07:00,10:00,put_spread,with_flow,5,11,11,100.0,1564.0,4617.82,782.0,8602.0,483.5,2.5,1987.0,746.53,1.048,3.0
3,P95,11:30,14:30,put_spread,neutral,30,43,40,93.0,694.6,4898.42,199.87,8594.5,17.0,-2964.0,3770.0,873.49,0.229,3.0
3,P99,06:30,09:30,put_spread,with_flow,60,14,14,100.0,1226.29,7416.57,613.18,8584.5,235.5,1.0,2245.0,720.27,0.851,2.9
3,P99,06:30,09:30,put_spread,with_flow,55,14,14,100.0,1226.29,7416.57,613.18,8584.5,235.5,1.0,2245.0,720.27,0.851,2.9
3,P100,06:30,09:30,call_spread,neutral,5,32,31,96.9,692.0,6995.5,268.23,8583.5,71.25,-2480.0,4960.0,1030.72,0.26,2.9
3,P100,06:30,09:30,call_spread,neutral,10,31,30,96.8,714.16,7205.19,276.81,8581.0,72.5,-2480.0,4960.0,1046.6,0.264,2.9
3,P98,10:00,13:00,put_spread,against_flow,50,21,21,100.0,817.1,6563.86,408.6,8580.5,20.0,1.0,2280.0,754.18,0.542,3.0
3,P97,07:00,10:00,call_spread,neutral,20,45,43,95.6,635.69,5964.31,190.66,8579.5,43.5,-3550.0,3020.0,887.24,0.215,2.9
3,P99,10:00,13:00,put_spread,against_flow,30,23,23,100.0,745.48,5384.96,372.96,8578.0,33.5,1.5,2280.0,614.48,0.607,3.0
3,P95,08:30,11:30,call_spread,neutral,30,46,41,89.1,1598.2,9543.11,186.3,8570.0,87.5,-4498.0,2677.5,1179.21,0.158,2.8
3,P99,11:00,14:00,iron_condor,against_flow,55,50,37,74.0,6382.98,9803.02,171.38,8569.0,44.75,-13986.0,9853.0,3307.21,0.052,2.2
3,P99,11:00,14:00,iron_condor,with_flow,55,50,37,74.0,6382.98,9803.02,171.38,8569.0,44.75,-13986.0,9853.0,3307.21,0.052,2.2
3,P97,12:00,15:00,call_spread,neutral,10,44,36,81.8,3565.3,7298.34,194.38,8552.5,89.5,-2822.0,6057.5,1335.65,0.146,2.5
3,P97,12:00,15:00,call_spread,neutral,5,44,36,81.8,3565.3,7298.34,194.38,8552.5,89.5,-2822.0,6057.5,1335.65,0.146,2.5
3,P99,09:30,12:30,put_spread,with_flow,10,13,13,100.0,1314.0,5186.0,657.0,8541.0,405.0,2.5,2029.0,692.12,0.949,3.0
3,P99,09:30,12:30,put_spread,with_flow,5,13,13,100.0,1314.0,5186.0,657.0,8541.0,405.0,2.5,2029.0,692.12,0.949,3.0
3,P99,12:30,15:30,put_spread,against_flow,35,16,16,100.0,1066.38,7402.38,533.59,8537.5,140.75,2.5,2205.0,721.28,0.74,2.9
3,P99,06:30,09:30,put_spread,with_flow,75,15,15,100.0,1137.93,8928.73,569.0,8535.0,235.0,1.0,2241.5,716.21,0.794,2.9
3,P95,08:15,11:15,call_spread,with_flow,10,24,22,91.7,1172.33,6952.67,355.5,8532.0,52.5,-465.0,1912.5,644.54,0.552,2.9
3,P100,09:00,12:00,put_spread,with_flow,65,19,18,94.7,2510.74,10541.89,449.0,8531.0,115.0,-642.0,3978.0,944.8,0.475,2.8
3,P100,09:00,12:00,put_spread,with_flow,70,19,18,94.7,2510.74,10541.89,449.0,8531.0,115.0,-642.0,3978.0,944.8,0.475,2.8
3,P99,08:00,11:00,iron_condor,neutral,10,60,52,86.7,9855.45,8419.52,142.07,8524.5,81.5,-12097.0,9277.0,2575.7,0.055,2.7
3,P100,09:00,12:00,put_spread,with_flow,75,19,18,94.7,2510.0,11279.47,448.63,8524.0,112.5,-642.0,3978.0,944.82,0.475,2.8
3,P99,11:30,14:30,put_spread,neutral,60,45,42,93.3,1764.29,9613.49,189.41,8523.5,88.5,-6730.0,3280.0,1340.03,0.141,2.9
3,P99,11:30,14:30,put_spread,neutral,55,45,42,93.3,1764.29,9613.49,189.41,8523.5,88.5,-6730.0,3280.0,1340.03,0.141,2.9
3,P97,07:00,10:00,call_spread,neutral,30,46,43,93.5,863.52,6473.43,185.27,8522.5,65.5,-3999.0,3020.0,1139.99,0.163,2.9
3,P99,07:00,10:00,call_spread,neutral,15,43,41,95.3,719.21,8466.84,198.16,8521.0,147.5,-4943.0,2415.0,1023.13,0.194,3.0
3,P95,08:15,11:15,call_spread,with_flow,15,25,23,92.0,1124.52,7155.48,340.82,8520.5,51.5,-465.0,1912.5,635.09,0.537,2.9
3,P98,07:00,10:00,call_spread,neutral,5,43,43,100.0,396.26,7940.95,198.13,8519.5,51.0,1.0,2415.0,429.98,0.461,3.0
3,P100,07:30,10:30,put_spread,with_flow,10,15,15,100.0,1134.87,8631.8,567.7,8515.5,15.0,0.5,4165.5,1175.62,0.483,2.9
3,P100,07:30,10:30,put_spread,with_flow,5,15,15,100.0,1134.87,8631.8,567.7,8515.5,15.0,0.5,4165.5,1175.62,0.483,2.9
3,P100,06:30,09:30,put_spread,with_flow,50,18,18,100.0,942.94,5334.83,472.19,8499.5,260.0,3.5,2021.5,599.37,0.788,2.9
3,P99,12:00,15:00,put_spread,against_flow,20,19,17,89.5,1950.79,4259.74,447.32,8499.0,65.0,-2642.0,4056.5,1441.11,0.31,2.7
3,P99,12:00,15:00,put_spread,against_flow,15,19,17,89.5,1950.79,4259.74,447.32,8499.0,65.0,-2642.0,4056.5,1441.11,0.31,2.7
3,P99,06:30,09:30,put_spread,against_flow,75,11,11,100.0,1544.64,8046.27,772.32,8495.5,262.5,13.0,3462.5,1154.28,0.669,3.0
3,P99,10:30,13:30,put_spread,with_flow,65,20,20,100.0,848.6,10451.4,424.3,8486.0,32.5,0.5,4172.5,959.45,0.442,3.0
3,P99,08:00,11:00,iron_condor,neutral,5,60,52,86.7,9853.82,8370.82,141.26,8475.5,73.0,-12097.0,9277.0,2575.74,0.055,2.7
3,P99,10:30,13:30,put_spread,with_flow,60,20,20,100.0,847.2,9902.8,423.6,8472.0,32.5,0.5,4172.5,959.77,0.441,3.0
3,P99,12:00,15:00,put_spread,against_flow,25,18,16,88.9,2055.89,4555.22,470.53,8469.5,62.0,-2642.0,4056.5,1479.19,0.318,2.7
3,P95,08:15,11:15,call_spread,with_flow,20,24,22,91.7,1166.92,7395.58,352.79,8467.0,50.75,-465.0,1912.5,645.86,0.546,2.9
3,P95,08:15,11:15,call_spread,with_flow,25,24,22,91.7,1166.92,7395.58,352.79,8467.0,50.75,-465.0,1912.5,645.86,0.546,2.9
3,P95,08:15,11:15,call_spread,with_flow,30,23,21,91.3,1217.22,7608.87,367.91,8462.0,51.5,-465.0,1912.5,656.02,0.561,2.9
3,P99,07:00,10:00,call_spread,neutral,25,43,41,95.3,716.37,8516.19,196.74,8460.0,147.5,-4943.0,2415.0,1023.32,0.192,3.0
3,P95,09:30,12:30,iron_condor,with_flow,25,54,43,79.6,2177.52,6553.61,156.64,8458.5,77.5,-4585.0,7990.0,2075.13,0.075,2.6
3,P95,09:30,12:30,iron_condor,against_flow,25,54,43,79.6,2177.52,6553.61,156.64,8458.5,77.5,-4585.0,7990.0,2075.13,0.075,2.6
3,P100,06:30,09:30,put_spread,with_flow,30,17,17,100.0,993.71,4271.0,497.26,8453.5,305.0,3.5,2021.5,606.91,0.819,2.9
3,P97,09:30,12:30,iron_condor,with_flow,15,50,40,80.0,2210.14,8189.76,168.84,8442.0,130.0,-4591.0,6276.5,1886.09,0.09,2.6
3,P97,09:30,12:30,iron_condor,against_flow,15,50,40,80.0,2210.14,8189.76,168.84,8442.0,130.0,-4591.0,6276.5,1886.09,0.09,2.6
3,P100,08:45,11:45,put_spread,neutral,60,53,50,94.3,1233.79,9643.57,159.21,8438.0,99.0,-9905.0,5271.0,2354.46,0.068,3.0
3,P100,08:45,11:45,put_spread,neutral,55,53,50,94.3,1233.79,9643.57,159.21,8438.0,99.0,-9905.0,5271.0,2354.46,0.068,3.0
3,P100,12:30,15:30,call_spread,neutral,50,43,39,90.7,1954.21,8324.86,196.14,8434.0,91.0,-4097.0,2205.0,944.0,0.208,2.7
3,P98,12:30,15:30,put_spread,with_flow,55,18,18,100.0,936.83,8229.83,468.42,8431.5,112.5,2.5,1992.5,651.46,0.719,3.0
3,P99,06:30,09:30,call_spread,neutral,20,36,36,100.0,515.61,5942.72,234.18,8430.5,69.25,1.0,1674.0,364.33,0.643,2.9
3,P99,06:30,09:30,call_spread,neutral,15,35,35,100.0,530.26,6041.17,240.83,8429.0,70.0,1.0,1674.0,367.43,0.655,2.9
3,P95,07:30,10:30,put_spread,with_flow,50,21,20,95.2,1245.24,5373.81,401.33,8428.0,255.0,-4965.0,2696.5,1470.17,0.273,3.0
3,P95,07:30,10:30,put_spread,with_flow,45,21,20,95.2,1245.24,5373.81,401.33,8428.0,255.0,-4965.0,2696.5,1470.17,0.273,3.0
3,P100,10:00,13:00,call_spread,with_flow,85,16,12,75.0,4096.56,12497.19,526.56,8425.0,26.25,-1320.0,4057.5,1329.18,0.396,2.2
3,P100,10:00,13:00,call_spread,with_flow,80,16,12,75.0,4096.56,12497.19,526.56,8425.0,26.25,-1320.0,4057.5,1329.18,0.396,2.2
3,P100,12:30,15:30,call_spread,neutral,45,42,38,90.5,2000.02,8357.12,200.45,8419.0,98.5,-4097.0,2205.0,955.01,0.21,2.7
3,P97,08:30,11:30,put_spread,neutral,45,41,38,92.7,827.88,7062.37,205.27,8416.0,95.0,-4956.0,5627.0,1396.84,0.147,2.9
3,P99,08:45,11:45,put_spread,neutral,75,50,47,94.0,1321.0,11939.0,168.27,8413.5,57.75,-8662.0,6682.5,2473.31,0.068,2.9
3,P97,08:30,11:30,put_spread,neutral,50,40,37,92.5,847.82,7127.18,210.02,8401.0,96.25,-4956.0,5627.0,1414.29,0.149,2.9
3,P99,07:30,10:30,call_spread,neutral,5,33,30,90.9,976.06,6205.76,254.56,8400.5,53.5,-195.0,2270.5,497.38,0.512,2.8
3,P97,09:30,12:30,iron_condor,against_flow,20,50,40,80.0,2207.94,8212.0,167.74,8387.0,130.0,-4591.0,6276.5,1886.08,0.089,2.6
3,P97,09:30,12:30,iron_condor,with_flow,20,50,40,80.0,2207.94,8212.0,167.74,8387.0,130.0,-4591.0,6276.5,1886.08,0.089,2.6
3,P99,07:45,10:45,put_spread,with_flow,5,19,19,100.0,881.47,8092.21,441.37,8386.0,42.5,2.5,5192.5,1181.6,0.374,2.9
3,P99,07:45,10:45,put_spread,with_flow,10,19,19,100.0,881.47,8092.21,441.37,8386.0,42.5,2.5,5192.5,1181.6,0.374,2.9
3,P95,08:45,11:45,call_spread,neutral,5,35,33,94.3,622.17,6277.83,239.53,8383.5,127.5,-1995.0,2282.5,611.66,0.392,2.9
3,P95,08:45,11:45,call_spread,neutral,10,35,33,94.3,622.17,6277.83,239.53,8383.5,127.5,-1995.0,2282.5,611.66,0.392,2.9
3,P100,09:00,12:00,put_spread,neutral,5,46,43,93.5,1133.37,6431.85,182.16,8379.5,61.75,-914.0,1235.0,399.18,0.456,2.9
3,P99,08:30,11:30,put_spread,neutral,15,39,38,97.4,684.72,5328.1,214.71,8373.5,127.5,-4979.0,2597.5,1023.06,0.21,3.0
3,P99,12:30,15:30,put_spread,against_flow,30,17,17,100.0,983.29,6457.88,491.97,8363.5,47.0,2.5,2205.0,644.63,0.763,2.9
3,P100,10:30,13:30,put_spread,with_flow,20,14,14,100.0,1193.86,8484.71,596.93,8357.0,51.25,2.5,4083.0,1145.98,0.521,3.0
3,P100,10:30,13:30,put_spread,with_flow,15,14,14,100.0,1193.86,8484.71,596.93,8357.0,51.25,2.5,4083.0,1145.98,0.521,3.0
3,P99,12:30,15:30,put_spread,neutral,15,35,34,97.1,765.63,4120.09,238.67,8353.5,47.0,-101.0,1632.5,390.92,0.611,2.9
3,P99,12:30,15:30,put_spread,neutral,20,35,34,97.1,765.63,4120.09,238.67,8353.5,47.0,-101.0,1632.5,390.92,0.611,2.9
3,P95,07:00,10:00,call_spread,with_flow,20,26,24,92.3,963.31,3786.69,321.15,8350.0,80.0,-1970.0,2110.0,944.35,0.34,2.8
3,P98,09:00,12:00,put_spread,with_flow,65,18,18,100.0,927.67,9544.56,463.83,8349.0,130.75,3.5,4420.0,1045.33,0.444,3.0
3,P100,12:30,15:30,call_spread,neutral,40,42,38,90.5,1996.52,7955.86,198.7,8345.5,98.5,-4097.0,2205.0,955.29,0.208,2.7
3,P100,12:30,15:30,call_spread,neutral,35,42,38,90.5,1996.52,7955.86,198.7,8345.5,98.5,-4097.0,2205.0,955.29,0.208,2.7
3,P99,06:30,09:30,put_spread,with_flow,70,15,15,100.0,1112.53,8154.13,556.3,8344.5,235.0,1.0,2027.5,680.51,0.817,2.9
3,P100,09:00,12:00,put_spread,with_flow,55,19,18,94.7,2491.11,10298.37,439.18,8344.5,78.0,-642.0,3978.0,947.73,0.463,2.8
3,P100,09:00,12:00,put_spread,with_flow,60,19,18,94.7,2491.11,10298.37,439.18,8344.5,78.0,-642.0,3978.0,947.73,0.463,2.8
3,P98,09:00,12:00,put_spread,neutral,15,40,39,97.5,473.45,5514.05,208.55,8342.0,67.0,-895.0,2020.0,435.19,0.479,3.0
3,P99,06:30,09:30,put_spread,with_flow,65,14,14,100.0,1191.5,8237.07,595.79,8341.0,276.75,1.0,2027.5,688.14,0.866,2.9
3,P100,09:00,12:00,put_spread,neutral,65,53,50,94.3,1605.66,11130.19,157.3,8337.0,82.0,-10992.0,6220.0,2225.89,0.071,2.9
3,P100,09:00,12:00,put_spread,neutral,70,53,50,94.3,1605.66,11130.19,157.3,8337.0,82.0,-10992.0,6220.0,2225.89,0.071,2.9
3,P97,08:45,11:45,put_spread,neutral,15,41,39,95.1,633.34,5488.61,203.33,8336.5,54.0,-2344.0,1712.5,721.55,0.282,3.0
3,P95,12:30,15:30,put_spread,with_flow,50,17,17,100.0,980.18,5608.06,490.09,8331.5,170.0,1.0,2447.5,637.36,0.769,3.0
3,P95,12:30,15:30,put_spread,with_flow,45,17,17,100.0,980.18,5608.06,490.09,8331.5,170.0,1.0,2447.5,637.36,0.769,3.0
3,P100,07:45,10:45,put_spread,neutral,60,50,48,96.0,1034.42,9675.58,166.51,8325.5,77.75,-10950.0,5192.5,2083.79,0.08,3.0
3,P100,08:15,11:15,put_spread,against_flow,35,25,25,100.0,666.0,6814.0,333.0,8325.0,22.5,4.0,1940.0,620.85,0.536,3.0
3,P100,08:15,11:15,put_spread,against_flow,40,25,25,100.0,666.0,6814.0,333.0,8325.0,22.5,4.0,1940.0,620.85,0.536,3.0
3,P100,09:00,12:00,put_spread,neutral,75,52,49,94.2,1635.85,11537.23,159.98,8319.0,97.25,-10992.0,6220.0,2247.5,0.071,2.9
3,P95,08:00,11:00,put_spread,neutral,25,48,45,93.8,660.15,3569.02,173.3,8318.5,53.0,-2994.0,1680.0,846.66,0.205,2.9
3,P98,09:30,12:30,put_spread,against_flow,40,27,27,100.0,615.3,6458.78,307.65,8306.5,15.5,0.5,3944.5,801.62,0.384,3.0
3,P99,08:00,11:00,iron_condor,neutral,75,62,55,88.7,10146.16,11831.92,133.98,8306.5,212.5,-12097.0,7245.5,2794.48,0.048,2.7
3,P98,09:30,12:30,put_spread,against_flow,35,27,27,100.0,615.3,6458.78,307.65,8306.5,15.5,0.5,3944.5,801.62,0.384,3.0
3,P97,08:45,11:45,put_spread,neutral,20,41,39,95.1,631.71,5526.83,202.51,8303.0,54.0,-2344.0,1712.5,721.75,0.281,3.0
3,P95,12:30,15:30,put_spread,with_flow,35,16,16,100.0,1037.56,4587.44,518.78,8300.5,165.75,3.0,2447.5,675.3,0.768,3.0
3,P95,12:30,15:30,put_spread,with_flow,40,16,16,100.0,1037.56,4587.44,518.78,8300.5,165.75,3.0,2447.5,675.3,0.768,3.0
3,P99,06:30,09:30,put_spread,with_flow,85,16,16,100.0,1037.06,10306.69,518.56,8297.0,143.0,1.0,2241.5,684.26,0.758,2.9
3,P99,07:45,10:45,iron_condor,against_flow,35,65,60,92.3,18951.97,9198.71,127.53,8289.5,105.0,-8740.0,5880.0,2073.25,0.062,2.9
3,P99,07:45,10:45,iron_condor,with_flow,35,65,60,92.3,18951.97,9198.71,127.53,8289.5,105.0,-8740.0,5880.0,2073.25,0.062,2.9
3,P95,06:30,09:30,iron_condor,neutral,30,58,50,86.2,1146.64,4279.05,142.91,8289.0,82.0,-4740.0,6612.0,1546.73,0.092,2.9
3,P100,08:45,11:45,put_spread,neutral,20,43,42,97.7,610.23,6843.26,192.38,8272.5,42.5,-4700.0,3232.5,998.68,0.193,3.0
3,P98,06:30,09:30,put_spread,with_flow,60,16,15,93.8,1858.12,6204.38,516.78,8268.5,732.25,-5693.0,2935.0,1854.44,0.279,2.9
3,P98,06:30,09:30,put_spread,with_flow,55,16,15,93.8,1858.12,6204.38,516.78,8268.5,732.25,-5693.0,2935.0,1854.44,0.279,2.9
3,P100,08:45,11:45,put_spread,neutral,15,43,42,97.7,609.88,6808.72,192.21,8265.0,42.5,-4700.0,3232.5,998.71,0.192,3.0
3,P99,09:30,12:30,put_spread,neutral,80,47,44,93.6,1697.64,10983.21,175.57,8252.0,245.0,-11653.0,6495.0,2902.99,0.06,3.0
3,P99,06:30,09:30,put_spread,with_flow,50,17,17,100.0,970.59,5441.18,485.29,8250.0,235.0,3.5,2235.0,651.21,0.745,3.0
3,P99,06:30,09:30,put_spread,with_flow,45,16,16,100.0,1027.75,5347.25,513.88,8222.0,235.5,3.5,2235.0,661.47,0.777,3.0
3,P100,06:30,09:30,put_spread,with_flow,45,17,17,100.0,965.0,5387.94,483.26,8215.5,236.0,3.5,2021.5,615.91,0.785,2.9
3,P99,07:00,10:00,put_spread,with_flow,80,14,14,100.0,1172.0,8756.57,586.39,8209.5,425.0,10.0,2255.0,658.13,0.891,2.9
3,P99,10:00,13:00,call_spread,neutral,60,39,32,82.1,3262.13,10635.31,210.21,8198.0,90.5,-4000.0,4057.5,1241.35,0.169,2.4
3,P100,08:45,11:45,put_spread,neutral,25,47,45,95.7,682.0,6498.85,174.32,8193.0,45.0,-4700.0,3232.5,1091.41,0.16,3.0
3,P100,10:00,13:00,put_spread,against_flow,25,27,27,100.0,606.67,6430.37,303.43,8192.5,33.5,0.5,2280.0,585.2,0.519,3.0
3,P99,10:00,13:00,call_spread,neutral,45,40,35,87.5,2329.07,9795.92,204.6,8184.0,112.75,-4000.0,4057.5,1080.72,0.189,2.6
3,P99,10:00,13:00,call_spread,neutral,50,40,35,87.5,2329.07,9795.92,204.6,8184.0,112.75,-4000.0,4057.5,1080.72,0.189,2.6
3,P97,10:30,13:30,put_spread,neutral,25,42,40,95.2,817.76,6063.19,194.83,8183.0,196.75,-4999.0,1962.5,1189.26,0.164,3.0
3,P99,09:30,12:30,iron_condor,with_flow,85,55,45,81.8,3168.45,13248.15,148.72,8179.5,132.5,-11434.0,11889.5,3230.1,0.046,2.7
3,P99,09:30,12:30,iron_condor,against_flow,85,55,45,81.8,3168.45,13248.15,148.72,8179.5,132.5,-11434.0,11889.5,3230.1,0.046,2.7
3,P97,12:30,15:30,call_spread,neutral,15,42,37,88.1,1941.21,6273.07,194.71,8178.0,70.0,-2788.0,2974.5,993.1,0.196,2.7
3,P97,07:30,10:30,put_spread,with_flow,30,22,22,100.0,741.18,5031.55,371.23,8167.0,73.25,1.0,3695.5,808.82,0.459,3.0
3,P99,06:30,09:30,call_spread,neutral,55,39,39,100.0,462.13,9819.92,209.38,8166.0,72.0,2.5,1674.0,330.47,0.634,2.9
3,P97,12:30,15:30,put_spread,neutral,35,45,43,95.6,799.18,5367.49,181.46,8165.5,150.0,-6680.0,2322.5,1278.12,0.142,2.9
3,P100,07:45,10:45,put_spread,neutral,55,50,48,96.0,1027.72,9582.28,163.16,8158.0,60.75,-10950.0,5192.5,2083.84,0.078,3.0
3,P98,08:00,11:00,iron_condor,with_flow,25,51,44,86.3,11507.04,7697.78,159.9,8155.0,130.0,-5407.0,8297.5,1878.55,0.085,2.7
3,P98,08:00,11:00,iron_condor,against_flow,25,51,44,86.3,11507.04,7697.78,159.9,8155.0,130.0,-5407.0,8297.5,1878.55,0.085,2.7
3,P99,08:45,11:45,put_spread,with_flow,30,10,10,100.0,1628.7,9771.3,814.85,8148.5,323.75,10.0,5342.0,1612.56,0.505,2.9
3,P99,07:30,10:30,call_spread,neutral,30,35,31,88.6,1273.74,7569.11,232.74,8146.0,203.0,-4385.0,2648.5,1025.59,0.227,2.8
3,P95,11:00,14:00,call_spread,with_flow,10,19,19,100.0,855.89,7986.21,427.95,8131.0,56.5,2.5,3275.5,779.27,0.549,3.1
3,P95,11:00,14:00,call_spread,with_flow,5,19,19,100.0,855.89,7986.21,427.95,8131.0,56.5,2.5,3275.5,779.27,0.549,3.1
3,P99,07:45,10:45,iron_condor,against_flow,40,65,60,92.3,18946.83,9245.08,124.96,8122.5,105.0,-8740.0,5880.0,2072.38,0.06,2.9
3,P99,07:45,10:45,iron_condor,with_flow,40,65,60,92.3,18946.83,9245.08,124.96,8122.5,105.0,-8740.0,5880.0,2072.38,0.06,2.9
3,P98,09:30,12:30,put_spread,against_flow,30,26,26,100.0,624.42,6183.27,312.21,8117.5,14.0,0.5,3944.5,814.13,0.383,3.0
3,P97,12:30,15:30,call_spread,neutral,20,42,37,88.1,1938.31,6299.79,193.26,8117.0,63.5,-2788.0,2974.5,993.33,0.195,2.7
3,P100,07:45,10:45,iron_condor,neutral,15,68,61,89.7,18355.51,9351.19,119.18,8104.5,67.25,-10825.0,8141.0,2366.21,0.05,2.8
3,P100,07:45,10:45,iron_condor,neutral,20,68,61,89.7,18355.44,9351.19,119.15,8102.0,67.25,-10825.0,8141.0,2366.21,0.05,2.8
3,P99,08:30,11:30,iron_condor,neutral,85,54,45,83.3,6029.15,11909.52,149.59,8078.0,180.25,-15003.0,7467.5,3316.77,0.045,2.5
3,P100,06:30,09:30,put_spread,against_flow,80,16,15,93.8,1761.5,8676.0,504.66,8074.5,299.75,-5835.0,3462.5,2051.49,0.246,2.8
3,P97,08:45,11:45,put_spread,neutral,30,46,44,95.7,596.54,6109.98,175.49,8072.5,27.5,-2997.0,1712.5,776.46,0.226,3.0
