dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P98,06:30,09:30,iron_condor,against_flow,10,43,38,88.4,680.91,7979.67,292.22,12565.5,20.0,-1950.0,8282.0,1408.14,0.208,7.6
10,P98,06:30,09:30,iron_condor,against_flow,5,43,38,88.4,680.91,7979.67,292.22,12565.5,20.0,-1950.0,8282.0,1408.14,0.208,7.6
10,P98,06:30,09:30,iron_condor,with_flow,5,43,38,88.4,680.91,7979.67,292.22,12565.5,20.0,-1950.0,8282.0,1408.14,0.208,7.6
10,P98,06:30,09:30,iron_condor,with_flow,10,43,38,88.4,680.91,7979.67,292.22,12565.5,20.0,-1950.0,8282.0,1408.14,0.208,7.6
10,P100,10:30,13:30,put_spread,neutral,30,32,29,90.6,1425.59,8777.53,392.05,12545.5,40.5,-4700.0,8103.5,2202.88,0.178,7.4
10,P99,09:30,12:30,put_spread,with_flow,20,17,15,88.2,1785.06,6773.76,737.68,12540.5,313.0,-220.0,3170.0,916.26,0.805,7.3
10,P99,08:15,11:15,iron_condor,neutral,50,51,34,66.7,5874.35,8943.04,244.31,12460.0,95.0,-7342.0,12545.0,3021.49,0.081,4.5
10,P99,08:15,11:15,iron_condor,neutral,45,51,34,66.7,5874.35,8943.04,244.31,12460.0,95.0,-7342.0,12545.0,3021.49,0.081,4.5
10,P98,10:30,13:30,iron_condor,against_flow,10,45,24,53.3,17574.04,6121.62,275.29,12388.0,5.0,-8514.0,18797.0,4324.06,0.064,3.6
10,P98,10:30,13:30,iron_condor,with_flow,5,45,24,53.3,17574.04,6121.62,275.29,12388.0,5.0,-8514.0,18797.0,4324.06,0.064,3.6
10,P98,10:30,13:30,iron_condor,with_flow,10,45,24,53.3,17574.04,6121.62,275.29,12388.0,5.0,-8514.0,18797.0,4324.06,0.064,3.6
10,P98,10:30,13:30,iron_condor,against_flow,5,45,24,53.3,17574.04,6121.62,275.29,12388.0,5.0,-8514.0,18797.0,4324.06,0.064,3.6
10,P99,10:00,13:00,put_spread,with_flow,85,17,16,94.1,2089.59,11704.53,728.29,12381.0,115.0,-761.0,5420.0,1487.28,0.49,7.6
10,P97,06:30,09:30,iron_condor,against_flow,45,48,45,93.8,990.75,8314.25,257.39,12354.5,48.25,-4240.0,4332.0,1310.7,0.196,7.6
10,P97,06:30,09:30,iron_condor,with_flow,45,48,45,93.8,990.75,8314.25,257.39,12354.5,48.25,-4240.0,4332.0,1310.7,0.196,7.6
10,P100,10:30,13:30,put_spread,neutral,75,36,32,88.9,1767.94,12093.17,342.82,12341.5,62.5,-7820.0,8103.5,2813.79,0.122,7.5
10,P99,07:00,10:00,iron_condor,neutral,20,52,43,82.7,12969.21,10226.12,236.67,12307.0,127.25,-8676.0,6104.0,2648.73,0.089,6.2
10,P98,10:30,13:30,iron_condor,neutral,40,53,30,56.6,17730.11,8019.04,232.09,12301.0,5.0,-8377.0,19865.0,5081.92,0.046,3.9
10,P99,07:30,10:30,put_spread,neutral,10,38,36,94.7,969.82,6082.82,321.74,12226.0,46.0,-3045.0,4664.0,1074.62,0.299,7.6
10,P99,07:30,10:30,put_spread,neutral,5,38,36,94.7,969.82,6082.82,321.74,12226.0,46.0,-3045.0,4664.0,1074.62,0.299,7.6
10,P99,08:00,11:00,iron_condor,neutral,35,49,35,71.4,16999.14,9245.96,249.28,12214.5,89.0,-12097.0,20666.0,4841.21,0.051,5.2
10,P95,12:00,15:00,iron_condor,neutral,15,45,32,71.1,18300.13,6793.36,271.33,12210.0,51.0,-3657.0,11660.0,2421.88,0.112,5.4
10,P95,12:00,15:00,iron_condor,neutral,20,45,32,71.1,18300.13,6793.36,271.33,12210.0,51.0,-3657.0,11660.0,2421.88,0.112,5.4
10,P98,07:30,10:30,put_spread,neutral,35,36,32,88.9,1586.67,8177.22,338.68,12192.5,151.75,-4782.0,4664.0,1760.89,0.192,7.4
10,P97,06:30,09:30,iron_condor,neutral,50,59,55,93.2,1054.36,8587.36,206.6,12189.5,68.5,-7481.0,4332.0,1621.62,0.127,7.6
10,P97,06:30,09:30,iron_condor,neutral,5,51,46,90.2,795.94,8177.1,238.68,12172.5,49.0,-4240.0,8833.0,1653.01,0.144,7.5
10,P97,06:30,09:30,iron_condor,neutral,10,51,46,90.2,795.94,8177.1,238.68,12172.5,49.0,-4240.0,8833.0,1653.01,0.144,7.5
10,P99,08:00,11:00,iron_condor,against_flow,70,47,36,76.6,16156.32,11396.04,257.88,12120.5,135.5,-12097.0,20666.0,5043.88,0.051,5.5
10,P99,08:00,11:00,iron_condor,with_flow,70,47,36,76.6,16156.32,11396.04,257.88,12120.5,135.5,-12097.0,20666.0,5043.88,0.051,5.5
10,P98,07:30,10:30,put_spread,neutral,45,34,31,91.2,1620.35,9114.94,355.85,12099.0,200.75,-5052.0,4664.0,1862.72,0.191,7.4
10,P98,07:30,10:30,put_spread,neutral,50,34,31,91.2,1620.35,9114.94,355.85,12099.0,200.75,-5052.0,4664.0,1862.72,0.191,7.4
10,P98,07:30,10:30,put_spread,neutral,40,35,31,88.6,1624.31,8318.54,344.51,12058.0,169.0,-4782.0,4664.0,1786.24,0.193,7.4
10,P100,10:30,13:30,put_spread,against_flow,75,21,18,85.7,2309.14,10476.57,572.69,12026.5,21.5,-7820.0,8103.5,3255.61,0.176,7.3
10,P99,07:00,10:00,iron_condor,against_flow,65,47,38,80.9,14958.28,12610.4,255.22,11995.5,147.0,-8958.0,13140.0,3516.66,0.073,6.1
10,P99,07:00,10:00,iron_condor,with_flow,65,47,38,80.9,14958.28,12610.4,255.22,11995.5,147.0,-8958.0,13140.0,3516.66,0.073,6.1
10,P99,08:00,11:00,iron_condor,against_flow,75,48,38,79.2,16211.5,11788.17,249.23,11963.0,127.75,-12097.0,20666.0,5021.88,0.05,5.6
10,P99,08:00,11:00,iron_condor,with_flow,75,48,38,79.2,16211.5,11788.17,249.23,11963.0,127.75,-12097.0,20666.0,5021.88,0.05,5.6
10,P97,06:30,09:30,iron_condor,with_flow,40,46,41,89.1,1135.65,8237.72,259.38,11931.5,59.25,-4240.0,5798.0,1707.65,0.152,7.4
10,P97,06:30,09:30,iron_condor,against_flow,40,46,41,89.1,1135.65,8237.72,259.38,11931.5,59.25,-4240.0,5798.0,1707.65,0.152,7.4
10,P97,06:30,09:30,iron_condor,with_flow,35,46,41,89.1,1135.65,8237.72,259.38,11931.5,59.25,-4240.0,5798.0,1707.65,0.152,7.4
10,P97,06:30,09:30,iron_condor,against_flow,35,46,41,89.1,1135.65,8237.72,259.38,11931.5,59.25,-4240.0,5798.0,1707.65,0.152,7.4
10,P95,11:00,14:00,iron_condor,neutral,30,57,35,61.4,6760.23,8523.74,208.98,11912.0,38.5,-6531.0,19531.0,3817.73,0.055,4.9
10,P99,07:15,10:15,iron_condor,neutral,75,51,42,82.4,12094.02,12124.92,233.39,11903.0,178.0,-11444.0,26895.0,5166.24,0.045,6.6
10,P100,06:30,09:30,iron_condor,neutral,45,37,34,91.9,1102.49,9958.16,321.61,11899.5,55.0,-3499.0,3903.5,1169.72,0.275,7.7
10,P97,06:30,09:30,iron_condor,neutral,15,50,46,92.0,799.14,8424.12,237.26,11863.0,49.5,-4240.0,7866.0,1559.41,0.152,7.5
10,P98,07:30,10:30,put_spread,with_flow,45,16,15,93.8,2108.0,10829.5,738.91,11822.5,93.0,-2591.0,3684.0,1525.46,0.484,7.5
10,P98,07:30,10:30,put_spread,with_flow,50,16,15,93.8,2108.0,10829.5,738.91,11822.5,93.0,-2591.0,3684.0,1525.46,0.484,7.5
10,P99,09:30,12:30,put_spread,with_flow,25,20,18,90.0,1638.0,6162.0,587.38,11747.5,310.25,-2220.0,3170.0,1068.77,0.55,7.4
10,P98,07:30,10:30,put_spread,with_flow,40,15,14,93.3,2237.13,10162.87,782.47,11737.0,122.5,-2591.0,3684.0,1568.72,0.499,7.5
10,P98,07:30,10:30,put_spread,with_flow,35,15,14,93.3,2237.13,10162.87,782.47,11737.0,122.5,-2591.0,3684.0,1568.72,0.499,7.5
10,P98,07:30,10:30,put_spread,with_flow,30,14,13,92.9,2396.43,10603.57,838.11,11733.5,183.75,-2591.0,3684.0,1612.51,0.52,7.4
10,P100,08:00,11:00,put_spread,with_flow,55,16,16,100.0,1464.25,8973.25,732.78,11724.5,80.0,9.5,4152.5,1244.46,0.589,7.9
10,P98,07:15,10:15,iron_condor,against_flow,55,56,45,80.4,11613.27,9307.61,209.01,11704.5,80.75,-9808.0,26902.0,4748.78,0.044,6.4
10,P98,07:15,10:15,iron_condor,with_flow,55,56,45,80.4,11613.27,9307.61,209.01,11704.5,80.75,-9808.0,26902.0,4748.78,0.044,6.4
10,P99,07:00,10:00,iron_condor,against_flow,20,45,37,82.2,14897.64,10137.4,259.63,11683.5,78.5,-8676.0,6104.0,2846.47,0.091,6.2
10,P99,07:00,10:00,iron_condor,with_flow,20,45,37,82.2,14897.64,10137.4,259.63,11683.5,78.5,-8676.0,6104.0,2846.47,0.091,6.2
10,P98,07:30,10:30,put_spread,neutral,25,29,27,93.1,1315.38,7598.41,401.38,11640.0,232.5,-4782.0,4664.0,1524.57,0.263,7.4
10,P100,12:00,15:00,iron_condor,neutral,50,45,26,57.8,33574.16,8046.96,257.09,11569.0,30.0,-10667.0,25475.0,5070.18,0.051,3.8
10,P99,09:30,12:30,put_spread,with_flow,30,19,17,89.5,1703.16,6375.79,607.76,11547.5,313.0,-2220.0,3170.0,1094.06,0.556,7.4
10,P98,07:15,10:15,iron_condor,against_flow,60,55,44,80.0,11817.78,9383.47,209.49,11522.0,72.5,-9808.0,26902.0,4792.54,0.044,6.4
10,P98,07:15,10:15,iron_condor,with_flow,60,55,44,80.0,11817.78,9383.47,209.49,11522.0,72.5,-9808.0,26902.0,4792.54,0.044,6.4
10,P98,07:30,10:30,put_spread,with_flow,65,16,15,93.8,2068.0,11400.75,718.91,11502.5,93.75,-2591.0,3684.0,1525.57,0.471,7.5
10,P99,07:00,10:00,iron_condor,against_flow,30,47,38,80.9,14591.85,10044.45,243.47,11443.0,213.0,-8676.0,15060.0,3745.97,0.065,6.2
10,P99,07:00,10:00,iron_condor,with_flow,30,47,38,80.9,14591.85,10044.45,243.47,11443.0,213.0,-8676.0,15060.0,3745.97,0.065,6.2
10,P95,08:00,11:00,iron_condor,with_flow,35,55,43,78.2,11943.15,9834.78,207.98,11439.0,47.5,-5940.0,20493.0,3251.56,0.064,6.3
10,P95,08:00,11:00,iron_condor,against_flow,35,55,43,78.2,11943.15,9834.78,207.98,11439.0,47.5,-5940.0,20493.0,3251.56,0.064,6.3
10,P100,07:15,10:15,put_spread,neutral,5,37,36,97.3,881.11,6645.92,308.69,11421.5,112.0,-4849.0,2756.0,1145.59,0.269,7.9
10,P100,12:00,15:00,iron_condor,neutral,45,45,26,57.8,33570.6,7792.29,253.53,11409.0,30.0,-10667.0,25475.0,5070.58,0.05,3.8
10,P95,12:30,15:30,iron_condor,neutral,40,57,39,68.4,15510.84,7758.49,200.01,11400.5,102.5,-11960.0,9783.0,3002.5,0.067,5.6
10,P99,06:30,09:30,iron_condor,against_flow,85,42,38,90.5,1721.98,11898.71,270.39,11356.5,155.0,-9480.0,8977.0,2582.41,0.105,7.6
10,P99,06:30,09:30,iron_condor,with_flow,85,42,38,90.5,1721.98,11898.71,270.39,11356.5,155.0,-9480.0,8977.0,2582.41,0.105,7.6
10,P95,12:00,15:00,iron_condor,against_flow,30,43,32,74.4,19921.49,7351.49,263.24,11319.5,69.0,-3657.0,12662.0,2535.08,0.104,5.5
10,P95,12:00,15:00,iron_condor,with_flow,30,43,32,74.4,19921.49,7351.49,263.24,11319.5,69.0,-3657.0,12662.0,2535.08,0.104,5.5
10,P95,07:30,10:30,iron_condor,neutral,10,47,41,87.2,25946.68,7674.36,240.6,11308.0,154.0,-9998.0,5512.0,2150.76,0.112,6.9
10,P95,12:30,15:30,iron_condor,neutral,35,55,37,67.3,16061.16,7754.33,205.2,11286.0,102.5,-11960.0,9783.0,3050.29,0.067,5.5
10,P99,09:30,12:30,put_spread,with_flow,45,17,16,94.1,1892.65,7607.35,663.24,11275.0,313.0,-4630.0,3610.0,1762.17,0.376,7.8
10,P99,09:30,12:30,put_spread,with_flow,50,17,16,94.1,1892.65,7607.35,663.24,11275.0,313.0,-4630.0,3610.0,1762.17,0.376,7.8
10,P99,10:30,13:30,iron_condor,neutral,10,47,28,59.6,16487.3,6374.0,239.14,11239.5,15.0,-8543.0,18797.0,4286.3,0.056,3.6
10,P99,10:30,13:30,iron_condor,neutral,5,47,28,59.6,16487.3,6374.0,239.14,11239.5,15.0,-8543.0,18797.0,4286.3,0.056,3.6
10,P99,06:30,09:30,iron_condor,neutral,85,48,43,89.6,1688.85,11887.71,233.68,11216.5,161.0,-9480.0,8977.0,2534.0,0.092,7.6
10,P99,08:30,11:30,iron_condor,against_flow,20,52,39,75.0,7320.04,7507.77,214.31,11144.0,83.75,-10435.0,22277.0,4286.69,0.05,5.9
10,P99,08:30,11:30,iron_condor,with_flow,20,52,39,75.0,7320.04,7507.77,214.31,11144.0,83.75,-10435.0,22277.0,4286.69,0.05,5.9
10,P100,07:30,10:30,iron_condor,neutral,20,55,44,80.0,19309.73,9068.49,202.3,11126.5,59.0,-9644.0,15932.0,3042.16,0.066,5.9
10,P100,09:00,12:00,put_spread,against_flow,10,19,17,89.5,1525.89,5053.05,583.08,11078.5,160.0,-2425.0,4748.0,1566.95,0.372,7.7
10,P100,09:00,12:00,put_spread,against_flow,5,19,17,89.5,1525.89,5053.05,583.08,11078.5,160.0,-2425.0,4748.0,1566.95,0.372,7.7
10,P98,08:00,11:00,iron_condor,against_flow,10,48,38,79.2,14034.42,8281.83,229.59,11020.5,39.25,-12097.0,20666.0,4157.46,0.055,6.0
10,P98,08:00,11:00,iron_condor,with_flow,10,48,38,79.2,14034.42,8281.83,229.59,11020.5,39.25,-12097.0,20666.0,4157.46,0.055,6.0
10,P95,11:00,14:00,iron_condor,with_flow,35,53,32,60.4,7885.98,8821.77,207.87,11017.0,35.0,-6531.0,19531.0,4002.95,0.052,4.7
10,P95,11:00,14:00,iron_condor,against_flow,40,53,32,60.4,7885.98,8821.77,207.87,11017.0,35.0,-6531.0,19531.0,4002.95,0.052,4.7
10,P95,11:00,14:00,iron_condor,with_flow,40,53,32,60.4,7885.98,8821.77,207.87,11017.0,35.0,-6531.0,19531.0,4002.95,0.052,4.7
10,P95,11:00,14:00,iron_condor,against_flow,35,53,32,60.4,7885.98,8821.77,207.87,11017.0,35.0,-6531.0,19531.0,4002.95,0.052,4.7
10,P98,08:15,11:15,iron_condor,against_flow,65,44,31,70.5,7789.52,11658.59,250.22,11009.5,128.5,-7342.0,12545.0,3061.57,0.082,4.2
10,P98,08:15,11:15,iron_condor,with_flow,65,44,31,70.5,7789.52,11658.59,250.22,11009.5,128.5,-7342.0,12545.0,3061.57,0.082,4.2
10,P100,07:30,10:30,iron_condor,neutral,15,54,43,79.6,19662.09,9204.61,203.44,10985.5,56.75,-9644.0,15932.0,3070.71,0.066,5.8
10,P100,09:00,12:00,iron_condor,neutral,10,53,40,75.5,24567.98,6686.74,205.0,10865.0,81.5,-6918.0,6873.5,2117.13,0.097,5.1
10,P100,09:00,12:00,iron_condor,neutral,5,53,40,75.5,24567.98,6686.74,205.0,10865.0,81.5,-6918.0,6873.5,2117.13,0.097,5.1
10,P98,06:30,09:30,iron_condor,neutral,50,60,54,90.0,1067.93,9203.92,181.01,10860.5,69.75,-4941.0,10245.0,1940.16,0.093,7.7
10,P95,07:30,10:30,put_spread,with_flow,10,15,14,93.3,1776.33,5657.0,723.33,10850.0,120.0,-2465.0,4604.5,1652.02,0.438,7.3
10,P95,07:30,10:30,put_spread,with_flow,5,14,13,92.9,1902.14,5669.29,774.46,10842.5,138.75,-2465.0,4604.5,1702.02,0.455,7.3
10,P98,08:00,11:00,iron_condor,neutral,20,51,40,78.4,14169.67,7866.08,211.87,10805.5,77.0,-12097.0,20666.0,3934.91,0.054,5.8
10,P100,07:15,10:15,put_spread,with_flow,85,24,23,95.8,1491.46,12383.54,448.98,10775.5,318.5,-7164.0,4177.5,1969.54,0.228,7.9
10,P95,07:30,10:30,put_spread,with_flow,25,15,14,93.3,1762.93,5870.4,716.63,10749.5,120.0,-2465.0,4604.5,1654.23,0.433,7.3
10,P98,06:30,09:30,iron_condor,neutral,45,59,53,89.8,1082.0,9207.42,182.06,10741.5,71.5,-4941.0,10245.0,1956.32,0.093,7.7
10,P100,08:00,11:00,put_spread,with_flow,85,17,17,100.0,1261.18,11003.53,631.21,10730.5,72.5,3.0,4152.5,1172.04,0.539,7.9
10,P99,09:30,12:30,put_spread,with_flow,40,17,16,94.1,1626.82,7108.47,630.62,10720.5,313.0,-2220.0,3170.0,1140.65,0.553,7.8
10,P99,09:30,12:30,put_spread,with_flow,35,17,16,94.1,1626.82,7108.47,630.62,10720.5,313.0,-2220.0,3170.0,1140.65,0.553,7.8
10,P100,08:00,11:00,put_spread,with_flow,80,17,17,100.0,1249.82,10897.24,625.53,10634.0,62.5,2.5,4152.5,1175.08,0.532,8.0
10,P100,07:15,10:15,put_spread,with_flow,60,23,22,95.7,1433.13,10045.13,459.78,10575.0,309.5,-5932.0,3177.5,1725.08,0.267,7.9
10,P95,12:00,15:00,iron_condor,neutral,25,45,32,71.1,18374.6,6837.71,234.77,10564.5,51.0,-3657.0,12662.0,2509.7,0.094,5.4
10,P99,08:00,11:00,iron_condor,against_flow,60,46,35,76.1,16260.59,11499.07,227.84,10480.5,124.5,-12097.0,20666.0,5051.09,0.045,5.7
10,P99,08:00,11:00,iron_condor,with_flow,60,46,35,76.1,16260.59,11499.07,227.84,10480.5,124.5,-12097.0,20666.0,5051.09,0.045,5.7
10,P95,10:00,13:00,put_spread,with_flow,30,13,13,100.0,1602.69,10435.77,805.58,10472.5,407.5,0.5,3690.0,1091.71,0.738,7.9
10,P95,10:00,13:00,put_spread,with_flow,15,13,13,100.0,1602.69,10435.77,805.58,10472.5,407.5,0.5,3690.0,1091.71,0.738,7.9
10,P95,10:00,13:00,put_spread,with_flow,35,13,13,100.0,1602.69,10435.77,805.58,10472.5,407.5,0.5,3690.0,1091.71,0.738,7.9
10,P95,10:00,13:00,put_spread,with_flow,25,13,13,100.0,1602.69,10435.77,805.58,10472.5,407.5,0.5,3690.0,1091.71,0.738,7.9
10,P95,10:00,13:00,put_spread,with_flow,40,13,13,100.0,1602.69,10435.77,805.58,10472.5,407.5,0.5,3690.0,1091.71,0.738,7.9
10,P95,10:00,13:00,put_spread,with_flow,20,13,13,100.0,1602.69,10435.77,805.58,10472.5,407.5,0.5,3690.0,1091.71,0.738,7.9
10,P99,08:00,11:00,iron_condor,with_flow,55,45,34,75.6,16620.24,11600.73,232.06,10442.5,135.5,-12097.0,20666.0,5108.08,0.045,5.6
10,P99,08:00,11:00,iron_condor,against_flow,55,45,34,75.6,16620.24,11600.73,232.06,10442.5,135.5,-12097.0,20666.0,5108.08,0.045,5.6
10,P100,07:15,10:15,put_spread,neutral,10,38,36,94.7,858.32,6496.95,274.64,10436.5,105.25,-4849.0,2756.0,1149.32,0.239,7.8
10,P100,10:30,13:30,put_spread,neutral,35,34,31,91.2,1451.79,9180.56,306.07,10406.5,64.25,-4860.0,8103.5,2355.16,0.13,7.4
10,P100,10:30,13:30,put_spread,neutral,40,34,31,91.2,1451.79,9180.56,306.07,10406.5,64.25,-4860.0,8103.5,2355.16,0.13,7.4
10,P98,07:15,10:15,iron_condor,against_flow,65,55,45,81.8,11869.02,9504.09,188.35,10359.5,165.0,-9808.0,26902.0,4902.91,0.038,6.4
10,P98,07:15,10:15,iron_condor,with_flow,65,55,45,81.8,11869.02,9504.09,188.35,10359.5,165.0,-9808.0,26902.0,4902.91,0.038,6.4
10,P97,06:30,09:30,iron_condor,against_flow,5,43,38,88.4,857.77,7443.35,239.95,10318.0,29.5,-4240.0,8833.0,1797.93,0.133,7.4
10,P97,06:30,09:30,iron_condor,against_flow,10,43,38,88.4,857.77,7443.35,239.95,10318.0,29.5,-4240.0,8833.0,1797.93,0.133,7.4
10,P97,06:30,09:30,iron_condor,with_flow,5,43,38,88.4,857.77,7443.35,239.95,10318.0,29.5,-4240.0,8833.0,1797.93,0.133,7.4
10,P97,06:30,09:30,iron_condor,with_flow,10,43,38,88.4,857.77,7443.35,239.95,10318.0,29.5,-4240.0,8833.0,1797.93,0.133,7.4
10,P95,08:00,11:00,iron_condor,neutral,35,59,44,74.6,11597.46,9526.03,174.47,10293.5,43.5,-5940.0,20493.0,3142.47,0.056,6.1
10,P97,06:30,09:30,iron_condor,against_flow,15,42,38,90.5,875.81,7719.95,244.68,10276.5,29.0,-4240.0,7866.0,1700.99,0.144,7.4
10,P97,06:30,09:30,iron_condor,with_flow,20,42,38,90.5,875.81,7719.95,244.68,10276.5,29.0,-4240.0,7866.0,1700.99,0.144,7.4
10,P97,06:30,09:30,iron_condor,against_flow,20,42,38,90.5,875.81,7719.95,244.68,10276.5,29.0,-4240.0,7866.0,1700.99,0.144,7.4
10,P97,06:30,09:30,iron_condor,with_flow,15,42,38,90.5,875.81,7719.95,244.68,10276.5,29.0,-4240.0,7866.0,1700.99,0.144,7.4
10,P95,07:00,10:00,call_spread,with_flow,5,16,15,93.8,1400.25,9599.75,640.62,10250.0,208.75,-966.0,3462.5,1229.91,0.521,7.5
10,P95,07:00,10:00,call_spread,with_flow,10,16,15,93.8,1400.25,9599.75,640.62,10250.0,208.75,-966.0,3462.5,1229.91,0.521,7.5
10,P100,07:15,10:15,put_spread,with_flow,55,23,22,95.7,1404.39,9769.52,445.41,10244.5,280.0,-5932.0,3177.5,1727.16,0.258,7.9
10,P99,10:30,13:30,iron_condor,with_flow,5,45,26,57.8,17108.51,6080.73,227.43,10234.5,6.5,-8543.0,18797.0,4381.03,0.052,3.6
10,P99,10:30,13:30,iron_condor,with_flow,10,45,26,57.8,17108.51,6080.73,227.43,10234.5,6.5,-8543.0,18797.0,4381.03,0.052,3.6
10,P99,10:30,13:30,iron_condor,against_flow,5,45,26,57.8,17108.51,6080.73,227.43,10234.5,6.5,-8543.0,18797.0,4381.03,0.052,3.6
10,P99,10:30,13:30,iron_condor,against_flow,10,45,26,57.8,17108.51,6080.73,227.43,10234.5,6.5,-8543.0,18797.0,4381.03,0.052,3.6
10,P99,10:00,13:00,put_spread,with_flow,70,18,17,94.4,1734.44,10515.56,568.31,10229.5,100.75,-761.0,2935.0,1022.95,0.556,7.6
10,P99,10:00,13:00,put_spread,with_flow,65,18,17,94.4,1734.44,10515.56,568.31,10229.5,100.75,-761.0,2935.0,1022.95,0.556,7.6
10,P99,10:00,13:00,put_spread,with_flow,60,18,17,94.4,1732.39,10350.94,567.28,10211.0,94.75,-761.0,2935.0,1023.49,0.554,7.6
10,P99,10:00,13:00,put_spread,with_flow,55,18,17,94.4,1732.39,10350.94,567.28,10211.0,94.75,-761.0,2935.0,1023.49,0.554,7.6
10,P98,09:30,12:30,put_spread,with_flow,60,17,16,94.1,1457.94,9600.88,600.59,10210.0,317.5,-2165.0,3570.0,1212.46,0.495,7.9
10,P98,09:30,12:30,put_spread,with_flow,55,17,16,94.1,1457.94,9600.88,600.59,10210.0,317.5,-2165.0,3570.0,1212.46,0.495,7.9
10,P99,10:00,13:00,put_spread,with_flow,75,16,15,93.8,1945.81,10960.44,636.62,10186.0,163.5,-761.0,2935.0,1068.24,0.596,7.6
10,P95,07:30,10:30,iron_condor,against_flow,10,44,38,86.4,27664.59,8055.61,231.41,10182.0,142.5,-9998.0,5512.0,2222.75,0.104,6.8
10,P95,07:30,10:30,iron_condor,with_flow,10,44,38,86.4,27664.59,8055.61,231.41,10182.0,142.5,-9998.0,5512.0,2222.75,0.104,6.8
10,P99,08:00,11:00,iron_condor,against_flow,80,50,39,78.0,15706.42,12126.08,203.57,10178.5,104.5,-12097.0,20666.0,4938.58,0.041,5.5
10,P99,08:00,11:00,iron_condor,with_flow,80,50,39,78.0,15706.42,12126.08,203.57,10178.5,104.5,-12097.0,20666.0,4938.58,0.041,5.5
10,P99,08:00,11:00,iron_condor,neutral,65,50,37,74.0,15620.52,10913.6,203.17,10158.5,116.75,-12097.0,20666.0,4881.77,0.042,5.4
10,P95,07:30,10:30,iron_condor,neutral,5,47,41,87.2,25870.45,7674.36,215.22,10115.5,154.0,-9998.0,5512.0,2138.98,0.101,7.0
10,P100,06:30,09:30,iron_condor,against_flow,45,30,27,90.0,1238.53,9957.97,336.05,10081.5,43.25,-3499.0,3903.5,1299.59,0.259,7.6
10,P100,06:30,09:30,iron_condor,with_flow,45,30,27,90.0,1238.53,9957.97,336.05,10081.5,43.25,-3499.0,3903.5,1299.59,0.259,7.6
10,P99,09:30,12:30,put_spread,with_flow,55,20,19,95.0,1973.55,8351.45,503.85,10077.0,339.0,-9322.0,3610.0,2571.34,0.196,7.8
10,P99,09:30,12:30,put_spread,with_flow,65,20,19,95.0,1973.55,8351.45,503.85,10077.0,339.0,-9322.0,3610.0,2571.34,0.196,7.8
10,P99,09:30,12:30,put_spread,with_flow,70,20,19,95.0,1973.55,8351.45,503.85,10077.0,339.0,-9322.0,3610.0,2571.34,0.196,7.8
10,P99,09:30,12:30,put_spread,with_flow,60,20,19,95.0,1973.55,8351.45,503.85,10077.0,339.0,-9322.0,3610.0,2571.34,0.196,7.8
10,P99,08:30,11:30,iron_condor,against_flow,15,51,38,74.5,7418.92,7533.02,196.19,10005.5,77.5,-10435.0,22277.0,4327.36,0.045,5.9
10,P99,08:30,11:30,iron_condor,with_flow,15,51,38,74.5,7418.92,7533.02,196.19,10005.5,77.5,-10435.0,22277.0,4327.36,0.045,5.9
10,P100,07:00,10:00,put_spread,with_flow,30,15,15,100.0,1329.07,6604.27,664.7,9970.5,391.0,1.0,2032.5,696.97,0.954,7.6
10,P100,07:30,10:30,iron_condor,neutral,80,57,45,78.9,19729.12,12397.0,174.71,9958.5,59.5,-11960.0,17453.0,3677.66,0.048,5.9
10,P97,06:30,09:30,iron_condor,neutral,20,51,46,90.2,794.41,8297.02,194.53,9921.0,49.0,-4240.0,7866.0,1573.61,0.124,7.5
10,P98,12:00,15:00,iron_condor,against_flow,30,39,27,69.2,23348.41,9246.97,252.13,9833.0,90.0,-4981.0,9936.0,2443.18,0.103,5.1
10,P98,12:00,15:00,iron_condor,with_flow,30,39,27,69.2,23348.41,9246.97,252.13,9833.0,90.0,-4981.0,9936.0,2443.18,0.103,5.1
10,P95,12:00,15:00,iron_condor,against_flow,20,42,31,73.8,19282.29,6539.07,233.21,9795.0,60.0,-3657.0,11660.0,2414.18,0.097,5.6
10,P95,12:00,15:00,iron_condor,with_flow,20,42,31,73.8,19282.29,6539.07,233.21,9795.0,60.0,-3657.0,11660.0,2414.18,0.097,5.6
10,P95,12:00,15:00,iron_condor,with_flow,15,42,31,73.8,19282.29,6539.07,233.21,9795.0,60.0,-3657.0,11660.0,2414.18,0.097,5.6
10,P95,12:00,15:00,iron_condor,against_flow,15,42,31,73.8,19282.29,6539.07,233.21,9795.0,60.0,-3657.0,11660.0,2414.18,0.097,5.6
10,P99,09:30,12:30,put_spread,with_flow,85,22,21,95.5,1766.36,10301.82,444.16,9771.5,339.0,-9322.0,3610.0,2444.4,0.182,7.8
10,P100,08:00,11:00,put_spread,with_flow,65,16,16,100.0,1217.88,10094.62,609.59,9753.5,80.0,9.5,4152.5,1180.72,0.516,7.9
10,P100,08:00,11:00,put_spread,with_flow,70,16,16,100.0,1217.88,10094.62,609.59,9753.5,80.0,9.5,4152.5,1180.72,0.516,7.9
