dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
1,P95,08:15,11:15,put_spread,neutral,20,37,37,100.0,350.95,2513.92,175.62,6498.0,18.0,1.0,1170.0,332.44,0.528,1.0
1,P99,10:00,13:00,put_spread,against_flow,25,20,20,100.0,649.2,4275.8,324.6,6492.0,25.25,1.0,2280.0,589.55,0.551,1.0
1,P97,06:30,09:30,put_spread,neutral,20,24,24,100.0,540.92,2229.92,270.46,6491.0,34.5,2.5,2383.5,519.61,0.521,1.0
1,P100,08:15,11:15,put_spread,against_flow,10,22,22,100.0,590.09,4341.73,295.05,6491.0,14.75,1.0,2158.0,618.69,0.477,1.0
1,P98,09:00,12:00,put_spread,neutral,45,43,43,100.0,300.88,6838.65,150.94,6490.5,27.5,1.0,1895.0,312.22,0.483,1.0
1,P98,10:30,13:30,put_spread,against_flow,40,24,24,100.0,540.71,5375.96,270.35,6488.5,50.0,1.0,1601.5,466.82,0.579,1.0
1,P100,08:15,11:15,put_spread,against_flow,5,21,21,100.0,617.95,4358.24,308.98,6488.5,17.0,1.0,2158.0,630.42,0.49,1.0
1,P100,07:00,10:00,put_spread,with_flow,15,12,12,100.0,1081.33,5168.67,540.67,6488.0,406.75,1.0,1965.0,635.5,0.851,1.0
1,P100,07:00,10:00,put_spread,with_flow,20,12,12,100.0,1081.33,5168.67,540.67,6488.0,406.75,1.0,1965.0,635.5,0.851,1.0
1,P95,12:00,15:00,call_spread,neutral,10,31,30,96.8,481.71,2857.0,209.11,6482.5,82.5,-968.0,1630.0,455.17,0.459,1.0
1,P100,06:30,09:30,put_spread,with_flow,35,15,15,100.0,864.0,4402.67,432.0,6480.0,24.0,2.5,2383.5,744.95,0.58,1.0
1,P100,08:15,11:15,put_spread,with_flow,10,11,11,100.0,1177.18,3868.27,588.59,6474.5,183.0,3.0,3495.0,1051.96,0.56,1.0
1,P100,08:15,11:15,put_spread,with_flow,5,11,11,100.0,1177.18,3868.27,588.59,6474.5,183.0,3.0,3495.0,1051.96,0.56,1.0
1,P98,06:30,09:30,put_spread,neutral,40,31,30,96.8,657.71,4600.35,208.69,6469.5,30.0,-3450.0,2383.5,911.77,0.229,1.0
1,P99,12:30,15:30,put_spread,with_flow,30,15,15,100.0,861.4,4338.6,430.7,6460.5,55.0,5.0,2447.5,717.0,0.601,1.0
1,P98,08:45,11:45,put_spread,neutral,5,31,31,100.0,416.77,3583.23,208.39,6460.0,24.5,0.5,1166.0,331.77,0.628,1.0
1,P99,07:30,10:30,put_spread,against_flow,10,15,15,100.0,860.87,2739.13,430.43,6456.5,237.5,1.0,1717.5,520.22,0.827,1.1
1,P99,07:30,10:30,put_spread,against_flow,5,15,15,100.0,860.87,2739.13,430.43,6456.5,237.5,1.0,1717.5,520.22,0.827,1.1
1,P99,10:30,13:30,put_spread,with_flow,50,21,21,100.0,614.86,7075.62,307.43,6456.0,30.0,0.5,1740.0,523.06,0.588,1.0
1,P98,11:30,14:30,call_spread,with_flow,35,24,24,100.0,537.71,6316.46,268.85,6452.5,72.75,3.5,1442.5,449.18,0.599,1.0
1,P98,11:30,14:30,call_spread,with_flow,40,24,24,100.0,537.71,6316.46,268.85,6452.5,72.75,3.5,1442.5,449.18,0.599,1.0
1,P99,06:30,09:30,put_spread,with_flow,35,12,12,100.0,1075.42,4424.58,537.71,6452.5,150.5,2.5,2383.5,783.53,0.686,1.0
1,P99,09:30,12:30,put_spread,against_flow,10,23,23,100.0,560.7,4178.43,280.35,6448.0,20.0,0.5,1943.0,510.59,0.549,1.1
1,P99,09:30,12:30,put_spread,against_flow,5,23,23,100.0,560.7,4178.43,280.35,6448.0,20.0,0.5,1943.0,510.59,0.549,1.1
1,P95,08:45,11:45,call_spread,neutral,20,40,38,95.0,579.22,3745.78,161.11,6444.5,75.5,-2395.0,1393.5,706.49,0.228,1.0
1,P99,08:30,11:30,call_spread,with_flow,50,21,18,85.7,2335.38,8378.9,306.88,6444.5,118.5,-3150.0,2257.0,1195.88,0.257,0.9
1,P99,08:30,11:30,call_spread,with_flow,45,21,18,85.7,2335.38,8378.9,306.88,6444.5,118.5,-3150.0,2257.0,1195.88,0.257,0.9
1,P99,12:30,15:30,call_spread,with_flow,10,21,20,95.2,819.14,3752.29,306.69,6440.5,33.5,-1321.0,2144.0,696.52,0.44,1.0
1,P99,12:30,15:30,call_spread,with_flow,5,21,20,95.2,819.14,3752.29,306.69,6440.5,33.5,-1321.0,2144.0,696.52,0.44,1.0
1,P98,12:00,15:00,call_spread,with_flow,10,14,14,100.0,919.57,3151.86,459.79,6437.0,160.5,0.5,2660.0,754.73,0.609,1.0
1,P100,12:30,15:30,call_spread,with_flow,10,23,22,95.7,747.57,5143.74,279.85,6436.5,87.5,-1321.0,1542.5,560.79,0.499,1.0
1,P98,11:30,14:30,call_spread,with_flow,30,23,23,100.0,559.35,6027.61,279.67,6432.5,74.5,3.5,1442.5,457.64,0.611,1.0
1,P98,10:00,13:00,put_spread,neutral,5,31,31,100.0,414.42,3585.58,207.21,6423.5,32.5,1.0,2466.5,474.7,0.437,1.0
1,P95,12:00,15:00,call_spread,neutral,15,31,30,96.8,500.32,3402.9,207.21,6423.5,82.5,-1163.0,1630.0,473.69,0.437,1.0
1,P98,10:00,13:00,put_spread,neutral,10,31,31,100.0,414.42,3585.58,207.21,6423.5,32.5,1.0,2466.5,474.7,0.437,1.0
1,P98,08:30,11:30,call_spread,against_flow,15,15,15,100.0,856.47,7210.2,428.23,6423.5,90.0,2.5,2677.5,755.51,0.567,1.0
1,P99,08:00,11:00,put_spread,with_flow,30,14,14,100.0,916.14,4976.71,458.07,6413.0,405.75,4.0,1380.0,428.88,1.068,1.0
1,P97,08:30,11:30,put_spread,with_flow,30,15,15,100.0,853.8,4479.53,426.9,6403.5,95.5,1.0,2015.0,594.88,0.718,1.0
1,P97,08:15,11:15,put_spread,neutral,5,33,32,97.0,442.3,1906.18,194.05,6403.5,17.5,-882.0,2427.0,504.19,0.385,1.0
1,P95,06:30,09:30,put_spread,against_flow,35,13,13,100.0,984.54,3169.31,492.27,6399.5,170.0,4.0,1837.5,706.64,0.697,1.0
1,P100,12:30,15:30,call_spread,with_flow,5,22,21,95.5,777.77,5290.41,290.68,6395.0,93.5,-1321.0,1542.5,571.52,0.509,1.0
1,P97,11:30,14:30,put_spread,against_flow,30,19,19,100.0,672.21,4143.58,336.45,6392.5,16.0,1.0,1905.0,615.26,0.547,1.1
1,P98,11:30,14:30,call_spread,neutral,10,32,31,96.9,461.44,3351.06,199.7,6390.5,36.5,-985.0,3050.0,613.33,0.326,1.0
1,P97,07:15,10:15,put_spread,neutral,20,29,28,96.6,577.34,4008.86,220.12,6383.5,100.0,-1976.0,1317.5,565.74,0.389,1.0
1,P97,07:15,10:15,put_spread,neutral,15,29,28,96.6,577.34,4008.86,220.12,6383.5,100.0,-1976.0,1317.5,565.74,0.389,1.0
1,P98,10:00,13:00,call_spread,with_flow,30,24,24,100.0,530.83,6115.0,265.42,6370.0,129.25,2.5,1196.5,350.1,0.758,1.1
1,P99,08:00,11:00,call_spread,neutral,45,41,37,90.2,2734.41,6850.95,155.35,6369.5,75.0,-4992.0,3726.5,1608.59,0.097,1.0
1,P100,07:45,10:45,call_spread,against_flow,20,20,20,100.0,636.75,6638.25,318.38,6367.5,101.5,1.0,2950.0,661.72,0.481,1.0
1,P98,11:30,14:30,call_spread,neutral,5,32,31,96.9,459.84,3290.16,198.91,6365.0,32.0,-985.0,3050.0,613.56,0.324,1.0
1,P97,08:15,11:15,call_spread,neutral,20,45,40,88.9,747.98,6674.24,141.36,6361.0,45.0,-2902.0,3311.0,1045.35,0.135,1.0
1,P98,10:30,13:30,call_spread,neutral,25,32,32,100.0,397.38,5930.75,198.69,6358.0,60.5,0.5,1907.5,358.64,0.554,1.0
1,P95,11:30,14:30,call_spread,with_flow,25,17,17,100.0,849.18,4739.06,373.97,6357.5,58.5,2.5,2832.5,720.87,0.519,1.0
1,P95,11:30,14:30,call_spread,neutral,10,30,29,96.7,472.97,2910.37,211.82,6354.5,19.5,-480.0,3050.0,605.42,0.35,1.0
1,P100,10:00,13:00,put_spread,against_flow,25,26,26,100.0,488.81,5222.73,244.4,6354.5,79.25,2.5,2280.0,457.85,0.534,1.0
1,P95,11:30,14:30,call_spread,neutral,5,30,29,96.7,472.97,2910.37,211.82,6354.5,19.5,-480.0,3050.0,605.42,0.35,1.0
1,P100,10:00,13:00,put_spread,against_flow,15,26,26,100.0,488.77,4818.92,244.38,6354.0,79.25,2.5,2280.0,457.73,0.534,1.0
1,P100,10:00,13:00,put_spread,against_flow,20,26,26,100.0,488.77,4915.08,244.38,6354.0,79.25,2.5,2280.0,457.73,0.534,1.0
1,P95,09:30,12:30,put_spread,neutral,5,38,38,100.0,334.42,1941.89,167.21,6354.0,7.5,1.0,1607.5,368.78,0.453,1.0
1,P97,12:30,15:30,call_spread,with_flow,20,26,24,92.3,720.65,4394.73,244.25,6350.5,72.5,-1997.0,2750.0,798.61,0.306,1.0
1,P97,12:30,15:30,call_spread,with_flow,15,26,24,92.3,720.65,4394.73,244.25,6350.5,72.5,-1997.0,2750.0,798.61,0.306,1.0
1,P97,07:00,10:00,put_spread,neutral,20,34,33,97.1,586.41,2369.47,186.74,6349.0,10.5,-3985.0,2921.0,998.07,0.187,1.0
1,P97,07:00,10:00,put_spread,neutral,15,34,33,97.1,586.35,2354.82,186.71,6348.0,10.5,-3985.0,2921.0,998.08,0.187,1.0
1,P95,11:30,14:30,put_spread,with_flow,15,10,10,100.0,1268.8,3131.2,634.4,6344.0,595.0,7.5,2065.0,590.3,1.075,1.0
1,P97,08:15,11:15,put_spread,neutral,10,33,32,97.0,438.61,1925.03,192.2,6342.5,17.5,-882.0,2427.0,504.7,0.381,1.0
1,P95,11:30,14:30,put_spread,with_flow,20,9,9,100.0,1408.11,3314.11,704.06,6336.5,626.5,17.0,2065.0,580.89,1.212,1.0
1,P95,09:00,12:00,put_spread,against_flow,30,24,23,95.8,699.33,3113.17,263.98,6335.5,28.5,-2045.0,2321.0,794.02,0.332,1.0
1,P99,06:30,09:30,put_spread,with_flow,40,13,13,100.0,974.15,4795.08,487.08,6332.0,38.0,2.5,2383.5,743.28,0.655,1.0
1,P97,07:15,10:15,call_spread,with_flow,35,20,20,100.0,631.35,5543.65,316.38,6327.5,92.5,2.5,2042.0,524.7,0.603,1.0
1,P99,10:30,13:30,put_spread,against_flow,20,17,17,100.0,740.88,5288.53,371.91,6322.5,171.0,1.0,1794.5,533.71,0.697,1.0
1,P99,10:30,13:30,put_spread,against_flow,15,17,17,100.0,740.88,5288.53,371.91,6322.5,171.0,1.0,1794.5,533.71,0.697,1.0
1,P100,06:30,09:30,put_spread,with_flow,40,15,15,100.0,842.87,4690.47,421.43,6321.5,24.0,2.5,2383.5,726.75,0.58,1.0
1,P99,08:30,11:30,put_spread,neutral,15,36,36,100.0,350.06,5872.17,175.51,6318.5,41.5,2.0,941.5,268.79,0.653,1.0
1,P99,06:30,09:30,put_spread,with_flow,10,12,12,100.0,1053.0,988.67,526.5,6318.0,364.5,1.0,2383.5,651.29,0.808,1.0
1,P99,06:30,09:30,put_spread,with_flow,5,12,12,100.0,1053.0,988.67,526.5,6318.0,364.5,1.0,2383.5,651.29,0.808,1.0
1,P99,10:30,13:30,put_spread,with_flow,55,22,22,100.0,573.68,8812.68,286.84,6310.5,106.75,0.5,1532.0,391.37,0.733,1.0
1,P99,11:00,14:00,put_spread,with_flow,20,19,19,100.0,663.95,6836.05,331.97,6307.5,146.5,4.5,1548.5,420.66,0.789,1.0
1,P99,11:00,14:00,put_spread,with_flow,15,19,19,100.0,663.95,6836.05,331.97,6307.5,146.5,4.5,1548.5,420.66,0.789,1.0
1,P99,08:30,11:30,put_spread,neutral,20,35,35,100.0,359.37,5997.77,180.19,6306.5,48.0,2.0,941.5,271.23,0.664,1.0
1,P95,07:15,10:15,put_spread,against_flow,35,20,19,95.0,1028.55,3746.45,315.15,6303.0,48.0,-3965.0,2465.0,1247.54,0.253,1.0
1,P95,09:00,12:00,put_spread,against_flow,25,23,22,95.7,726.83,2903.61,274.0,6302.0,36.0,-2045.0,2321.0,809.73,0.338,1.0
1,P97,07:15,10:15,put_spread,with_flow,25,14,14,100.0,899.93,5350.07,449.96,6299.5,99.25,6.5,1519.0,561.04,0.802,1.0
1,P99,09:30,12:30,put_spread,with_flow,35,16,16,100.0,787.19,7306.56,393.59,6297.5,137.5,1.5,1856.0,562.25,0.7,1.0
1,P99,09:30,12:30,put_spread,with_flow,40,16,16,100.0,787.19,7306.56,393.59,6297.5,137.5,1.5,1856.0,562.25,0.7,1.0
1,P99,09:00,12:00,put_spread,with_flow,20,20,20,100.0,629.6,5395.4,314.8,6296.0,80.0,1.5,1514.0,447.6,0.703,1.0
1,P100,11:00,14:00,call_spread,neutral,55,41,38,92.7,1357.39,9264.56,153.35,6287.5,40.0,-5700.0,5735.0,1554.04,0.099,1.0
1,P98,06:30,09:30,call_spread,neutral,35,35,34,97.1,558.2,4984.66,179.56,6284.5,92.0,-3468.0,1851.0,780.96,0.23,1.0
1,P98,10:30,13:30,put_spread,neutral,10,33,33,100.0,378.94,3015.0,190.15,6275.0,32.5,1.0,1601.5,367.46,0.517,1.0
1,P98,10:30,13:30,put_spread,neutral,5,33,33,100.0,378.94,3015.0,190.15,6275.0,32.5,1.0,1601.5,367.46,0.517,1.0
1,P100,09:30,12:30,call_spread,neutral,55,40,35,87.5,1884.92,12290.08,156.85,6274.0,63.0,-4474.0,9641.0,1781.4,0.088,0.9
1,P100,09:30,12:30,call_spread,neutral,60,40,35,87.5,1884.92,12290.08,156.85,6274.0,63.0,-4474.0,9641.0,1781.4,0.088,0.9
1,P99,09:00,12:00,call_spread,neutral,45,36,34,94.4,737.75,7456.69,174.22,6272.0,100.75,-4470.0,1825.0,897.67,0.194,1.0
1,P99,11:30,14:30,put_spread,against_flow,25,18,18,100.0,696.78,5608.78,348.39,6271.0,25.5,0.5,4238.5,986.03,0.353,1.1
1,P98,08:30,11:30,put_spread,against_flow,30,24,24,100.0,522.42,3602.58,261.21,6269.0,181.75,2.5,926.5,294.99,0.885,1.0
1,P98,08:15,11:15,call_spread,with_flow,35,19,18,94.7,870.37,12287.53,329.95,6269.0,42.0,-1967.0,1912.5,866.49,0.381,1.1
1,P98,10:30,13:30,put_spread,against_flow,35,24,24,100.0,522.38,5331.79,261.19,6268.5,28.75,1.0,1601.5,469.46,0.556,1.0
1,P100,10:30,13:30,put_spread,with_flow,10,20,20,100.0,626.75,4923.25,313.38,6267.5,27.0,2.0,1962.5,534.33,0.586,1.0
1,P100,10:30,13:30,put_spread,with_flow,5,20,20,100.0,626.75,4923.25,313.38,6267.5,27.0,2.0,1962.5,534.33,0.586,1.0
1,P100,10:00,13:00,put_spread,with_flow,20,16,16,100.0,783.12,5060.62,391.56,6265.0,254.75,2.5,1502.5,433.89,0.902,1.0
1,P100,10:00,13:00,put_spread,with_flow,15,16,16,100.0,783.12,5060.62,391.56,6265.0,254.75,2.5,1502.5,433.89,0.902,1.0
1,P98,07:30,10:30,put_spread,neutral,20,38,37,97.4,338.58,4371.95,164.5,6251.0,38.5,-175.0,1255.5,285.69,0.576,1.0
1,P98,07:30,10:30,put_spread,neutral,15,38,37,97.4,338.58,4371.95,164.5,6251.0,38.5,-175.0,1255.5,285.69,0.576,1.0
1,P95,09:00,12:00,put_spread,neutral,10,28,27,96.4,596.61,2653.39,223.2,6249.5,19.75,-2097.0,2321.0,736.41,0.303,1.0
1,P98,06:30,09:30,put_spread,with_flow,30,12,12,100.0,1041.5,3625.17,520.75,6249.0,109.25,2.5,2383.5,783.71,0.664,1.0
1,P97,11:30,14:30,put_spread,against_flow,25,18,18,100.0,693.56,3334.22,347.14,6248.5,14.5,1.0,1905.0,620.39,0.56,1.1
1,P98,09:00,12:00,put_spread,neutral,20,40,40,100.0,312.18,4825.32,156.09,6243.5,38.5,0.5,1895.0,317.66,0.491,1.0
1,P95,07:45,10:45,call_spread,neutral,20,33,33,100.0,378.12,2924.91,189.06,6239.0,80.0,1.0,1017.5,249.65,0.757,1.0
1,P99,12:30,15:30,put_spread,with_flow,5,9,9,100.0,1386.22,3502.67,693.11,6238.0,372.5,20.0,2447.5,844.57,0.821,1.0
1,P99,12:30,15:30,put_spread,with_flow,10,9,9,100.0,1386.22,3502.67,693.11,6238.0,372.5,20.0,2447.5,844.57,0.821,1.0
1,P99,11:30,14:30,call_spread,against_flow,40,19,17,89.5,1181.63,5581.53,327.87,6229.5,130.0,-1628.0,1875.0,778.12,0.421,0.9
1,P99,10:30,13:30,call_spread,neutral,20,34,32,94.1,876.12,6168.0,182.96,6220.5,56.0,-1344.0,2106.0,505.52,0.362,1.0
1,P99,10:30,13:30,call_spread,neutral,15,34,32,94.1,876.12,6168.0,182.96,6220.5,56.0,-1344.0,2106.0,505.52,0.362,1.0
1,P100,11:30,14:30,call_spread,with_flow,25,20,18,90.0,1149.45,7025.55,310.68,6213.5,106.5,-522.0,1960.5,603.98,0.514,1.0
1,P100,07:15,10:15,put_spread,with_flow,40,18,18,100.0,690.33,7559.67,345.17,6213.0,110.0,3.5,1940.0,547.8,0.63,1.0
1,P100,07:15,10:15,put_spread,with_flow,35,18,18,100.0,690.33,7559.67,345.17,6213.0,110.0,3.5,1940.0,547.8,0.63,1.0
1,P97,12:30,15:30,call_spread,with_flow,30,24,22,91.7,850.79,5315.88,258.25,6198.0,105.0,-2999.0,2750.0,1030.0,0.251,1.0
1,P95,11:30,14:30,put_spread,with_flow,30,11,11,100.0,1126.36,3873.64,563.18,6195.0,567.5,10.0,2065.0,592.99,0.95,1.0
1,P100,11:00,14:00,put_spread,with_flow,60,17,17,100.0,728.47,8712.71,364.24,6192.0,157.5,5.0,2059.0,519.74,0.701,1.0
1,P100,11:00,14:00,put_spread,with_flow,55,17,17,100.0,728.47,8712.71,364.24,6192.0,157.5,5.0,2059.0,519.74,0.701,1.0
1,P98,08:30,11:30,put_spread,against_flow,45,24,24,100.0,516.0,5671.5,258.0,6192.0,128.75,2.5,1250.0,335.38,0.769,1.1
1,P95,11:30,14:30,put_spread,with_flow,25,11,11,100.0,1125.64,3692.55,562.82,6191.0,563.5,10.0,2065.0,592.99,0.949,1.0
1,P98,08:45,11:45,put_spread,against_flow,20,23,23,100.0,537.35,3267.0,268.87,6184.0,36.0,0.5,1166.0,402.16,0.669,1.0
1,P98,10:30,13:30,put_spread,with_flow,45,19,19,100.0,650.63,6059.89,325.32,6181.0,16.5,2.5,2411.0,667.15,0.488,1.0
1,P99,06:30,09:30,put_spread,with_flow,30,11,11,100.0,1123.64,3876.36,561.82,6180.0,27.0,2.5,2383.5,816.85,0.688,1.0
1,P98,08:45,11:45,put_spread,against_flow,15,22,22,100.0,561.32,3325.05,280.86,6179.0,50.25,0.5,1166.0,407.4,0.689,1.0
1,P97,08:00,11:00,put_spread,with_flow,35,12,12,100.0,1029.0,5137.67,514.5,6174.0,18.25,2.0,2128.0,731.08,0.704,1.0
1,P100,11:00,14:00,put_spread,against_flow,20,20,20,100.0,616.7,5158.3,308.35,6167.0,111.25,0.5,2670.0,617.17,0.5,1.0
1,P100,11:00,14:00,put_spread,against_flow,15,20,20,100.0,616.7,5158.3,308.35,6167.0,111.25,0.5,2670.0,617.17,0.5,1.0
1,P98,06:30,09:30,put_spread,with_flow,45,12,12,100.0,1027.75,5555.58,513.88,6166.5,157.5,2.5,2383.5,759.82,0.676,1.0
1,P95,08:15,11:15,put_spread,against_flow,30,24,23,95.8,667.04,3478.79,256.92,6166.0,36.5,-683.0,1588.5,514.73,0.499,1.0
1,P97,08:15,11:15,put_spread,against_flow,35,19,18,94.7,742.95,4520.21,324.5,6165.5,23.5,-885.0,2427.0,668.15,0.486,1.0
1,P97,06:30,09:30,call_spread,neutral,25,24,24,100.0,513.67,2736.33,256.83,6164.0,100.0,3.5,1435.0,372.44,0.69,1.0
1,P98,12:30,15:30,put_spread,against_flow,30,21,21,100.0,586.86,3603.62,293.43,6162.0,42.5,1.5,1112.5,386.14,0.76,1.0
1,P98,07:15,10:15,call_spread,with_flow,30,17,16,94.1,1723.18,7041.53,362.32,6159.5,212.5,-1975.0,2042.0,847.87,0.427,0.9
1,P100,12:00,15:00,call_spread,against_flow,5,10,9,90.0,1413.5,3036.5,615.9,6159.0,31.25,-817.0,6010.0,1927.29,0.32,1.0
1,P100,12:00,15:00,call_spread,against_flow,10,10,9,90.0,1413.5,3036.5,615.9,6159.0,31.25,-817.0,6010.0,1927.29,0.32,1.0
1,P98,08:15,11:15,call_spread,with_flow,30,19,17,89.5,1021.58,11978.42,323.79,6152.0,42.0,-1967.0,1912.5,869.3,0.372,1.0
1,P98,12:30,15:30,put_spread,against_flow,25,21,21,100.0,585.33,3248.0,292.67,6146.0,42.5,1.5,1112.5,380.25,0.77,1.0
1,P100,11:30,14:30,call_spread,with_flow,20,20,18,90.0,1142.6,6882.4,307.25,6145.0,106.5,-522.0,1960.5,605.61,0.507,1.0
1,P99,06:30,09:30,put_spread,with_flow,55,12,12,100.0,1024.08,6517.58,512.04,6144.5,146.0,3.0,2408.5,767.36,0.667,1.0
1,P99,06:30,09:30,put_spread,with_flow,60,12,12,100.0,1024.08,6517.58,512.04,6144.5,146.0,3.0,2408.5,767.36,0.667,1.0
1,P100,10:00,13:00,put_spread,with_flow,25,16,16,100.0,767.94,5763.31,383.97,6143.5,219.25,2.5,1502.5,436.84,0.879,1.0
1,P99,10:30,13:30,call_spread,with_flow,60,22,20,90.9,1346.82,10289.55,279.2,6142.5,162.0,-1342.0,2106.0,632.84,0.441,1.0
1,P99,10:30,13:30,call_spread,with_flow,55,22,20,90.9,1346.82,10289.55,279.2,6142.5,162.0,-1342.0,2106.0,632.84,0.441,1.0
1,P95,07:30,10:30,put_spread,with_flow,30,18,18,100.0,681.83,4679.28,340.92,6136.5,239.5,0.5,1521.5,403.21,0.846,1.0
1,P97,06:30,09:30,put_spread,with_flow,30,11,11,100.0,1113.82,2977.09,556.91,6126.0,77.5,2.5,2383.5,813.21,0.685,1.0
1,P99,11:30,14:30,put_spread,against_flow,20,21,21,100.0,583.29,4726.24,291.64,6124.5,7.5,0.5,4238.5,919.11,0.317,1.0
1,P99,11:30,14:30,put_spread,against_flow,15,21,21,100.0,583.29,4726.24,291.64,6124.5,7.5,0.5,4238.5,919.11,0.317,1.0
1,P95,08:15,11:15,put_spread,against_flow,25,23,22,95.7,692.26,3372.96,266.2,6122.5,42.0,-683.0,1588.5,524.22,0.508,1.0
1,P99,08:30,11:30,call_spread,neutral,10,32,29,90.6,740.0,6978.75,191.28,6121.0,58.25,-2452.0,2677.5,769.69,0.249,0.9
1,P97,12:00,15:00,call_spread,neutral,25,36,34,94.4,611.25,4694.31,169.99,6119.5,84.25,-2776.0,2997.5,836.52,0.203,1.0
1,P97,09:00,12:00,call_spread,against_flow,35,19,19,100.0,644.16,4671.63,322.08,6119.5,61.5,1.0,1827.5,524.64,0.614,1.0
1,P98,12:00,15:00,put_spread,against_flow,25,20,20,100.0,611.55,4038.45,305.9,6118.0,5.5,1.0,2490.0,619.37,0.494,1.0
1,P99,07:45,10:45,call_spread,neutral,55,41,38,92.7,1130.54,9113.37,149.21,6117.5,127.5,-5940.0,4253.5,1821.56,0.082,1.0
1,P99,08:30,11:30,put_spread,with_flow,60,15,15,100.0,815.53,9084.47,407.77,6116.5,103.5,1.0,2799.5,737.4,0.553,1.0
1,P99,08:30,11:30,put_spread,with_flow,55,15,15,100.0,815.53,9084.47,407.77,6116.5,103.5,1.0,2799.5,737.4,0.553,1.0
1,P99,08:00,11:00,call_spread,with_flow,50,19,18,94.7,4417.84,7740.05,321.55,6109.5,216.0,-4220.0,3726.5,1477.04,0.218,1.0
1,P99,08:00,11:00,call_spread,neutral,5,36,33,91.7,2765.86,5248.03,169.6,6105.5,59.75,-4220.0,2915.0,1254.05,0.135,0.9
1,P99,08:00,11:00,call_spread,neutral,10,36,33,91.7,2765.86,5248.03,169.6,6105.5,59.75,-4220.0,2915.0,1254.05,0.135,0.9
1,P98,12:30,15:30,call_spread,with_flow,30,24,22,91.7,841.58,4012.58,253.65,6087.5,109.5,-2999.0,3051.0,1020.95,0.248,1.0
1,P95,09:00,12:00,call_spread,against_flow,15,17,17,100.0,716.06,1901.59,358.03,6086.5,80.0,0.5,1813.5,497.79,0.719,1.0
1,P95,12:30,15:30,call_spread,against_flow,35,20,20,100.0,608.5,4666.5,304.25,6085.0,64.75,2.0,1480.0,464.75,0.655,1.0
1,P100,07:00,10:00,put_spread,against_flow,25,24,23,95.8,750.75,3811.75,253.46,6083.0,60.0,-2892.0,1777.5,859.36,0.295,1.0
1,P99,09:00,12:00,call_spread,neutral,50,36,34,94.4,788.03,7461.97,168.94,6082.0,100.75,-4470.0,1825.0,899.55,0.188,1.0
1,P95,07:30,10:30,put_spread,neutral,15,28,27,96.4,575.86,3513.43,217.16,6080.5,61.75,-1963.0,4181.5,894.89,0.243,1.0
1,P98,11:30,14:30,put_spread,with_flow,40,14,14,100.0,867.71,3918.0,433.86,6074.0,95.5,7.5,2369.5,683.47,0.635,1.0
1,P95,12:00,15:00,put_spread,neutral,15,43,41,95.3,510.53,3489.47,141.24,6073.5,33.5,-2820.0,2882.5,780.03,0.181,1.0
1,P95,12:00,15:00,call_spread,neutral,5,30,29,96.7,470.43,2829.57,202.42,6072.5,78.5,-968.0,1630.0,463.04,0.437,1.0
1,P100,08:00,11:00,call_spread,with_flow,30,20,19,95.0,4193.2,5981.8,303.6,6072.0,50.0,-4220.0,2534.0,1342.42,0.226,1.0
1,P100,08:00,11:00,call_spread,with_flow,35,19,18,94.7,4413.74,6138.89,319.5,6070.5,62.0,-4220.0,2534.0,1377.27,0.232,1.0
1,P100,08:00,11:00,call_spread,with_flow,40,19,18,94.7,4413.74,6138.89,319.5,6070.5,62.0,-4220.0,2534.0,1377.27,0.232,1.0
1,P95,12:00,15:00,put_spread,neutral,20,41,39,95.1,535.07,3635.66,147.95,6066.0,45.0,-2820.0,2882.5,798.8,0.185,1.0
1,P100,07:45,10:45,put_spread,against_flow,15,20,20,100.0,606.5,5143.5,303.25,6065.0,121.25,3.5,1334.0,360.13,0.842,1.0
1,P100,07:45,10:45,put_spread,against_flow,20,20,20,100.0,606.5,5143.5,303.25,6065.0,121.25,3.5,1334.0,360.13,0.842,1.0
1,P95,08:30,11:30,put_spread,with_flow,25,14,14,100.0,865.79,3991.36,432.89,6060.5,104.5,1.0,2015.0,627.39,0.69,1.0
1,P97,08:45,11:45,call_spread,neutral,10,42,41,97.6,335.43,4593.14,144.21,6057.0,38.25,-984.0,2420.0,443.28,0.325,1.0
1,P97,12:00,15:00,call_spread,neutral,15,37,35,94.6,591.35,3962.7,163.7,6057.0,70.0,-2776.0,2997.5,817.97,0.2,1.0
1,P98,12:00,15:00,call_spread,with_flow,15,13,13,100.0,930.92,4069.08,465.46,6051.0,162.5,4.0,2660.0,785.55,0.593,1.0
1,P98,12:00,15:00,call_spread,with_flow,20,13,13,100.0,930.92,4069.08,465.46,6051.0,162.5,4.0,2660.0,785.55,0.593,1.0
1,P99,08:00,11:00,put_spread,neutral,25,42,41,97.6,430.29,5284.0,144.07,6051.0,88.0,-2982.0,1017.5,567.83,0.254,1.0
1,P97,08:45,11:45,call_spread,neutral,5,41,40,97.6,343.22,4681.17,147.54,6049.0,39.0,-984.0,2420.0,448.26,0.329,1.0
1,P97,12:00,15:00,call_spread,neutral,35,32,30,93.8,801.53,5917.22,189.02,6048.5,113.5,-4562.0,2997.5,1144.31,0.165,1.0
