date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-12-30,18,baseline,22664.184068978,29156.301257880838,22636.10122099109,29607.54727205996,22556.008540486713,29740.830472403733,22382.367248045193,29827.888435675923,25939.744273934506,1.8740599385910606,True,True,True,True,25.496717648648122,27.379202561333514,28.21720107995488,29.24105433471544,26121.824246525524,0.7150890095702896,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,18,conditional,22753.24057913632,26814.569158981652,22651.659056047654,26854.410646540644,22636.923488025324,26857.494251484928,22482.629694650976,26871.005329882817,25939.744273934506,1.8740599385910606,True,True,True,True,15.95019699516568,16.505612503941247,16.575594361730072,17.234620271329742,24753.03485129415,4.6606051923663525,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,18,ensemble,24660.960829507658,28353.717050949628,24529.01788511169,28667.58366839112,24426.693387117488,28783.31773938876,24191.50673199441,29065.24321525278,25939.744273934506,1.8740599385910606,True,True,True,True,14.502689952105815,16.253533350722616,17.109922353366745,19.140794811893173,26598.300776751406,2.5863718598156296,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,18,ensemble_combined,22753.24057913632,28353.717050949628,22651.659056047654,28667.58366839112,22636.923488025324,28783.31773938876,22482.629694650976,29065.24321525278,25939.744273934506,1.8740599385910606,True,True,True,True,15.95019699516568,16.505612503941247,17.109922353366745,19.140794811893173,25659.621362219386,1.1001364545800227,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,19,baseline,22747.266021850748,29154.581245879497,22629.851407934344,29551.72946454906,22419.411760429164,29743.737410280704,22257.31902828649,29849.221788158386,26022.79027959953,2.2002094051947205,True,True,True,True,25.163671942365884,27.184532452610334,28.765078883700163,29.81594377490883,26090.790436241703,0.2670593804025846,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,19,conditional,22761.100771249137,26906.253284754497,22740.758660934098,26972.628134383394,22689.246577021724,27003.825151404675,22376.012998760358,27057.710148478265,26022.79027959953,2.2002094051947205,True,True,True,True,16.279401645442476,16.619968178471023,16.94479450740476,18.38659205765373,24856.693397658746,4.5796528443193,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,19,ensemble,24834.85129960103,28308.26823693813,24657.381657373895,28591.25296064585,24540.23883517552,28704.913082209234,24294.39482865292,28959.53545721536,26022.79027959953,2.2002094051947205,True,True,True,True,13.64127115245171,15.449629599584469,16.356070028544885,18.321569056241124,26624.31730900987,2.362398025273093,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,19,ensemble_combined,22761.100771249137,28308.26823693813,22740.758660934098,28591.25296064585,22689.246577021724,28704.913082209234,22376.012998760358,28959.53545721536,26022.79027959953,2.2002094051947205,True,True,True,True,16.279401645442476,16.619968178471023,16.94479450740476,18.38659205765373,25666.005810789975,1.4012120542447346,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,20,baseline,22720.10132371631,28892.36434034941,22629.484211640858,29641.78203116972,22497.618000059803,29762.304148535794,22400.863128196666,29855.18598161519,25884.29557417993,1.6562943313953593,True,True,True,True,24.240543232535682,27.539641132536886,28.530854595531462,29.2756214229086,26135.63312140529,0.9870866913897759,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,20,conditional,22776.941514951377,26967.423957968156,22678.652943554007,27050.14585618575,22662.57439305605,27059.018784075106,22540.827897452997,27094.425063574792,25884.29557417993,1.6562943313953593,True,True,True,True,16.45742745430516,17.16831616763751,17.266308976585123,17.883500536427125,24864.39939986988,4.005473720001418,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,20,ensemble,24924.45867883412,28454.05159506892,24686.02940539471,28671.480755309058,24498.291890057244,28768.05630444949,24386.219431098623,29001.185788744187,25884.29557417993,1.6562943313953593,True,True,True,True,13.861893028322855,15.652201710850914,16.76879429812057,18.124517896878032,26678.755080351882,3.1201084519507796,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-30,20,ensemble_combined,22776.941514951377,28454.05159506892,22678.652943554007,28671.480755309058,22662.57439305605,28768.05630444949,22540.827897452997,29001.185788744187,25884.29557417993,1.6562943313953593,True,True,True,True,16.45742745430516,17.16831616763751,17.266308976585123,18.124517896878032,25675.066849431532,0.821711248221965,14.33,0.06032543202831332,-0.4895669347538179,medium
2025-12-31,1,baseline,24486.06583371217,25848.51897296609,24326.780695666454,25911.35716862232,24238.898425482686,25934.070630089354,23958.621408272753,26188.88583746912,25206.16779380284,-0.17298648589068888,True,True,True,True,5.395886794742382,6.275588509681969,6.713594068020826,8.832784068356519,25119.068932144386,0.34494808219041445,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,1,conditional,24736.405121791086,25635.817783413648,24702.008921670298,25667.947849984517,24593.52928161756,25716.08605081863,24501.230111056164,25721.537591619668,25206.16779380284,-0.17298648589068888,True,True,True,True,3.562051981127855,3.8255239447519345,4.445796389443278,4.832930271277971,25184.97838582741,0.083918957202189,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,1,ensemble,23878.334136843172,26266.458818507577,23755.606354778305,26376.816325321815,23680.792933208722,26490.655163172116,23525.75668710921,26598.783819906537,25206.16779380284,-0.17298648589068888,True,True,True,True,9.457976984843494,10.38109264737571,11.128234847040273,12.17047841720731,25066.21134005006,0.5542863522316399,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,1,ensemble_combined,23878.334136843172,26266.458818507577,23755.606354778305,26376.816325321815,23680.792933208722,26490.655163172116,23525.75668710921,26598.783819906537,25206.16779380284,-0.17298648589068888,True,True,True,True,9.457976984843494,10.38109264737571,11.128234847040273,12.17047841720731,25066.21134005006,0.5542863522316399,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,2,baseline,24336.933776499936,26217.313221858934,24225.548750009148,26515.50133414179,24138.741402850803,26614.189653548274,23835.9152132447,26998.084498766613,25401.320240592715,0.5998991864721676,True,True,True,True,7.447092546517798,9.069174236754943,9.803815002636398,12.523518790401273,25370.525042075467,0.12196192311735604,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,2,conditional,24586.511059021024,25707.83683726071,24431.243453949126,25733.535671009104,24360.07747135869,25734.815105872865,24331.253918387818,25817.548832221426,25401.320240592715,0.5998991864721676,True,True,True,True,4.440921148099849,5.157624269395223,5.444538556660004,5.886352247710506,25082.389562479115,1.2630994673429905,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,2,ensemble,23891.5192866963,26358.382211030246,23764.472748162032,26482.15224836954,23630.929130971937,26622.683933756154,23438.75371509216,26924.85359321462,25401.320240592715,0.5998991864721676,True,True,True,True,9.769813503561817,10.763152511463236,11.848605848044427,13.80642001956466,25123.312498265786,1.1010274500005732,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,2,ensemble_combined,23891.5192866963,26358.382211030246,23764.472748162032,26482.15224836954,23630.929130971937,26622.683933756154,23438.75371509216,26924.85359321462,25401.320240592715,0.5998991864721676,True,True,True,True,9.769813503561817,10.763152511463236,11.848605848044427,13.80642001956466,25123.312498265786,1.1010274500005732,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,3,baseline,24124.01835356541,26560.705595188563,23854.22527569679,26836.665807520156,23536.62736425762,27049.28692219447,22772.23999975851,27522.64120574465,25639.705324642448,1.5440042643113108,True,True,True,True,9.650305123295128,11.811717422136562,13.91160750928746,18.8135844078611,25345.445541608475,1.1653923586437998,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,3,conditional,24417.8881730123,25808.595105705943,24374.509541518415,25817.99500213828,24313.980667109474,25860.533947142023,24130.38869920022,25899.434282782575,25639.705324642448,1.5440042643113108,True,True,True,True,5.507783686114574,5.716808828835435,6.125000692253463,7.006163682793922,25096.252271828347,2.1523023924682163,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,3,ensemble,23772.599424573385,26567.291932678912,23556.262316784127,26689.167808222872,23498.8598977664,26781.888151231335,23234.413225689146,26847.309490470812,25639.705324642448,1.5440042643113108,True,True,True,True,11.068156375719344,12.40762187218221,13.002171076018273,14.308586977593121,25122.7150625035,2.047498624439705,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,3,ensemble_combined,23772.599424573385,26567.291932678912,23556.262316784127,26689.167808222872,23498.8598977664,26781.888151231335,23234.413225689146,26847.309490470812,25639.705324642448,1.5440042643113108,True,True,True,True,11.068156375719344,12.40762187218221,13.002171076018273,14.308586977593121,25122.7150625035,2.047498624439705,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,4,baseline,24008.501836484735,26783.615304828643,23868.65313270563,26876.58618425136,23242.940564119555,27008.307485065663,22679.066534388552,27435.55714759995,25653.895811364735,1.6002045531210147,True,True,True,True,10.990615153155678,11.912678509583529,14.912434828561366,18.837701018618485,25372.619658478492,1.1139717288668969,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,4,conditional,24324.681584309077,25827.173899137033,24182.866136713325,25941.726341410686,24015.691391795674,25980.09413132151,24007.92966947529,26108.713488689373,25653.895811364735,1.6002045531210147,True,True,True,True,5.950500760137443,6.965825303556095,7.779860089402889,8.319986458332902,25062.296239062005,2.3429828358805795,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,4,ensemble,23707.034338408652,26843.38199535004,23557.10799998031,27063.073539990564,23511.210602514046,27140.420173193797,23373.32852692181,27298.99491930628,25653.895811364735,1.6002045531210147,True,True,True,True,12.421254293618142,13.885096386157251,14.37319452213023,15.547288076880852,25310.090769985436,1.361612395535521,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,4,ensemble_combined,23707.034338408652,26843.38199535004,23557.10799998031,27063.073539990564,23511.210602514046,27140.420173193797,23373.32852692181,27298.99491930628,25653.895811364735,1.6002045531210147,True,True,True,True,12.421254293618142,13.885096386157251,14.37319452213023,15.547288076880852,25310.090769985436,1.361612395535521,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,5,baseline,24020.79670883921,26995.053419192463,23592.689556469853,27102.48687861431,23165.033387609117,27177.59536833448,22794.49217823045,27467.523567033033,25507.1021487183,1.018839981375436,True,True,True,True,11.779306051111138,13.900271853131176,15.891431111339102,18.507167428939535,25347.58821754208,0.631742178877822,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,5,conditional,24298.593820730213,25976.935915670285,24070.19180698515,26036.363542483003,24023.7240877606,26066.35536400563,23627.08056823288,26148.78878621542,25507.1021487183,1.018839981375436,True,True,True,True,6.646939763452388,7.786866056603037,8.089677958431595,9.98702390678661,25053.277674734076,1.7973355675508496,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,5,ensemble,23662.106179785085,26823.76162576024,23422.403648602343,26926.252608522096,23319.753569057077,27100.435498101502,23194.151206443614,27504.580745175906,25507.1021487183,1.018839981375436,True,True,True,True,12.521483769933347,13.876713839828646,14.973088694428881,17.07111177449342,25174.32812856222,1.3179249173859982,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,5,ensemble_combined,23662.106179785085,26823.76162576024,23422.403648602343,26926.252608522096,23319.753569057077,27100.435498101502,23194.151206443614,27504.580745175906,25507.1021487183,1.018839981375436,True,True,True,True,12.521483769933347,13.876713839828646,14.973088694428881,17.07111177449342,25174.32812856222,1.3179249173859982,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,baseline,23559.708823523764,26989.429042080694,23459.289430150835,27137.513476061722,23107.374967440977,27238.93294353439,22492.400697098285,27278.7743744887,25766.25775471866,2.045205051785533,True,True,True,True,13.58313288272537,14.567312434909043,16.362705242928897,18.95605050657101,25298.40145310628,1.8529074996954953,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,conditional,23863.988916142345,25933.540675754844,23659.941275393026,25957.93275773156,23485.85206976727,26038.415446167877,23401.184603280733,26095.713490666785,25766.25775471866,2.045205051785533,True,True,True,True,8.196294381797276,9.10101165077213,10.109223296300222,10.671466359173333,24808.937016562293,3.791392291245817,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,ensemble,23172.32002745992,26782.809031467965,22983.13174887646,26949.104045876284,22862.239494511305,27095.074225613083,22809.478439193103,27243.48611551116,25766.25775471866,2.045205051785533,True,True,True,True,14.299053213645108,15.706916391571536,16.763803738883958,17.560533114212333,24966.117897376374,3.1688899719109176,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,ensemble_combined,23172.32002745992,26782.809031467965,22983.13174887646,26949.104045876284,22862.239494511305,27095.074225613083,22809.478439193103,27243.48611551116,25766.25775471866,2.045205051785533,True,True,True,True,14.299053213645108,15.706916391571536,16.763803738883958,17.560533114212333,24966.117897376374,3.1688899719109176,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,7,baseline,23440.69355706614,27020.818032230334,23286.004002258098,27223.49611019565,22709.3500600149,27281.617086917104,22266.856180708135,27334.57802433622,25787.663180035244,2.1299795284070586,True,True,True,True,14.178796923357693,15.594122878425814,18.108098224947213,20.07030743856219,25254.750056226876,2.1105598458066153,14.95,-0.7158815997564103,-1.583635356483774,medium
