date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-09-12,20,conditional,21549.341419172422,25364.680512705363,21457.3468103855,25386.922393554232,21442.6092892966,25392.602597183526,21326.539982686143,25411.79434531387,24221.745189266985,0.5377338891170924,True,True,True,True,15.836412425489987,16.31057635156907,16.395324653489475,16.95675570731452,23422.13460196987,3.3189613635362907,14.76,2.1279733093824085,1.3883040750009863,medium
2025-09-12,20,ensemble,23129.72765723373,25770.87739304395,22968.319050492246,25895.161118957127,22897.343340214353,25995.645101284823,22690.142439675124,26215.17247993245,24221.745189266985,0.5377338891170924,True,True,True,True,10.962678668499183,12.148508157256371,12.86018969849928,14.631420212263402,24431.740084724686,0.8716304606719482,14.76,2.1279733093824085,1.3883040750009863,medium
2025-09-12,20,ensemble_combined,21549.341419172422,25770.87739304395,21457.3468103855,25895.161118957127,21442.6092892966,25995.645101284823,21326.539982686143,26215.17247993245,24221.745189266985,0.5377338891170924,True,True,True,True,15.836412425489987,16.31057635156907,16.395324653489475,16.95675570731452,23676.253964671312,2.2641825000103575,14.76,2.1279733093824085,1.3883040750009863,medium
2025-09-15,1,baseline,23581.978398184277,24893.516242690464,23405.66640930769,24939.423132152595,23321.111731689358,24965.151998228102,23051.447181781197,25197.264414540405,24274.2491796057,-0.08039913574637945,True,True,True,True,5.398656698783646,6.313371772515432,6.767329692542147,8.832784068356506,24172.544770730143,0.41864380091799086,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,1,conditional,23849.937578507474,24592.35511892719,23765.82839168857,24616.53474341401,23710.103410514705,24641.896389075264,23572.893327506416,24668.009081589807,24274.2491796057,-0.08039913574637945,True,True,True,True,3.055998303571994,3.5017453470201203,3.835520588793653,4.5078028258893434,24191.18156755129,0.3419295311591584,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,1,ensemble,23095.45181266084,25140.56287210688,23006.818976221344,25214.06476644083,22934.171263279288,25295.519655523487,22829.53673230472,25442.757587114553,24274.2491796057,-0.08039913574637945,True,True,True,True,8.41824928429109,9.085641196817349,9.719970620253802,10.756748142888735,24110.441871331088,0.6742767094604274,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,1,ensemble_combined,23095.45181266084,25140.56287210688,23006.818976221344,25214.06476644083,22934.171263279288,25295.519655523487,22829.53673230472,25442.757587114553,24274.2491796057,-0.08039913574637945,True,True,True,True,8.41824928429109,9.085641196817349,9.719970620253802,10.756748142888735,24110.441871331088,0.6742767094604274,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,2,baseline,23451.350362928177,25284.184098744736,23308.267531105852,25511.512874082477,23224.74707540383,25606.46443842715,22933.387159655307,25975.823409342436,24223.68741785472,-0.2885254928489568,True,True,True,True,7.544456431105327,9.069174236754947,9.8038150026364,12.523518790401269,24409.890202594164,0.7664627562037806,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,2,conditional,23656.846156792544,24670.231208560945,23506.293178649925,24686.165587565763,23436.302640856815,24713.747969476604,23318.795410960578,24735.97046399763,24223.68741785472,-0.2885254928489568,True,True,True,True,4.171376389246753,4.856684929668791,5.2583223652838855,5.8334890033677995,24096.229383107842,0.5246529301326438,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,2,ensemble,23034.793852230687,25135.353398696974,22885.729719971398,25279.704603522947,22829.063840714993,25343.78789077984,22684.301836458802,25479.268963817594,24223.68741785472,-0.2885254928489568,True,True,True,True,8.646490769767997,9.854270386434436,10.351307737968126,11.504866648111765,24082.717161747172,0.5802730135864269,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,2,ensemble_combined,23034.793852230687,25135.353398696974,22885.729719971398,25279.704603522947,22829.063840714993,25343.78789077984,22684.301836458802,25479.268963817594,24223.68741785472,-0.2885254928489568,True,True,True,True,8.646490769767997,9.854270386434436,10.351307737968126,11.504866648111765,24082.717161747172,0.5802730135864269,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,3,baseline,23210.581502720263,25644.327474702684,22951.003926092617,25820.516709010542,22645.431608060324,26025.08709355504,21909.987165790033,26480.518192013787,24454.89446752103,0.6631874087005984,True,True,True,True,10.017979313229521,11.811717422136562,13.911607509287451,18.813584407861107,24385.76031755158,0.28457550303309104,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,3,conditional,23487.12164036156,24762.237500323485,23392.47628054228,24775.689658335406,23215.822869312484,24791.75418005528,23209.597655710793,24814.612374206947,24454.89446752103,0.6631874087005984,True,True,True,True,5.248733620569369,5.6936932465579275,6.486974175547207,6.606689618566115,24084.082969438845,1.5263638685631096,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,3,ensemble,23067.773282157243,25151.23470040763,22938.168148162436,25206.609446280625,22858.740544981658,25259.420937788545,22785.911064806078,25450.48788930788,24454.89446752103,0.6631874087005984,True,True,True,True,8.576110090463855,9.337539028082126,9.881872138539208,10.968143682073096,24072.38879722153,1.5745003531046617,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,3,ensemble_combined,23067.773282157243,25151.23470040763,22938.168148162436,25206.609446280625,22858.740544981658,25259.420937788545,22785.911064806078,25450.48788930788,24454.89446752103,0.6631874087005984,True,True,True,True,8.576110090463855,9.337539028082126,9.881872138539208,10.968143682073096,24072.38879722153,1.5745003531046617,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,4,baseline,23099.438927079867,25787.929459172246,22964.885483721413,25858.92553229026,22362.865026035226,25985.659310360985,21820.341639901075,26396.731502767772,24626.24664769563,1.3685209217408456,True,True,True,True,11.066579192887684,11.912678509583529,14.912434828561363,18.837701018618468,24411.90550800584,0.8822880974867265,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,4,conditional,23409.359698872773,24820.90332198264,23403.244038907924,24839.766646666103,23265.716377508183,24902.889780819147,23102.284828368403,24996.969058080707,24626.24664769563,1.3685209217408456,True,True,True,True,5.810308462274403,5.913128951492686,6.739063762344573,7.799050367980295,24121.505342787015,2.0776564231920114,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,4,ensemble,22998.762164450105,25009.60097341607,22876.105028839687,25142.452004781644,22828.189570701743,25212.346814245837,22686.355028815327,25313.016111767327,24626.24664769563,1.3685209217408456,True,True,True,True,8.277175112919144,9.328918212073281,9.81385823346873,10.81207188211352,24009.278516810664,2.5396134367683723,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,4,ensemble_combined,22998.762164450105,25009.60097341607,22876.105028839687,25142.452004781644,22828.189570701743,25212.346814245837,22686.355028815327,25313.016111767327,24626.24664769563,1.3685209217408456,True,True,True,True,8.277175112919144,9.328918212073281,9.81385823346873,10.81207188211352,24009.278516810664,2.5396134367683723,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,5,baseline,23111.268263829104,25972.90709919601,22699.37104976079,26076.272675754753,22287.907743067688,26148.537241991027,21931.39678314591,26427.487539043632,24761.07408331657,1.9235083676188334,True,True,True,True,11.779306051111133,13.900271853131185,15.891431111339093,18.507167428939535,24387.821862757773,1.5364105651212168,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,5,conditional,23391.617197030642,24849.86748891777,23275.81291886116,24997.798241089902,23152.73456701379,25013.188885778767,23113.120309870024,25036.767603331515,24761.07408331657,1.9235083676188334,True,True,True,True,6.0025661781523345,7.088173348560556,7.658150477970536,7.918270441409221,24136.80557997553,2.569663812233088,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,5,ensemble,22972.83133727437,25266.36377835675,22828.037080988135,25327.137458340203,22751.788902125376,25381.09353765341,22617.79070517238,25463.7990665496,24761.07408331657,1.9235083676188334,True,True,True,True,9.440821192307268,10.28699633002533,10.822953484106922,11.714966647209781,24077.587269664167,2.813422945065023,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,5,ensemble_combined,22972.83133727437,25266.36377835675,22828.037080988135,25327.137458340203,22751.788902125376,25381.09353765341,22617.79070517238,25463.7990665496,24761.07408331657,1.9235083676188334,True,True,True,True,9.440821192307268,10.28699633002533,10.822953484106922,11.714966647209781,24077.587269664167,2.813422945065023,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,6,baseline,22667.63910614985,25967.495684669564,22571.022013583613,26109.97301882782,22232.432513318785,26207.552318479982,21640.743756716784,26245.885185202143,24580.16827215806,1.1788494366159645,True,True,True,True,13.583132882725362,14.567312434909018,16.36270524292889,18.956050506571025,24340.497516205716,0.9865518845259275,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,6,conditional,23480.98124911632,24935.25099363045,23169.346063919806,24952.41784463897,23163.009786259678,24980.899217708855,22991.61370756716,25054.508012274706,24580.16827215806,1.1788494366159645,True,True,True,True,5.986181131521699,7.3396223019519535,7.482941493340032,8.491450097031096,24060.881954279386,2.1375277658556056,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,6,ensemble,22912.941467748282,25327.93132974453,22823.70628853132,25411.392915850876,22753.698403171733,25485.765299973034,22611.52514570143,25619.338836749084,24580.16827215806,1.1788494366159645,True,True,True,True,9.940773917103032,10.65164211879185,11.245951701450743,12.38100265263903,24117.5496021911,1.9042678730630604,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,6,ensemble_combined,22912.941467748282,25327.93132974453,22823.70628853132,25411.392915850876,22753.698403171733,25485.765299973034,22611.52514570143,25619.338836749084,24580.16827215806,1.1788494366159645,True,True,True,True,9.940773917103032,10.65164211879185,11.245951701450743,12.38100265263903,24117.5496021911,1.9042678730630604,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,7,baseline,22553.130258506964,25997.696155564525,22404.297901191127,26192.699988610995,21849.478503811482,26248.62026057562,21423.739304828217,26299.57587403979,24503.56728788875,0.8635383545978685,True,True,True,True,14.178796923357687,15.594122878425823,18.1080982249472,20.07030743856218,24298.49894490106,0.8441186719974377,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,7,conditional,23261.658020182662,25033.93990685853,22884.298814389727,25071.87221390066,22528.659500380334,25085.106116595143,22485.850042011552,25105.70764716652,24503.56728788875,0.8635383545978685,True,True,True,True,7.295208079365839,9.004664132888388,10.52304949302266,10.784066864082341,23978.085514145194,2.1630299955069066,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,7,ensemble,22877.18302049418,25297.158731621257,22731.917515493642,25460.964602664546,22639.9516177695,25531.12305482531,22545.331296180007,25691.811803344204,24503.56728788875,0.8635383545978685,True,True,True,True,9.961297067023583,11.233521320155619,11.900870502040373,12.951794062785826,24096.441059079094,1.6758454600609116,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,7,ensemble_combined,22877.18302049418,25297.158731621257,22731.917515493642,25460.964602664546,22528.659500380334,25531.12305482531,22485.850042011552,25691.811803344204,24503.56728788875,0.8635383545978685,True,True,True,True,9.961297067023583,11.233521320155619,11.900870502040373,12.951794062785826,24096.441059079094,1.6758454600609116,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,8,baseline,22443.643436441864,25995.724239578252,22326.496234738406,26089.460250082044,21768.528932560017,26264.434672905812,21041.829806064114,26618.705858470894,24397.310594675397,0.4261560777464919,True,True,True,True,14.621358356375355,15.489412656914684,18.506405853165738,22.95598208220055,24207.978242410223,0.7793449317032058,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,8,conditional,23306.31745963462,25051.383207443665,22580.681302605597,25158.936564334028,22406.935803517412,25173.97006304649,22376.75138943444,25222.33714820286,24397.310594675397,0.4261560777464919,True,True,True,True,7.183178837492357,10.612819979392302,11.389887149306759,11.71322709663983,23869.808933469812,2.1713444174073886,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,8,ensemble,22814.030240996985,25223.01170294524,22723.240516443464,25328.199129448352,22614.697866986644,25462.719804123884,22435.52678213329,25580.102216342962,24397.310594675397,0.4261560777464919,True,True,True,True,9.916041661526927,10.722738444080523,11.723255088378966,12.943952249520057,24025.71982294591,1.5295715769138942,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,8,ensemble_combined,22814.030240996985,25223.01170294524,22580.681302605597,25328.199129448352,22406.935803517412,25462.719804123884,22376.75138943444,25580.102216342962,24397.310594675397,0.4261560777464919,True,True,True,True,9.916041661526927,10.722738444080523,11.723255088378966,12.943952249520057,23954.440216026975,1.8229783809885898,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,9,baseline,22386.09858318699,26114.337647865384,22290.905205817868,26316.487994115276,21596.19235560023,26326.95450386539,20889.95817657415,26489.685347384988,24503.84761948213,0.864692277864993,True,True,True,True,15.346475044928019,16.570424999617636,19.473140534270975,23.05004367864134,24303.69659996657,0.8238775928596244,15.69,2.8556980222059005,1.9043165928890067,medium
2025-09-15,9,conditional,22948.76241856582,25038.253105614403,22662.718873354806,25117.653476605246,22390.448756475696,25176.460407599865,22297.029721477265,25232.325564058807,24503.84761948213,0.864692277864993,True,True,True,True,8.600928247654283,10.105197647501996,11.468003402443815,12.082498899931569,23890.186174980026,2.5260021905001953,15.69,2.8556980222059005,1.9043165928890067,medium
