dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
1,P97,07:00,10:00,call_spread,with_flow,150,25,24,96.0,2172.6,14467.4,493.38,12334.5,85.0,-14670.0,7121.0,3824.44,0.129,1.0
1,P99,10:30,13:30,call_spread,neutral,100,35,33,94.3,1199.74,10457.4,352.09,12323.0,44.5,-1342.0,2477.5,778.92,0.452,1.0
1,P95,12:30,15:30,call_spread,against_flow,150,18,17,94.4,2019.83,13535.72,684.11,12314.0,328.75,-3937.0,5036.0,1725.51,0.396,1.0
1,P95,12:30,15:30,call_spread,neutral,200,26,23,88.5,2860.15,17024.46,473.5,12311.0,307.5,-17349.0,7744.0,4335.53,0.109,1.0
1,P97,09:00,12:00,put_spread,neutral,50,42,42,100.0,586.07,6187.74,293.04,12307.5,31.5,1.0,2291.0,537.56,0.545,1.0
1,P95,09:00,12:00,iron_condor,neutral,200,35,32,91.4,3774.51,17656.29,351.63,12307.0,574.0,-19775.0,12335.0,6495.87,0.054,1.0
1,P97,10:00,13:00,call_spread,against_flow,150,17,17,100.0,1446.82,14876.71,723.41,12298.0,201.5,2.5,4837.5,1262.17,0.573,1.0
1,P98,11:30,14:30,call_spread,against_flow,50,14,14,100.0,1756.14,4493.86,878.07,12293.0,650.5,4.5,3050.0,974.38,0.901,1.0
1,P99,09:00,12:00,call_spread,neutral,150,26,25,96.2,1541.19,14824.19,472.65,12289.0,202.5,-493.0,2964.0,777.25,0.608,1.0
1,P97,11:30,14:30,call_spread,with_flow,150,15,15,100.0,1756.6,14876.73,818.97,12284.5,132.0,1.5,7143.5,1859.37,0.44,1.1
1,P100,10:30,13:30,put_spread,against_flow,50,21,21,100.0,1169.19,6545.1,584.71,12279.0,50.0,1.0,3372.0,1026.56,0.57,1.0
1,P97,12:00,15:00,put_spread,against_flow,150,17,16,94.1,1647.94,15410.88,718.38,12212.5,70.0,-1790.0,7412.5,2010.59,0.357,1.1
1,P97,12:00,15:00,call_spread,neutral,100,34,32,94.1,1248.97,10839.26,358.68,12195.0,160.0,-9119.0,5927.0,2195.56,0.163,1.0
1,P98,06:30,09:30,put_spread,neutral,100,47,45,95.7,1199.7,9842.85,259.11,12178.0,115.0,-9433.0,5524.5,1863.83,0.139,1.0
1,P95,11:30,14:30,call_spread,with_flow,150,18,17,94.4,1709.72,14734.72,675.47,12158.5,213.5,-2328.0,4973.0,1527.26,0.442,1.1
1,P99,10:00,13:00,put_spread,against_flow,100,27,27,100.0,898.59,10194.0,450.04,12151.0,41.0,1.0,3787.5,825.69,0.545,1.1
1,P98,12:00,15:00,call_spread,with_flow,50,21,21,100.0,1153.81,5703.33,576.9,12115.0,164.5,15.0,2660.0,806.41,0.715,1.0
1,P98,08:45,11:45,put_spread,neutral,100,46,45,97.8,948.54,10790.59,263.02,12099.0,36.75,-9460.0,3416.5,1677.14,0.157,1.0
1,P97,09:00,12:00,call_spread,neutral,100,46,43,93.5,1614.48,9494.22,262.41,12071.0,146.75,-9934.0,5175.0,2347.85,0.112,1.0
1,P98,07:15,10:15,call_spread,with_flow,50,21,21,100.0,1146.1,7377.71,573.48,12043.0,292.5,2.5,2225.0,690.82,0.83,1.0
1,P98,08:45,11:45,call_spread,neutral,50,41,40,97.6,878.24,7024.2,293.57,12036.5,66.5,-5935.0,2561.0,1214.23,0.242,1.0
1,P95,08:30,11:30,put_spread,with_flow,200,12,12,100.0,2006.0,17827.33,1003.0,12036.0,686.0,7.5,5759.0,1559.5,0.643,1.0
1,P98,06:30,09:30,put_spread,neutral,200,33,31,93.9,1963.15,18218.67,363.83,12006.5,151.5,-12547.0,7252.5,2955.27,0.123,1.0
1,P98,09:00,12:00,call_spread,with_flow,50,20,18,90.0,2029.95,5820.05,598.67,11973.5,184.75,-4929.0,6119.0,1951.35,0.307,1.0
1,P95,11:30,14:30,call_spread,with_flow,100,26,25,96.2,1099.88,10534.73,460.21,11965.5,124.25,-2323.0,4752.5,1220.73,0.377,1.0
1,P97,10:30,13:30,call_spread,neutral,100,37,36,97.3,1293.7,10881.97,322.59,11936.0,60.0,-11995.0,5377.5,2412.05,0.134,1.0
1,P98,12:30,15:30,put_spread,with_flow,200,10,10,100.0,2384.1,17865.9,1192.05,11920.5,515.0,136.0,7422.5,2205.89,0.54,1.0
1,P99,07:45,10:45,put_spread,with_flow,200,19,19,100.0,1252.26,18274.05,626.13,11896.5,150.0,2.5,3640.0,1051.76,0.595,1.0
1,P99,06:30,09:30,call_spread,with_flow,100,27,27,100.0,880.56,9878.7,440.28,11887.5,51.5,4.0,3610.0,928.0,0.474,1.0
1,P99,11:30,14:30,put_spread,neutral,200,23,22,95.7,2507.43,17949.09,516.11,11870.5,205.0,-13930.0,7800.0,3741.77,0.138,1.0
1,P100,12:30,15:30,put_spread,against_flow,100,21,21,100.0,1127.24,10420.38,563.62,11836.0,211.0,0.5,2833.0,741.31,0.76,1.0
1,P99,07:45,10:45,put_spread,neutral,50,46,44,95.7,798.13,6843.17,257.08,11825.5,66.0,-4910.0,3632.0,1091.81,0.235,1.0
1,P97,12:00,15:00,put_spread,neutral,100,37,35,94.6,1324.32,9837.84,319.51,11822.0,179.5,-10764.0,3657.5,2155.68,0.148,1.0
1,P97,10:00,13:00,call_spread,with_flow,100,26,25,96.2,1674.58,9960.04,454.35,11813.0,190.5,-9913.0,5277.5,2507.41,0.181,1.1
1,P99,09:30,12:30,put_spread,against_flow,150,20,20,100.0,1173.65,15376.35,587.2,11744.0,186.75,5.0,3698.0,934.6,0.628,1.0
1,P95,07:00,10:00,put_spread,against_flow,50,20,20,100.0,1171.05,4353.95,585.52,11710.5,119.75,5.0,3445.0,961.21,0.609,1.0
1,P95,07:30,10:30,call_spread,with_flow,200,10,10,100.0,2341.9,18008.1,1170.95,11709.5,144.0,12.5,3810.0,1494.73,0.783,1.0
1,P100,07:15,10:15,put_spread,against_flow,50,20,20,100.0,1169.55,6355.45,584.78,11695.5,122.0,0.5,3867.0,981.17,0.596,1.0
1,P100,10:00,13:00,put_spread,against_flow,150,21,21,100.0,1113.76,16076.71,556.93,11695.5,68.5,2.0,4885.0,1176.31,0.473,1.0
1,P97,12:30,15:30,put_spread,neutral,100,42,40,95.2,1133.52,10176.0,277.87,11670.5,209.0,-9802.0,4945.0,1853.03,0.15,1.0
1,P97,08:00,11:00,put_spread,against_flow,100,27,27,100.0,863.7,10747.41,432.0,11664.0,50.0,4.0,6736.5,1300.58,0.332,1.1
1,P99,07:30,10:30,call_spread,with_flow,50,19,18,94.7,1566.84,5485.79,613.68,11660.0,488.5,-1450.0,4687.5,1225.09,0.501,0.9
1,P97,10:00,13:00,call_spread,against_flow,200,12,12,100.0,1943.25,18348.42,971.62,11659.5,364.5,2.5,4837.5,1434.8,0.677,1.0
1,P98,08:30,11:30,put_spread,neutral,50,43,43,100.0,542.23,6248.47,271.12,11658.0,84.0,2.5,2015.0,418.24,0.648,1.0
1,P100,07:15,10:15,put_spread,with_flow,100,28,28,100.0,832.71,11578.0,416.36,11658.0,138.75,5.0,2547.5,630.41,0.66,1.0
1,P100,07:15,10:15,call_spread,with_flow,50,15,15,100.0,1553.07,5146.93,776.97,11654.5,94.0,8.5,3664.0,1110.01,0.7,1.1
1,P95,10:00,13:00,call_spread,with_flow,200,14,13,92.9,4514.64,15092.5,832.43,11654.0,234.5,-19897.0,11613.0,7044.96,0.118,1.0
1,P99,10:30,13:30,put_spread,with_flow,100,21,21,100.0,1106.24,10584.24,553.12,11615.5,139.5,0.5,4698.0,1044.69,0.529,1.0
1,P100,12:00,15:00,put_spread,with_flow,150,16,15,93.8,5052.81,15947.19,724.97,11599.5,328.75,-3646.0,6916.5,2135.01,0.34,0.9
1,P98,07:30,10:30,call_spread,with_flow,150,18,16,88.9,2703.78,14129.56,643.31,11579.5,232.0,-5290.0,5977.5,2442.6,0.263,1.0
1,P99,08:15,11:15,call_spread,against_flow,150,14,14,100.0,1654.21,15238.64,827.11,11579.5,316.75,6.0,2352.5,943.99,0.876,1.0
1,P97,12:00,15:00,put_spread,neutral,50,41,39,95.1,941.32,5766.0,282.02,11563.0,137.0,-5874.0,3657.5,1327.88,0.212,1.0
1,P100,11:00,14:00,call_spread,neutral,50,35,33,94.3,1556.89,7457.4,330.19,11556.5,65.0,-4165.0,5735.0,1347.55,0.245,1.0
1,P98,08:30,11:30,call_spread,neutral,50,37,35,94.6,1113.7,7643.05,312.23,11552.5,95.5,-4952.0,4590.0,1425.05,0.219,1.0
1,P98,12:30,15:30,put_spread,neutral,100,42,40,95.2,1125.81,9707.52,275.01,11550.5,212.5,-9802.0,4133.5,1905.8,0.144,1.0
1,P95,12:00,15:00,call_spread,neutral,100,45,42,93.3,1381.02,10830.09,256.34,11535.5,318.5,-6911.0,3932.5,1683.61,0.152,1.0
1,P97,10:30,13:30,put_spread,with_flow,100,16,16,100.0,1441.5,9214.75,720.75,11532.0,102.5,2.5,3160.0,1085.1,0.664,1.0
1,P95,12:00,15:00,put_spread,with_flow,200,11,11,100.0,2095.0,17950.45,1047.5,11522.5,367.5,5.5,6030.0,1747.08,0.6,1.0
1,P97,07:45,10:45,put_spread,neutral,50,46,45,97.8,716.33,5207.59,250.45,11520.5,27.75,-4910.0,2917.5,1041.68,0.24,1.0
1,P100,10:30,13:30,put_spread,with_flow,200,11,10,90.9,2953.45,16546.55,1046.36,11510.0,485.0,-2846.0,5036.5,2221.52,0.471,1.0
1,P99,07:30,10:30,iron_condor,with_flow,150,47,41,87.2,3802.34,14722.38,244.49,11491.0,355.0,-14944.0,13065.5,5222.86,0.047,1.0
1,P99,07:30,10:30,iron_condor,against_flow,150,47,41,87.2,3802.34,14722.38,244.49,11491.0,355.0,-14944.0,13065.5,5222.86,0.047,1.0
1,P97,11:30,14:30,call_spread,against_flow,50,13,12,92.3,2170.08,3406.85,882.5,11472.5,784.5,-266.0,3050.0,983.98,0.897,1.0
1,P95,08:00,11:00,put_spread,against_flow,200,15,15,100.0,1529.53,18470.47,764.77,11471.5,217.0,12.5,5094.0,1340.04,0.571,1.0
1,P98,12:30,15:30,call_spread,against_flow,200,12,12,100.0,1911.33,18213.67,955.67,11468.0,445.0,45.5,3815.0,1187.93,0.804,1.0
1,P100,11:30,14:30,put_spread,against_flow,100,24,24,100.0,955.08,9815.75,477.54,11461.0,245.5,1.0,2847.0,707.89,0.675,1.0
1,P98,12:00,15:00,put_spread,against_flow,150,20,19,95.0,1324.4,15625.6,572.58,11451.5,50.0,-1790.0,3615.0,1221.95,0.469,1.0
1,P99,07:00,10:00,put_spread,with_flow,100,10,10,100.0,2287.8,11012.2,1143.9,11439.0,697.5,1.5,3851.0,1262.82,0.906,1.0
1,P100,12:30,15:30,call_spread,with_flow,100,22,22,100.0,1039.0,11529.18,519.5,11429.0,200.5,4.5,3317.5,779.28,0.667,1.0
1,P98,08:00,11:00,call_spread,neutral,150,31,28,90.3,4628.68,15193.9,368.44,11421.5,280.5,-14660.0,5637.5,3882.18,0.095,1.0
1,P98,07:00,10:00,put_spread,against_flow,200,16,15,93.8,2334.19,17853.31,711.44,11383.0,122.5,-5501.0,7535.0,2518.81,0.282,0.9
1,P99,11:30,14:30,put_spread,with_flow,100,16,15,93.8,2316.5,9746.0,711.41,11382.5,616.0,-4299.0,3770.0,1894.57,0.375,1.0
1,P98,06:30,09:30,iron_condor,neutral,200,44,41,93.2,1987.89,19016.66,258.24,11362.5,124.75,-12530.0,7252.5,3247.54,0.08,1.0
1,P100,11:00,14:00,call_spread,with_flow,50,21,20,95.2,1901.29,7265.38,540.81,11357.0,47.5,-213.0,5735.0,1375.19,0.393,1.0
1,P99,12:00,15:00,put_spread,neutral,100,49,47,95.9,2166.2,10527.67,231.48,11342.5,151.5,-12813.0,4388.0,2215.79,0.104,1.0
1,P97,11:00,14:00,put_spread,against_flow,150,24,24,100.0,943.5,15869.0,471.96,11327.0,41.0,3.0,4668.5,1007.26,0.469,1.0
1,P98,11:00,14:00,call_spread,with_flow,50,19,17,89.5,2513.89,5486.11,595.55,11315.5,340.0,-3888.0,3722.5,1588.83,0.375,0.9
1,P98,12:00,15:00,put_spread,against_flow,100,20,19,95.0,1309.25,10415.75,564.83,11296.5,62.5,-1792.0,3204.0,1158.2,0.488,1.0
1,P100,07:30,10:30,call_spread,neutral,50,43,39,90.7,1376.4,6123.6,262.66,11294.5,100.0,-4985.0,5669.5,1683.88,0.156,1.0
1,P99,09:00,12:00,call_spread,with_flow,150,17,16,94.1,2239.76,14201.41,664.21,11291.5,512.0,-493.0,2964.0,909.51,0.73,0.9
1,P99,07:45,10:45,put_spread,neutral,200,31,30,96.8,2012.74,18100.16,362.63,11241.5,337.5,-19912.0,5990.5,4070.69,0.089,1.0
1,P100,07:00,10:00,put_spread,with_flow,100,18,18,100.0,1246.61,10336.72,623.31,11219.5,233.25,6.5,2875.0,850.61,0.733,1.1
1,P97,09:30,12:30,put_spread,against_flow,200,13,13,100.0,1719.62,18434.23,862.15,11208.0,61.0,5.0,8440.5,2318.5,0.372,1.0
1,P100,08:45,11:45,put_spread,against_flow,100,24,24,100.0,931.12,10110.54,466.04,11185.0,102.75,2.0,3230.0,769.25,0.606,1.0
1,P98,11:00,14:00,put_spread,against_flow,100,20,20,100.0,1117.5,9807.5,558.98,11179.5,36.25,2.5,3720.0,1059.6,0.528,1.0
1,P100,12:00,15:00,call_spread,with_flow,200,12,10,83.3,7384.0,15282.67,931.0,11172.0,87.25,-7036.0,8417.5,3702.5,0.251,0.9
1,P95,12:00,15:00,put_spread,neutral,100,50,48,96.0,961.14,9758.86,223.27,11163.5,88.25,-10764.0,4681.0,1891.76,0.118,1.0
1,P100,07:30,10:30,iron_condor,against_flow,200,25,22,88.0,4071.36,17239.52,446.46,11161.5,252.5,-17042.0,12531.0,4844.75,0.092,0.9
1,P100,07:30,10:30,iron_condor,with_flow,200,25,22,88.0,4071.36,17239.52,446.46,11161.5,252.5,-17042.0,12531.0,4844.75,0.092,0.9
1,P97,10:00,13:00,call_spread,neutral,50,49,47,95.9,922.18,7088.02,227.41,11143.0,72.5,-6469.0,5277.5,1570.44,0.145,1.0
1,P95,08:00,11:00,put_spread,neutral,50,46,43,93.5,1035.43,4779.78,241.08,11089.5,42.25,-4982.0,2519.5,1358.55,0.177,1.0
1,P95,09:30,12:30,put_spread,neutral,50,51,50,98.0,630.22,5634.49,217.36,11085.5,30.0,-4970.0,3569.0,987.3,0.22,1.0
1,P99,10:30,13:30,put_spread,against_flow,50,19,19,100.0,1166.0,4860.32,583.0,11077.0,226.0,1.0,3643.5,892.18,0.653,1.1
1,P98,11:00,14:00,put_spread,neutral,150,46,45,97.8,1145.0,15257.17,240.4,11058.5,122.25,-15075.0,3853.5,2512.78,0.096,1.0
1,P95,08:15,11:15,call_spread,neutral,50,54,52,96.3,756.22,5734.52,204.48,11042.0,82.25,-4980.0,3034.0,1118.92,0.183,1.0
1,P98,08:45,11:45,call_spread,with_flow,150,19,18,94.7,2733.0,13345.95,581.03,11039.5,425.5,-14848.0,7398.0,4232.03,0.137,1.1
1,P99,09:00,12:00,put_spread,with_flow,150,23,22,95.7,1996.22,15155.96,478.39,11003.0,210.0,-8907.0,6509.0,2537.38,0.189,1.0
1,P100,12:00,15:00,put_spread,against_flow,100,24,23,95.8,1518.12,11461.04,458.44,11002.5,42.75,-430.0,4310.0,1128.17,0.406,1.0
1,P100,08:30,11:30,put_spread,with_flow,50,17,17,100.0,1290.82,5973.88,645.41,10972.0,351.0,4.0,2195.0,663.4,0.973,1.0
1,P95,07:00,10:00,call_spread,against_flow,200,10,10,100.0,2194.1,17805.9,1097.05,10970.5,375.25,26.5,6649.0,2027.82,0.541,1.0
1,P100,10:30,13:30,put_spread,against_flow,100,17,17,100.0,1287.06,10536.47,643.68,10942.5,26.5,1.0,3372.0,1083.21,0.594,1.0
1,P100,12:30,15:30,put_spread,against_flow,50,20,20,100.0,1093.35,5506.65,546.67,10933.5,296.5,0.5,1956.5,622.96,0.878,1.0
1,P99,08:45,11:45,put_spread,against_flow,100,23,23,100.0,949.87,10224.04,475.15,10928.5,52.5,4.0,4328.0,1033.38,0.46,1.1
1,P97,08:30,11:30,put_spread,with_flow,200,12,12,100.0,1820.67,18221.0,910.33,10924.0,546.25,5.0,4215.0,1251.28,0.728,1.0
1,P99,09:00,12:00,put_spread,against_flow,200,12,12,100.0,1813.5,18394.83,908.62,10903.5,112.75,9.5,6460.0,1829.85,0.497,1.0
1,P98,08:45,11:45,put_spread,against_flow,50,25,25,100.0,871.32,5728.68,435.66,10891.5,26.0,2.5,2420.0,645.86,0.675,1.0
1,P97,08:15,11:15,call_spread,neutral,150,35,34,97.1,1467.89,15332.11,311.07,10887.5,73.0,-14601.0,5547.5,2934.08,0.106,1.0
1,P95,10:30,13:30,put_spread,against_flow,150,31,30,96.8,1695.97,13965.32,351.0,10881.0,31.5,-14835.0,5904.0,3182.21,0.11,1.0
1,P98,07:15,10:15,put_spread,with_flow,100,25,25,100.0,869.72,10610.28,434.86,10871.5,121.5,5.5,3914.0,802.41,0.542,1.0
1,P100,08:15,11:15,put_spread,with_flow,50,15,14,93.3,2111.13,4655.53,723.5,10852.5,601.0,-4962.0,4217.5,2013.65,0.359,1.0
1,P98,09:00,12:00,put_spread,with_flow,150,17,17,100.0,1275.59,14665.59,637.79,10842.5,62.0,5.0,4500.0,1175.71,0.542,1.0
1,P99,08:30,11:30,put_spread,neutral,50,48,47,97.9,642.19,7014.06,225.88,10842.0,113.75,-4171.0,2069.5,782.39,0.289,1.0
1,P100,07:00,10:00,put_spread,with_flow,50,17,17,100.0,1273.06,6932.82,636.53,10821.0,330.0,6.5,2255.0,686.34,0.927,1.0
1,P98,11:00,14:00,put_spread,neutral,100,42,41,97.6,1099.14,9948.48,257.14,10800.0,125.0,-12073.0,3720.0,2154.42,0.119,1.0
1,P100,06:30,09:30,call_spread,neutral,50,46,45,97.8,684.63,6000.15,234.16,10771.5,97.75,-4950.0,2395.0,960.53,0.244,1.0
1,P98,06:30,09:30,iron_condor,against_flow,200,40,37,92.5,2156.85,18948.15,269.15,10766.0,148.25,-12530.0,7252.5,3409.37,0.079,1.0
1,P98,06:30,09:30,iron_condor,with_flow,200,40,37,92.5,2156.85,18948.15,269.15,10766.0,148.25,-12530.0,7252.5,3409.37,0.079,1.0
1,P95,12:30,15:30,call_spread,against_flow,100,19,18,94.7,1791.21,9077.21,565.89,10752.0,274.0,-4737.0,4966.0,1834.71,0.308,1.0
1,P98,11:00,14:00,put_spread,against_flow,150,22,22,100.0,976.27,15455.55,488.64,10750.0,21.0,2.5,3212.5,945.8,0.517,1.0
1,P95,07:45,10:45,put_spread,neutral,50,38,38,100.0,565.74,5118.47,282.87,10749.0,24.0,0.5,3087.5,648.88,0.436,1.1
1,P100,12:00,15:00,call_spread,with_flow,50,19,17,89.5,3490.21,6483.47,564.61,10727.5,102.5,-1843.0,3038.5,1231.17,0.459,1.0
1,P100,12:30,15:30,call_spread,neutral,50,42,41,97.6,714.5,6190.26,255.4,10727.0,137.5,-3555.0,1542.5,728.06,0.351,1.0
1,P99,11:30,14:30,call_spread,neutral,50,38,36,94.7,946.18,6935.39,281.88,10711.5,158.0,-4010.0,2705.0,947.52,0.297,1.0
1,P97,11:30,14:30,put_spread,against_flow,200,9,9,100.0,2379.67,17953.67,1189.83,10708.5,375.0,8.0,3674.0,1460.42,0.815,1.0
1,P97,09:00,12:00,call_spread,against_flow,150,22,21,95.5,2342.41,13248.5,486.66,10706.5,137.25,-14120.0,10127.5,4016.34,0.121,1.0
1,P97,09:30,12:30,call_spread,against_flow,150,22,21,95.5,2200.55,13799.45,486.52,10703.5,263.75,-12005.0,6252.5,3257.08,0.149,1.0
1,P99,08:00,11:00,put_spread,with_flow,150,18,18,100.0,1189.06,15394.28,594.53,10701.5,241.25,13.0,4987.5,1160.38,0.512,1.0
1,P97,06:30,09:30,iron_condor,neutral,200,32,30,93.8,2634.97,19026.12,334.31,10698.0,66.75,-19778.0,17721.0,6110.27,0.055,1.0
1,P98,11:30,14:30,put_spread,against_flow,50,26,25,96.2,932.81,5874.88,411.08,10688.0,275.5,-1080.0,2307.5,678.8,0.606,1.0
1,P97,09:30,12:30,put_spread,against_flow,50,29,29,100.0,736.55,5694.48,368.28,10680.0,34.0,2.5,3636.0,782.15,0.471,1.0
1,P100,07:45,10:45,put_spread,neutral,150,43,41,95.3,1371.19,15768.35,248.27,10675.5,105.0,-14873.0,5091.5,2751.75,0.09,1.0
1,P99,10:30,13:30,call_spread,neutral,150,27,25,92.6,1583.0,14731.81,395.39,10675.5,117.5,-1342.0,2364.0,842.17,0.469,1.0
1,P95,10:30,13:30,put_spread,neutral,50,46,44,95.7,838.3,6053.0,231.64,10655.5,60.0,-3860.0,2026.5,1033.57,0.224,1.0
1,P98,09:30,12:30,call_spread,neutral,200,16,15,93.8,2776.06,17380.19,665.09,10641.5,69.5,-4894.0,9860.0,2853.76,0.233,0.9
1,P98,08:15,11:15,call_spread,with_flow,200,12,12,100.0,1772.25,18519.42,886.54,10638.5,102.5,2.5,3912.5,1420.64,0.624,1.0
1,P97,11:00,14:00,put_spread,neutral,100,46,45,97.8,996.09,10047.39,230.95,10623.5,105.0,-12073.0,4940.0,2072.03,0.111,1.0
1,P97,07:45,10:45,call_spread,against_flow,200,11,11,100.0,1926.45,18164.45,963.23,10595.5,78.5,5.5,5073.0,1637.63,0.588,1.0
1,P99,07:45,10:45,put_spread,against_flow,150,23,22,95.7,2218.13,14760.13,460.63,10594.5,263.5,-14873.0,5990.5,3775.4,0.122,1.0
1,P97,08:30,11:30,call_spread,neutral,150,38,36,94.7,1954.89,14768.79,278.64,10588.5,313.5,-14831.0,6526.0,3642.14,0.077,1.0
1,P97,08:30,11:30,put_spread,neutral,50,50,48,96.0,799.44,5640.56,211.62,10581.0,31.25,-6395.0,2981.5,1283.69,0.165,1.0
1,P99,08:30,11:30,call_spread,neutral,150,27,24,88.9,5072.78,15130.93,391.76,10577.5,150.5,-4924.0,5645.0,1631.88,0.24,1.0
1,P98,10:00,13:00,call_spread,neutral,200,24,23,95.8,2543.96,16622.71,440.69,10576.5,515.25,-19902.0,7446.5,4719.29,0.093,1.0
1,P99,08:45,11:45,call_spread,with_flow,150,13,11,84.6,7523.23,14322.92,812.77,10566.0,241.0,-690.0,3831.0,1257.26,0.646,0.9
1,P98,12:00,15:00,put_spread,against_flow,200,12,12,100.0,1760.67,17864.33,880.33,10564.0,475.0,0.5,3029.0,1038.72,0.848,1.0
1,P95,11:00,14:00,call_spread,with_flow,200,13,12,92.3,2229.15,17155.46,812.35,10560.5,69.0,-3826.0,5753.5,2321.21,0.35,1.0
1,P99,10:00,13:00,call_spread,against_flow,50,16,15,93.8,1776.69,6035.81,659.59,10553.5,255.25,-1320.0,3585.0,1127.1,0.585,0.9
1,P98,08:45,11:45,put_spread,neutral,150,41,40,97.6,1233.85,15388.1,256.83,10530.0,54.5,-13593.0,5866.0,2481.54,0.103,1.0
1,P98,08:30,11:30,put_spread,against_flow,150,21,21,100.0,993.86,15268.05,500.14,10503.0,100.0,8.0,3162.0,908.88,0.55,1.1
1,P99,11:30,14:30,put_spread,against_flow,50,21,21,100.0,997.86,6216.43,498.95,10478.0,180.0,1.0,4238.5,961.29,0.519,1.0
1,P98,08:45,11:45,call_spread,against_flow,50,16,16,100.0,1309.75,5315.25,654.88,10478.0,128.0,1.5,2561.0,926.26,0.707,1.0
1,P97,07:15,10:15,put_spread,neutral,50,44,41,93.2,1046.61,5226.11,237.62,10455.5,94.75,-4946.0,4963.0,1447.46,0.164,1.0
1,P97,09:00,12:00,put_spread,against_flow,100,23,23,100.0,908.17,10178.78,454.52,10454.0,26.0,4.0,3832.5,1015.32,0.448,1.0
1,P97,10:00,13:00,call_spread,neutral,200,32,31,96.9,1900.0,17412.5,326.61,10451.5,340.5,-19897.0,7964.5,4043.26,0.081,1.1
1,P99,12:30,15:30,call_spread,with_flow,50,22,22,100.0,946.77,5848.68,473.39,10414.5,180.0,2.0,2144.0,594.35,0.796,1.0
1,P100,07:00,10:00,put_spread,with_flow,200,11,11,100.0,1893.18,18561.36,946.59,10412.5,636.5,64.5,3400.0,1034.56,0.915,1.1
1,P95,08:30,11:30,call_spread,against_flow,200,10,10,100.0,2077.5,17922.5,1038.75,10387.5,102.75,7.5,7774.5,2390.48,0.435,1.0
1,P99,09:00,12:00,call_spread,with_flow,100,20,19,95.0,1624.55,10250.45,519.2,10384.0,338.25,-223.0,3299.0,739.78,0.702,1.0
1,P97,12:00,15:00,put_spread,against_flow,100,22,21,95.5,1106.05,10393.95,471.39,10370.5,137.0,-1792.0,3309.5,1076.95,0.438,1.0
1,P99,09:30,12:30,call_spread,with_flow,100,17,16,94.1,2306.06,11164.53,609.68,10364.5,420.0,-4474.0,4808.5,1862.1,0.327,1.0
1,P99,10:30,13:30,put_spread,with_flow,200,14,14,100.0,1477.93,18057.79,738.96,10345.5,525.0,0.5,2435.0,754.23,0.98,1.0
1,P100,07:15,10:15,call_spread,neutral,50,36,34,94.4,1120.97,5434.58,287.26,10341.5,89.5,-4945.0,3664.0,1518.79,0.189,1.1
1,P97,06:30,09:30,iron_condor,against_flow,200,29,27,93.1,2882.86,18948.62,356.55,10340.0,68.5,-19778.0,17721.0,6428.76,0.055,1.0
1,P97,06:30,09:30,iron_condor,with_flow,200,29,27,93.1,2882.86,18948.62,356.55,10340.0,68.5,-19778.0,17721.0,6428.76,0.055,1.0
1,P100,12:30,15:30,put_spread,neutral,150,42,41,97.6,1440.71,15225.95,246.14,10338.0,168.25,-19834.0,7538.5,3465.17,0.071,1.0
1,P100,12:00,15:00,put_spread,with_flow,100,23,22,95.7,3405.0,12073.26,449.33,10334.5,148.5,-3646.0,4720.0,1426.94,0.315,1.0
1,P95,09:00,12:00,put_spread,neutral,100,47,43,91.5,840.81,9903.87,219.27,10305.5,44.5,-4745.0,4085.5,1278.26,0.172,1.0
1,P98,08:00,11:00,call_spread,with_flow,100,18,17,94.4,5128.78,11371.22,572.36,10302.5,190.5,-4220.0,4384.0,1715.42,0.334,1.0
1,P97,09:30,12:30,call_spread,against_flow,100,25,24,96.0,1503.56,9056.44,411.34,10283.5,201.5,-7022.0,4127.0,1906.29,0.216,1.0
1,P99,11:30,14:30,put_spread,with_flow,150,14,13,92.9,3395.57,12783.0,734.54,10283.5,388.25,-9971.0,5654.5,3694.49,0.199,1.0
1,P97,08:45,11:45,put_spread,against_flow,50,22,22,100.0,934.73,4815.27,467.36,10282.0,40.5,1.5,3680.5,919.66,0.508,1.0
1,P99,07:45,10:45,put_spread,neutral,150,43,41,95.3,1868.56,14864.0,238.8,10268.5,225.0,-14983.0,5990.5,3701.17,0.065,1.0
1,P99,07:45,10:45,call_spread,neutral,100,45,43,95.6,1370.38,10340.73,227.51,10238.0,262.5,-12858.0,4253.5,2556.26,0.089,1.0
1,P95,12:00,15:00,call_spread,against_flow,50,20,20,100.0,1023.4,4626.6,511.7,10234.0,243.75,1.0,1882.5,667.98,0.766,1.0
1,P98,09:00,12:00,put_spread,with_flow,100,15,15,100.0,1363.4,9769.93,681.7,10225.5,147.0,1.0,4500.0,1232.06,0.553,1.0
1,P95,11:30,14:30,call_spread,neutral,50,37,35,94.6,951.65,6345.65,275.61,10197.5,57.5,-4150.0,3050.0,1172.11,0.235,1.0
1,P100,07:45,10:45,put_spread,neutral,200,31,30,96.8,1943.32,18153.45,328.65,10188.0,410.0,-19912.0,4877.5,4030.61,0.082,1.0
