dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P98,08:15,11:15,put_spread,with_flow,200,10,8,80.0,4068.6,17231.4,185.75,1857.5,1118.5,-12169.0,9281.5,5702.71,0.033,3.0
3,P98,09:00,12:00,put_spread,with_flow,50,19,18,94.7,663.05,6626.42,96.71,1837.5,76.5,-4943.0,2145.0,1347.25,0.072,2.8
3,P98,06:30,09:30,put_spread,neutral,50,40,36,90.0,1039.95,5247.55,45.52,1821.0,188.25,-5975.0,2474.5,1680.12,0.027,2.9
3,P97,10:30,13:30,iron_condor,with_flow,150,44,33,75.0,7346.43,14654.32,41.3,1817.0,166.75,-12195.0,12651.0,3660.66,0.011,2.2
3,P97,10:30,13:30,iron_condor,against_flow,150,44,33,75.0,7346.43,14654.32,41.3,1817.0,166.75,-12195.0,12651.0,3660.66,0.011,2.2
3,P98,11:00,14:00,put_spread,against_flow,50,21,19,90.5,852.33,6266.71,85.81,1802.0,59.0,-4960.0,1749.5,1329.62,0.065,2.9
3,P98,09:30,12:30,put_spread,with_flow,50,18,16,88.9,1101.33,6537.56,99.78,1796.0,42.5,-3548.0,1856.0,1207.32,0.083,2.9
3,P98,10:30,13:30,put_spread,against_flow,50,15,14,93.3,1015.4,6251.27,119.7,1795.5,125.0,-5640.0,4240.0,1913.86,0.063,3.1
3,P99,08:15,11:15,call_spread,against_flow,50,17,15,88.2,1769.65,8583.29,104.47,1776.0,80.0,-2388.0,1350.0,961.0,0.109,2.7
3,P100,07:30,10:30,put_spread,against_flow,50,23,21,91.3,997.13,5002.87,76.39,1757.0,85.0,-4960.0,4462.5,1814.74,0.042,2.9
3,P98,10:00,13:00,put_spread,with_flow,50,16,15,93.8,838.06,7693.19,108.75,1740.0,94.5,-4929.0,4312.5,1707.85,0.064,2.9
3,P99,09:30,12:30,iron_condor,neutral,100,55,44,80.0,3742.44,12572.85,31.25,1719.0,53.5,-11434.0,12435.0,3777.99,0.008,2.6
3,P99,12:00,15:00,call_spread,neutral,50,35,31,88.6,3749.49,9093.37,47.29,1655.0,88.0,-10256.0,5356.0,2228.89,0.021,2.7
3,P99,08:00,11:00,put_spread,against_flow,100,28,25,89.3,1676.64,9930.5,59.05,1653.5,89.5,-7783.0,4199.0,2598.62,0.023,2.9
3,P99,12:00,15:00,call_spread,neutral,100,32,28,87.5,4615.69,11274.94,51.31,1642.0,116.75,-10256.0,5356.0,2340.94,0.022,2.4
3,P99,10:00,13:00,call_spread,neutral,100,34,27,79.4,3711.5,9376.74,48.25,1640.5,82.0,-4000.0,4057.5,1383.99,0.035,2.3
3,P95,10:00,13:00,call_spread,neutral,200,20,15,75.0,6077.7,13972.3,81.1,1622.0,57.5,-6572.0,6385.0,2675.08,0.03,2.4
3,P99,11:30,14:30,iron_condor,against_flow,50,40,33,82.5,14477.18,7451.38,40.35,1614.0,144.0,-5965.0,5275.5,2051.26,0.02,2.4
3,P99,11:30,14:30,iron_condor,with_flow,50,40,33,82.5,14477.18,7451.38,40.35,1614.0,144.0,-5965.0,5275.5,2051.26,0.02,2.4
3,P99,08:15,11:15,put_spread,against_flow,150,20,19,95.0,1738.35,15686.65,80.7,1614.0,76.0,-15769.0,6204.0,4110.83,0.02,2.9
3,P100,11:30,14:30,put_spread,with_flow,50,15,14,93.3,1059.13,7874.2,106.73,1601.0,170.5,-5761.0,2078.5,1737.82,0.061,2.8
3,P95,06:30,09:30,call_spread,with_flow,100,20,18,90.0,1871.65,9178.35,79.53,1590.5,61.25,-10755.0,3713.5,2916.95,0.027,2.8
3,P97,09:30,12:30,call_spread,neutral,200,19,16,84.2,3937.0,15247.21,83.24,1581.5,68.5,-4894.0,5272.5,1997.33,0.042,2.5
3,P98,10:30,13:30,call_spread,against_flow,50,16,15,93.8,1533.0,7498.25,98.75,1580.0,199.75,-6390.0,2346.0,1853.45,0.053,2.8
3,P100,12:00,15:00,call_spread,with_flow,50,15,12,80.0,6321.87,7144.8,104.9,1573.5,46.0,-2822.0,4160.0,1452.07,0.072,2.5
3,P98,09:00,12:00,call_spread,against_flow,150,12,11,91.7,1889.58,14110.42,129.83,1558.0,262.75,-4559.0,1604.0,1559.64,0.083,2.8
3,P97,09:30,12:30,call_spread,with_flow,200,11,9,81.8,4393.64,13879.09,140.23,1542.5,62.0,-4894.0,5272.5,2336.41,0.06,2.5
3,P98,07:00,10:00,put_spread,neutral,50,51,47,92.2,797.43,5977.08,30.13,1536.5,65.0,-5942.0,3200.0,1528.06,0.02,2.9
3,P98,11:00,14:00,call_spread,with_flow,100,20,17,85.0,3081.7,9668.3,76.22,1524.5,121.0,-4013.0,2120.0,1481.56,0.051,2.6
3,P97,06:30,09:30,iron_condor,neutral,200,40,37,92.5,1845.62,19464.8,37.94,1517.5,131.0,-15293.0,6585.0,3181.61,0.012,3.0
3,P100,10:00,13:00,put_spread,with_flow,200,9,9,100.0,336.11,19497.22,168.06,1512.5,85.0,1.5,758.0,236.0,0.712,3.0
3,P100,11:30,14:30,call_spread,with_flow,150,6,4,66.7,95783.17,9550.17,250.42,1502.5,62.5,-6465.0,5911.5,4307.18,0.058,1.7
3,P100,07:30,10:30,call_spread,with_flow,50,19,17,89.5,2020.84,11373.89,78.63,1494.0,154.0,-1958.0,1787.5,746.74,0.105,2.7
3,P95,07:00,10:00,call_spread,against_flow,100,15,14,93.3,1529.4,10270.6,98.2,1473.0,68.0,-9995.0,4797.5,3163.8,0.031,3.0
3,P97,09:30,12:30,put_spread,neutral,50,43,40,93.0,957.19,7321.88,34.16,1469.0,52.5,-7987.0,4451.0,1759.41,0.019,2.9
3,P100,10:30,13:30,put_spread,against_flow,200,10,10,100.0,292.0,19708.0,146.25,1462.5,30.5,3.0,1090.0,334.57,0.437,2.8
3,P97,09:30,12:30,put_spread,against_flow,200,15,13,86.7,2514.4,18052.27,97.07,1456.0,85.0,-12550.0,5345.0,3955.25,0.025,2.9
3,P97,08:15,11:15,call_spread,with_flow,100,20,19,95.0,841.85,12083.15,71.42,1428.5,23.75,-3990.0,1812.5,1073.03,0.067,2.8
3,P98,10:30,13:30,put_spread,with_flow,200,10,9,90.0,1230.2,17869.8,141.7,1417.0,45.0,-2846.0,1982.5,1267.42,0.112,2.8
3,P99,12:30,15:30,call_spread,against_flow,50,18,17,94.4,467.28,8004.94,78.53,1413.5,105.0,-2798.0,916.5,772.69,0.102,2.9
3,P95,12:30,15:30,put_spread,neutral,200,26,23,88.5,3366.88,17152.35,53.0,1378.0,624.5,-19834.0,6723.5,5628.25,0.009,2.8
3,P98,08:30,11:30,put_spread,against_flow,50,25,23,92.0,993.8,5586.2,55.1,1377.5,346.5,-9968.0,1815.0,2177.36,0.025,2.9
3,P97,07:30,10:30,put_spread,against_flow,150,18,17,94.4,1814.22,13963.56,76.39,1375.0,51.0,-13928.0,4465.0,3793.02,0.02,2.8
3,P99,08:00,11:00,put_spread,neutral,50,43,41,95.3,498.12,7780.95,31.94,1373.5,54.0,-4989.0,2171.0,1133.6,0.028,3.0
3,P99,09:00,12:00,call_spread,neutral,100,36,29,80.6,2536.89,9782.56,36.76,1323.5,105.5,-5140.0,3770.0,1490.27,0.025,2.4
3,P99,12:30,15:30,put_spread,neutral,200,17,16,94.1,2479.06,17579.76,76.15,1294.5,230.0,-19660.0,5954.5,5394.97,0.014,2.9
3,P98,08:45,11:45,put_spread,neutral,100,44,42,95.5,1170.98,10238.11,29.27,1288.0,74.75,-11106.0,5394.0,2541.7,0.012,2.9
3,P99,10:30,13:30,put_spread,against_flow,200,6,6,100.0,428.33,19571.67,214.17,1285.0,18.5,4.0,1090.0,432.48,0.495,3.0
3,P97,08:30,11:30,iron_condor,neutral,100,54,45,83.3,4234.81,11649.98,23.3,1258.0,145.25,-13923.0,6690.0,3173.52,0.007,2.7
3,P99,07:45,10:45,call_spread,against_flow,100,21,20,95.2,527.14,11472.86,59.76,1255.0,115.0,-4263.0,1292.5,1055.61,0.057,2.9
3,P97,12:30,15:30,put_spread,with_flow,50,20,19,95.0,718.6,5781.4,62.7,1254.0,125.0,-5964.0,1979.5,1549.65,0.04,2.8
3,P100,08:30,11:30,put_spread,neutral,100,48,45,93.8,1399.98,10954.19,25.54,1226.0,203.0,-12969.0,6060.0,3083.19,0.008,2.9
3,P100,09:30,12:30,call_spread,against_flow,50,12,11,91.7,628.67,8288.0,101.42,1217.0,90.0,-110.0,475.0,147.13,0.689,2.8
3,P97,12:00,15:00,call_spread,neutral,200,25,20,80.0,6509.52,14990.48,48.38,1209.5,133.5,-10256.0,8489.0,3410.01,0.014,2.3
3,P95,07:30,10:30,put_spread,with_flow,50,20,18,90.0,1261.9,4438.1,60.35,1207.0,166.25,-7897.0,2696.5,2438.7,0.025,2.9
3,P99,07:45,10:45,call_spread,against_flow,50,19,18,94.7,576.21,10265.89,62.84,1194.0,140.0,-4263.0,1350.0,1127.23,0.056,2.9
3,P97,07:00,10:00,call_spread,against_flow,100,21,20,95.2,1019.43,10647.24,56.83,1193.5,43.5,-9030.0,3020.0,2242.11,0.025,3.0
3,P100,06:30,09:30,put_spread,against_flow,150,21,19,90.5,1823.67,13866.81,53.17,1116.5,160.0,-10757.0,4788.0,3403.68,0.016,2.8
3,P100,10:00,13:00,iron_condor,with_flow,200,28,22,78.6,6056.25,15712.79,39.59,1108.5,98.5,-6912.0,8572.5,2906.34,0.014,2.3
3,P100,10:00,13:00,iron_condor,against_flow,200,28,22,78.6,6056.25,15712.79,39.59,1108.5,98.5,-6912.0,8572.5,2906.34,0.014,2.3
3,P97,07:00,10:00,put_spread,with_flow,150,17,16,94.1,1964.65,14153.0,63.94,1087.0,66.5,-15255.0,3851.0,4168.03,0.015,2.8
3,P95,08:45,11:45,call_spread,neutral,50,35,32,91.4,946.14,7282.43,30.96,1083.5,141.0,-7990.0,2282.5,1707.79,0.018,2.7
3,P97,07:00,10:00,call_spread,with_flow,100,21,19,90.5,1508.24,10301.29,50.93,1069.5,132.5,-7087.0,4769.0,2469.25,0.021,2.9
3,P97,06:30,09:30,call_spread,against_flow,50,20,19,95.0,596.4,7153.6,51.4,1028.0,93.75,-4882.0,982.5,1208.67,0.043,2.9
3,P98,08:15,11:15,call_spread,against_flow,100,13,12,92.3,1804.23,11234.23,78.54,1021.0,270.0,-10413.0,6090.0,3552.33,0.022,2.8
3,P99,08:15,11:15,call_spread,against_flow,100,20,18,90.0,1428.45,10596.55,50.92,1018.5,40.0,-2388.0,1350.0,845.36,0.06,2.8
3,P98,10:00,13:00,call_spread,against_flow,150,18,15,83.3,4363.94,12580.5,55.94,1007.0,203.0,-2765.0,2015.0,1072.0,0.052,2.3
3,P95,07:45,10:45,call_spread,neutral,150,37,34,91.9,2096.81,14511.3,27.2,1006.5,185.0,-14180.0,7980.0,3879.93,0.007,2.8
3,P97,07:30,10:30,call_spread,neutral,200,34,30,88.2,2696.82,17700.24,29.38,999.0,144.0,-12027.0,8425.0,3561.16,0.008,2.7
3,P99,08:30,11:30,call_spread,with_flow,50,16,12,75.0,1954.12,5514.62,60.16,962.5,143.0,-3150.0,3076.5,1364.66,0.044,2.4
3,P97,10:30,13:30,iron_condor,neutral,150,46,34,73.9,7340.76,14548.22,20.21,929.5,166.75,-12195.0,12651.0,3744.95,0.005,2.2
3,P97,07:15,10:15,put_spread,against_flow,50,19,18,94.7,596.26,5851.11,48.13,914.5,219.5,-4500.0,1274.0,1144.32,0.042,2.9
3,P95,08:15,11:15,put_spread,with_flow,50,15,14,93.3,888.67,5211.33,60.67,910.0,61.0,-3751.0,2241.0,1203.85,0.05,3.0
3,P95,10:30,13:30,call_spread,against_flow,200,9,7,77.8,3314.78,15851.89,98.28,884.5,142.5,-3777.0,2115.0,1665.14,0.059,2.7
3,P95,10:30,13:30,call_spread,against_flow,100,17,15,88.2,1765.24,10823.0,51.85,881.5,237.0,-6390.0,1616.0,1737.95,0.03,2.6
3,P95,10:30,13:30,iron_condor,with_flow,50,56,44,78.6,3791.59,6520.98,15.68,878.0,136.25,-7009.0,5845.0,2326.81,0.007,2.5
3,P95,10:30,13:30,iron_condor,against_flow,50,56,44,78.6,3791.59,6520.98,15.68,878.0,136.25,-7009.0,5845.0,2326.81,0.007,2.5
3,P99,10:30,13:30,call_spread,against_flow,200,6,5,83.3,3706.33,14627.0,145.92,875.5,129.5,-487.0,558.5,382.43,0.382,2.5
3,P99,08:00,11:00,put_spread,against_flow,200,13,11,84.6,3101.77,17398.23,66.81,868.5,241.5,-12374.0,5376.0,4303.4,0.016,2.6
3,P97,08:15,11:15,put_spread,with_flow,50,15,14,93.3,1177.73,6988.93,57.87,868.0,125.0,-7930.0,3843.5,2429.94,0.024,2.9
3,P100,07:15,10:15,call_spread,with_flow,50,15,14,93.3,385.87,8614.13,57.67,865.0,93.5,-2027.0,899.0,624.01,0.092,2.8
3,P97,08:30,11:30,put_spread,with_flow,50,15,12,80.0,1569.27,5864.07,57.47,862.0,106.5,-3953.0,2195.0,1598.68,0.036,2.9
3,P97,08:30,11:30,put_spread,against_flow,200,9,9,100.0,191.0,19809.0,95.5,859.5,45.0,2.5,450.0,138.5,0.69,3.0
3,P95,10:30,13:30,put_spread,with_flow,50,16,14,87.5,1685.19,6252.31,50.66,810.5,24.0,-6045.0,2099.0,2080.09,0.024,2.9
3,P98,10:30,13:30,put_spread,against_flow,100,16,15,93.8,1468.56,10343.94,50.38,806.0,54.0,-10885.0,4297.0,3235.14,0.016,3.1
3,P98,08:00,11:00,iron_condor,neutral,100,61,54,88.5,7226.07,11553.85,13.05,796.0,165.0,-10396.0,7568.5,2960.73,0.004,2.9
3,P97,08:15,11:15,call_spread,neutral,50,43,40,93.0,906.6,9232.93,18.08,777.5,65.0,-6847.0,2422.5,1610.88,0.011,2.9
3,P98,10:30,13:30,iron_condor,neutral,100,46,34,73.9,5911.02,10248.02,16.5,759.0,196.75,-10885.0,12651.0,3709.32,0.004,2.3
3,P98,08:45,11:45,put_spread,against_flow,50,21,19,90.5,893.38,6749.48,33.86,711.0,30.0,-4869.0,1510.0,1210.51,0.028,3.0
3,P98,12:30,15:30,put_spread,with_flow,150,16,15,93.8,1940.12,14872.38,43.47,695.5,291.25,-14911.0,5367.5,4242.13,0.01,2.8
3,P100,08:30,11:30,call_spread,against_flow,50,8,8,100.0,173.12,13889.38,86.56,692.5,38.25,5.0,317.5,113.02,0.766,3.0
3,P95,08:00,11:00,call_spread,with_flow,50,18,17,94.4,626.33,6790.33,37.61,677.0,159.5,-4943.0,1417.5,1308.96,0.029,2.8
3,P95,06:30,09:30,put_spread,against_flow,50,22,21,95.5,464.59,5126.32,30.36,668.0,57.25,-4991.0,1112.5,1188.89,0.026,2.9
3,P95,11:30,14:30,put_spread,with_flow,50,20,18,90.0,1274.35,8075.65,32.65,653.0,207.5,-10826.0,3770.0,2741.19,0.012,2.9
3,P98,08:15,11:15,call_spread,neutral,50,34,31,91.2,746.53,9400.53,19.1,649.5,87.5,-4995.0,2274.0,1408.94,0.014,2.8
3,P95,10:30,13:30,iron_condor,neutral,50,61,48,78.7,3611.13,6751.57,10.4,634.5,188.5,-7009.0,5845.0,2283.04,0.005,2.5
3,P100,09:30,12:30,iron_condor,neutral,50,54,44,81.5,2978.35,9230.39,11.45,618.5,68.25,-4945.0,3020.0,1564.2,0.007,2.5
3,P98,07:30,10:30,put_spread,against_flow,150,22,20,90.9,2019.5,14071.41,27.2,598.5,306.5,-14740.0,4527.5,3957.29,0.007,2.8
3,P95,10:30,13:30,put_spread,with_flow,100,18,16,88.9,2016.5,9761.28,32.5,585.0,54.5,-8137.0,4698.0,2864.13,0.011,2.9
3,P95,08:00,11:00,iron_condor,neutral,50,62,52,83.9,1607.92,6943.21,9.27,575.0,47.25,-6296.0,10304.0,2447.99,0.004,2.8
3,P100,10:30,13:30,put_spread,neutral,200,20,19,95.0,530.05,18769.95,28.45,569.0,29.75,-2846.0,1090.0,735.52,0.039,2.8
3,P98,09:30,12:30,call_spread,with_flow,100,17,13,76.5,3375.94,11182.88,32.09,545.5,33.5,-4474.0,3046.5,1489.95,0.022,2.3
3,P95,06:30,09:30,iron_condor,against_flow,100,62,57,91.9,1439.45,10396.29,8.74,542.0,157.5,-10574.0,3854.0,2641.25,0.003,2.9
3,P95,06:30,09:30,iron_condor,with_flow,100,62,57,91.9,1439.45,10396.29,8.74,542.0,157.5,-10574.0,3854.0,2641.25,0.003,2.9
3,P99,07:30,10:30,call_spread,against_flow,200,7,6,85.7,3448.86,16908.29,77.36,541.5,25.0,-3084.0,3043.5,1775.14,0.044,2.6
3,P95,10:00,13:00,call_spread,neutral,150,22,19,86.4,2981.41,14586.77,24.39,536.5,141.25,-7810.0,4810.5,2250.59,0.011,2.6
3,P99,06:30,09:30,put_spread,against_flow,200,15,13,86.7,2680.33,17519.67,34.37,515.5,414.0,-12781.0,8692.5,4754.19,0.007,2.7
3,P98,10:00,13:00,call_spread,against_flow,50,21,19,90.5,1960.1,7420.86,24.05,505.0,155.5,-4000.0,1178.5,1030.18,0.023,2.6
3,P100,07:15,10:15,call_spread,with_flow,200,5,5,100.0,200.4,13799.6,100.3,501.5,93.5,1.0,182.5,77.22,1.299,2.6
3,P98,09:30,12:30,call_spread,neutral,50,38,33,86.8,1793.71,8706.29,12.62,479.5,33.5,-4474.0,2335.0,1079.4,0.012,2.6
3,P97,06:30,09:30,put_spread,against_flow,50,16,15,93.8,663.06,6024.44,29.84,477.5,79.75,-4981.0,1355.5,1423.73,0.021,2.8
3,P97,07:30,10:30,call_spread,with_flow,150,27,25,92.6,1677.52,15452.11,17.5,472.5,182.5,-12027.0,3868.5,2855.05,0.006,2.8
3,P99,08:45,11:45,call_spread,against_flow,50,9,8,88.9,1045.0,8455.0,52.5,472.5,28.5,-460.0,512.0,248.9,0.211,2.7
3,P97,11:30,14:30,call_spread,neutral,150,24,22,91.7,43260.83,13739.17,18.08,434.0,104.25,-19893.0,7127.5,4907.66,0.004,2.7
3,P95,08:15,11:15,call_spread,against_flow,50,14,13,92.9,769.57,6587.57,30.07,421.0,70.5,-4987.0,1855.0,1572.11,0.019,2.8
3,P98,07:00,10:00,iron_condor,neutral,200,31,27,87.1,3964.68,18840.42,13.35,414.0,1108.5,-19830.0,9198.0,6348.39,0.002,3.0
3,P97,10:00,13:00,call_spread,against_flow,150,18,15,83.3,3306.44,13332.44,22.53,405.5,122.75,-2765.0,2015.0,1075.93,0.021,2.5
3,P100,07:30,10:30,call_spread,with_flow,100,19,17,89.5,2234.95,12001.89,21.21,403.0,158.5,-2700.0,1787.5,922.6,0.023,2.7
3,P100,08:30,11:30,call_spread,against_flow,200,5,5,100.0,159.6,19840.4,79.8,399.0,28.5,6.5,317.5,133.4,0.598,3.0
3,P95,08:00,11:00,call_spread,neutral,150,31,28,90.3,2107.74,15150.32,11.06,343.0,290.0,-15862.0,5271.0,4100.15,0.003,2.8
3,P98,09:30,12:30,put_spread,against_flow,200,10,8,80.0,3593.8,17656.2,33.5,335.0,285.0,-12550.0,6495.0,4974.93,0.007,2.8
3,P99,06:30,09:30,call_spread,with_flow,200,12,11,91.7,327.75,19672.25,27.67,332.0,116.0,-1237.0,380.0,409.36,0.068,2.9
3,P99,08:30,11:30,call_spread,neutral,50,31,26,83.9,2684.06,7670.77,10.31,319.5,118.5,-3271.0,3076.5,1149.86,0.009,2.6
3,P97,08:30,11:30,put_spread,neutral,150,45,41,91.1,1633.71,14821.84,6.92,311.5,185.0,-16965.0,7115.0,3837.47,0.002,3.0
3,P100,07:30,10:30,call_spread,neutral,50,35,31,88.6,1601.6,9498.4,8.83,309.0,90.5,-4860.0,1787.5,1037.69,0.009,2.7
3,P99,09:00,12:00,put_spread,with_flow,150,14,13,92.9,1990.07,15224.21,21.96,307.5,245.0,-10935.0,5610.0,3472.52,0.006,2.8
3,P99,09:30,12:30,call_spread,against_flow,200,6,6,100.0,94.67,19905.33,48.08,288.5,19.75,0.5,152.5,59.77,0.805,2.8
3,P97,06:30,09:30,call_spread,with_flow,50,23,21,91.3,865.61,7308.3,12.48,287.0,72.0,-5305.0,3947.5,1737.34,0.007,2.9
3,P95,08:45,11:45,call_spread,against_flow,100,17,16,94.1,1207.59,10998.29,16.74,284.5,211.0,-9965.0,3216.0,2710.41,0.006,2.8
3,P100,09:30,12:30,call_spread,with_flow,150,15,11,73.3,4330.73,11069.27,18.57,278.5,33.5,-1330.0,1310.0,699.46,0.027,2.2
3,P100,08:30,11:30,put_spread,neutral,200,20,17,85.0,4729.2,16345.8,12.25,245.0,276.75,-18763.0,8252.5,5826.16,0.002,2.7
3,P95,08:15,11:15,call_spread,with_flow,150,9,8,88.9,2491.44,11453.0,26.0,234.0,43.5,-4455.0,1640.0,1799.03,0.014,2.9
3,P98,08:15,11:15,call_spread,against_flow,200,7,6,85.7,3233.43,16980.86,31.07,217.5,690.0,-10804.0,6267.0,5226.94,0.006,2.7
3,P99,11:30,14:30,put_spread,with_flow,50,15,14,93.3,874.47,5525.53,13.97,209.5,60.5,-5761.0,1919.0,1704.53,0.008,2.8
3,P100,07:15,10:15,put_spread,against_flow,150,18,16,88.9,1404.33,14734.56,10.56,190.0,195.0,-7165.0,4183.5,2344.32,0.005,2.9
3,P98,08:00,11:00,put_spread,with_flow,150,25,24,96.0,963.12,15576.88,7.0,175.0,282.5,-12163.0,2021.0,2596.26,0.003,3.0
3,P100,07:45,10:45,call_spread,with_flow,200,11,10,90.9,312.0,17869.82,15.41,169.5,96.0,-1483.0,685.0,532.31,0.029,3.0
3,P97,08:00,11:00,call_spread,with_flow,50,22,20,90.9,3727.18,8091.0,7.61,167.5,87.5,-4943.0,2534.0,1622.01,0.005,2.9
3,P97,08:00,11:00,call_spread,against_flow,50,15,14,93.3,821.4,8511.93,11.0,165.0,43.0,-5992.0,2915.0,1838.9,0.006,2.8
3,P98,07:00,10:00,call_spread,with_flow,100,20,18,90.0,1351.25,10823.75,7.52,150.5,200.75,-7087.0,3109.5,2252.03,0.003,2.9
3,P98,09:00,12:00,call_spread,with_flow,100,18,14,77.8,3311.22,8661.0,7.39,133.0,101.75,-9653.0,4800.0,2958.18,0.002,2.5
3,P99,12:30,15:30,put_spread,with_flow,50,16,15,93.8,761.06,7332.69,8.12,130.0,105.0,-5964.0,1632.5,1672.62,0.005,2.8
3,P97,12:00,15:00,put_spread,with_flow,50,22,20,90.9,3113.14,7364.14,5.84,128.5,143.25,-5091.0,2346.5,1536.97,0.004,2.8
3,P95,07:15,10:15,iron_condor,with_flow,100,59,53,89.8,1647.39,11022.69,1.55,91.5,134.5,-13247.0,8719.0,3344.89,0.0,2.9
3,P95,07:15,10:15,iron_condor,against_flow,100,59,53,89.8,1647.39,11022.69,1.55,91.5,134.5,-13247.0,8719.0,3344.89,0.0,2.9
3,P100,09:30,12:30,put_spread,with_flow,50,19,17,89.5,699.0,7064.16,4.13,78.5,106.5,-4945.0,1782.5,1367.12,0.003,2.8
3,P98,10:30,13:30,iron_condor,with_flow,150,34,24,70.6,7564.74,14863.71,2.12,72.0,62.0,-14985.0,12651.0,3902.83,0.001,2.2
3,P98,10:30,13:30,iron_condor,against_flow,150,34,24,70.6,7564.74,14863.71,2.12,72.0,62.0,-14985.0,12651.0,3902.83,0.001,2.2
3,P97,12:00,15:00,put_spread,neutral,50,47,43,91.5,2030.06,6980.57,1.26,59.0,127.0,-12612.0,3883.0,2300.33,0.001,2.9
3,P100,07:30,10:30,call_spread,against_flow,200,8,7,87.5,2893.75,17106.25,5.69,45.5,119.5,-3084.0,1972.5,1405.59,0.004,2.6
3,P98,08:15,11:15,put_spread,against_flow,50,26,25,96.2,508.58,7299.12,1.56,40.5,21.25,-6155.0,2361.5,1367.53,0.001,3.0
3,P97,07:30,10:30,call_spread,against_flow,100,18,16,88.9,1675.5,10268.94,1.72,31.0,44.5,-9902.0,5435.0,2792.19,0.001,2.7
3,P99,07:00,10:00,put_spread,with_flow,150,15,14,93.3,1115.93,15084.07,1.67,25.0,240.5,-8067.0,2840.0,2379.83,0.001,2.9
3,P95,11:00,14:00,iron_condor,neutral,100,55,46,83.6,4574.16,10995.53,0.16,9.0,122.5,-14900.0,10075.0,3656.64,0.0,2.7
3,P97,12:30,15:30,call_spread,neutral,50,44,40,90.9,1367.8,8711.75,0.05,2.0,94.25,-17475.0,2974.5,2898.48,0.0,2.8
3,P100,12:00,15:00,call_spread,with_flow,200,12,9,75.0,9664.17,12794.17,-1.67,-20.0,59.75,-7036.0,8489.0,3544.42,-0.0,2.1
3,P97,11:30,14:30,call_spread,neutral,50,36,32,88.9,29107.92,8586.53,-0.96,-34.5,119.25,-19893.0,5805.0,3903.37,-0.0,2.6
3,P98,12:30,15:30,put_spread,with_flow,100,21,19,90.5,1520.86,9931.52,-2.79,-58.5,177.0,-14911.0,5347.5,3658.05,-0.001,2.9
3,P100,10:00,13:00,call_spread,against_flow,150,18,15,83.3,4244.83,12199.61,-3.61,-65.0,141.5,-2765.0,1480.0,1012.59,-0.004,2.3
3,P98,09:00,12:00,put_spread,against_flow,150,16,15,93.8,1778.0,14784.5,-4.19,-67.0,55.0,-13587.0,6460.0,3989.42,-0.001,2.9
3,P97,12:30,15:30,call_spread,neutral,150,32,29,90.6,1873.19,15673.69,-2.22,-71.0,276.75,-17475.0,7428.0,3711.99,-0.001,2.9
3,P97,07:15,10:15,put_spread,neutral,200,31,29,93.5,1689.23,18633.35,-2.58,-80.0,213.5,-18072.0,6472.5,3868.85,-0.001,2.8
3,P97,07:45,10:45,iron_condor,with_flow,200,30,26,86.7,3915.3,18322.37,-3.0,-90.0,864.25,-19945.0,12722.0,7329.48,-0.0,2.8
3,P97,07:45,10:45,iron_condor,against_flow,200,30,26,86.7,3915.3,18322.37,-3.0,-90.0,864.25,-19945.0,12722.0,7329.48,-0.0,2.8
3,P98,10:30,13:30,iron_condor,against_flow,200,18,12,66.7,11503.0,12829.78,-6.42,-115.5,350.0,-3892.0,2357.5,1891.5,-0.003,1.7
3,P98,10:30,13:30,iron_condor,with_flow,200,18,12,66.7,11503.0,12829.78,-6.42,-115.5,350.0,-3892.0,2357.5,1891.5,-0.003,1.7
3,P97,10:30,13:30,put_spread,neutral,50,48,44,91.7,1225.85,6847.06,-2.41,-115.5,254.25,-10178.0,2865.0,2134.4,-0.001,2.9
3,P98,10:30,13:30,iron_condor,neutral,200,18,12,66.7,11503.0,12829.78,-6.42,-115.5,350.0,-3892.0,2357.5,1891.5,-0.003,1.7
3,P98,07:00,10:00,call_spread,neutral,100,43,40,93.0,1091.63,10780.47,-2.95,-127.0,139.0,-9481.0,3109.5,2191.18,-0.001,3.0
3,P95,10:30,13:30,call_spread,with_flow,50,20,14,70.0,6691.8,6083.2,-10.28,-205.5,113.75,-7031.0,2847.5,2036.55,-0.005,2.2
3,P97,08:30,11:30,put_spread,with_flow,200,14,11,78.6,2731.14,17661.71,-15.04,-210.5,939.0,-15437.0,5201.5,4674.81,-0.003,2.9
3,P95,08:45,11:45,call_spread,with_flow,150,18,15,83.3,5678.22,14682.89,-11.94,-215.0,85.5,-3765.0,1373.5,1149.7,-0.01,2.6
3,P97,06:30,09:30,put_spread,with_flow,100,20,19,95.0,782.7,10267.3,-11.45,-229.0,95.25,-6112.0,1350.0,1498.79,-0.008,3.0
3,P99,09:00,12:00,put_spread,against_flow,100,21,20,95.2,1023.95,12237.95,-11.6,-243.5,21.0,-10992.0,4091.0,2717.76,-0.004,3.0
3,P98,07:45,10:45,put_spread,against_flow,150,22,21,95.5,1361.82,15206.36,-11.59,-255.0,116.0,-14495.0,3890.0,3395.67,-0.003,3.0
