dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P99,07:30,10:30,call_spread,against_flow,100,16,12,75.0,3587.06,11662.94,-263.16,-4210.5,45.25,-9930.0,8510.0,3452.55,-0.076,5.2
10,P95,10:30,13:30,put_spread,with_flow,50,15,12,80.0,900.53,7766.13,-282.43,-4236.5,97.0,-4833.0,1446.0,1514.31,-0.187,6.7
10,P99,06:30,09:30,put_spread,with_flow,50,15,13,86.7,687.33,4612.67,-283.3,-4249.5,143.5,-4982.0,2074.0,1813.6,-0.156,7.5
10,P100,09:30,12:30,put_spread,against_flow,150,14,12,85.7,3448.14,13659.0,-304.39,-4261.5,305.25,-16593.0,9415.0,6962.76,-0.044,7.9
10,P100,08:15,11:15,call_spread,against_flow,50,10,7,70.0,9263.7,6636.3,-429.2,-4292.0,58.75,-6905.0,3279.5,2598.51,-0.165,4.9
10,P98,08:15,11:15,call_spread,against_flow,50,9,6,66.7,10283.56,6327.56,-479.78,-4318.0,44.0,-6905.0,3176.5,2737.89,-0.175,4.4
10,P98,08:15,11:15,call_spread,against_flow,100,9,6,66.7,10283.56,6327.56,-479.78,-4318.0,44.0,-6905.0,3176.5,2737.89,-0.175,4.4
10,P97,07:45,10:45,put_spread,neutral,50,46,41,89.1,636.87,7015.3,-94.24,-4335.0,59.5,-5973.0,1755.0,1346.29,-0.07,7.3
10,P99,07:30,10:30,call_spread,against_flow,200,13,9,69.2,5782.69,14101.92,-335.12,-4356.5,47.5,-10770.0,10335.0,5957.75,-0.056,4.6
10,P95,12:30,15:30,put_spread,with_flow,150,19,17,89.5,2290.63,14893.58,-231.5,-4398.5,260.0,-12127.0,5667.5,4289.54,-0.054,7.3
10,P99,10:30,13:30,iron_condor,against_flow,100,36,20,55.6,24254.31,9475.11,-123.5,-4446.0,9.0,-6425.0,7075.0,2824.86,-0.044,4.1
10,P99,10:30,13:30,iron_condor,with_flow,100,36,20,55.6,24254.31,9475.11,-123.5,-4446.0,9.0,-6425.0,7075.0,2824.86,-0.044,4.1
10,P100,10:00,13:00,put_spread,with_flow,50,17,14,82.4,1542.0,7663.88,-262.06,-4455.0,115.0,-7980.0,3907.0,2607.51,-0.101,7.1
10,P99,07:30,10:30,put_spread,with_flow,200,15,14,93.3,1602.47,19130.87,-297.57,-4463.5,87.0,-14695.0,3819.0,4157.73,-0.072,7.0
10,P99,08:30,11:30,put_spread,with_flow,50,18,15,83.3,1252.22,6970.0,-250.53,-4509.5,219.75,-6782.0,3766.5,2329.85,-0.108,7.1
10,P98,10:30,13:30,call_spread,against_flow,150,9,6,66.7,6353.78,7479.56,-501.06,-4509.5,12.5,-6390.0,2343.0,2469.92,-0.203,3.6
10,P99,10:30,13:30,call_spread,against_flow,150,9,6,66.7,6353.78,7479.56,-501.06,-4509.5,12.5,-6390.0,2343.0,2469.92,-0.203,3.6
10,P100,11:30,14:30,put_spread,neutral,200,21,16,76.2,5585.1,17272.05,-216.71,-4551.0,67.5,-13930.0,5180.0,4034.52,-0.054,6.5
10,P97,07:45,10:45,call_spread,with_flow,100,13,10,76.9,3068.54,9393.0,-350.88,-4561.5,42.5,-2860.0,1102.5,1246.42,-0.282,6.2
10,P95,08:45,11:45,put_spread,neutral,50,38,33,86.8,813.32,7857.74,-120.43,-4576.5,58.75,-5935.0,3232.5,1747.99,-0.069,6.8
10,P100,08:15,11:15,put_spread,neutral,200,21,18,85.7,2551.14,17496.48,-218.05,-4579.0,64.0,-12195.0,7920.0,4540.87,-0.048,7.4
10,P98,08:15,11:15,put_spread,neutral,50,48,41,85.4,1064.25,7644.08,-95.4,-4579.0,89.5,-4987.0,2977.0,1778.53,-0.054,7.4
10,P97,12:30,15:30,call_spread,with_flow,150,7,5,71.4,3746.86,14110.29,-658.43,-4609.0,15.0,-5458.0,415.5,2122.94,-0.31,5.4
10,P95,07:45,10:45,call_spread,neutral,200,28,24,85.7,7535.43,14982.43,-164.8,-4614.5,110.5,-7648.0,9472.0,2843.87,-0.058,6.7
10,P98,07:30,10:30,put_spread,with_flow,100,17,15,88.2,1728.0,10624.94,-271.71,-4619.0,64.0,-9992.0,4278.0,3784.1,-0.072,7.4
10,P98,12:30,15:30,call_spread,against_flow,50,14,10,71.4,5366.5,4990.64,-331.86,-4646.0,2.5,-3359.0,1578.0,1186.62,-0.28,6.1
10,P95,12:30,15:30,call_spread,with_flow,150,8,6,75.0,3266.62,14858.38,-582.06,-4656.5,12.5,-5458.0,415.5,1976.0,-0.295,5.8
10,P97,07:30,10:30,iron_condor,neutral,100,52,45,86.5,8023.1,10878.33,-90.07,-4683.5,98.5,-10962.0,8510.0,3436.98,-0.026,6.5
10,P98,07:45,10:45,call_spread,with_flow,100,12,9,75.0,3300.25,8116.42,-392.12,-4705.5,27.0,-2860.0,1102.5,1279.68,-0.306,6.1
10,P97,12:00,15:00,call_spread,with_flow,50,12,6,50.0,49941.67,6433.33,-397.75,-4773.0,0.75,-3657.0,3885.0,1906.29,-0.209,4.0
10,P100,08:45,11:45,iron_condor,with_flow,200,23,15,65.2,29646.13,14890.26,-209.09,-4809.0,490.0,-19511.0,22473.0,8340.14,-0.025,5.0
10,P100,08:45,11:45,iron_condor,against_flow,200,23,15,65.2,29646.13,14890.26,-209.09,-4809.0,490.0,-19511.0,22473.0,8340.14,-0.025,5.0
10,P97,07:30,10:30,iron_condor,against_flow,100,49,43,87.8,2742.35,10833.08,-98.17,-4810.5,79.0,-10962.0,8510.0,3506.29,-0.028,6.5
10,P97,07:30,10:30,iron_condor,with_flow,100,49,43,87.8,2742.35,10833.08,-98.17,-4810.5,79.0,-10962.0,8510.0,3506.29,-0.028,6.5
10,P99,12:00,15:00,put_spread,with_flow,50,14,11,78.6,4564.36,7649.93,-343.71,-4812.0,35.5,-4925.0,1951.5,1815.93,-0.189,6.4
10,P99,12:00,15:00,put_spread,against_flow,50,22,18,81.8,1272.68,6636.41,-218.98,-4817.5,40.5,-6721.0,1905.0,1961.74,-0.112,6.9
10,P97,08:15,11:15,call_spread,against_flow,50,11,8,72.7,6287.45,6894.36,-439.14,-4830.5,70.0,-6905.0,3176.5,2434.22,-0.18,5.7
10,P98,07:30,10:30,call_spread,neutral,50,36,29,80.6,10119.5,8505.5,-135.25,-4869.0,65.5,-3195.0,2286.0,1102.76,-0.123,6.2
10,P97,08:15,11:15,call_spread,against_flow,100,10,7,70.0,6911.4,8588.6,-487.6,-4876.0,90.75,-6905.0,3176.5,2560.25,-0.19,5.5
10,P97,07:30,10:30,put_spread,against_flow,200,16,15,93.8,2013.75,18048.75,-304.78,-4876.5,197.0,-19835.0,6194.0,5519.6,-0.055,7.4
10,P100,11:30,14:30,put_spread,against_flow,50,17,14,82.4,938.24,7473.53,-287.09,-4880.5,45.0,-4306.0,1613.5,1534.51,-0.187,7.6
10,P95,08:30,11:30,call_spread,against_flow,200,5,4,80.0,3041.8,11458.2,-982.9,-4914.5,35.0,-5275.0,237.0,2400.92,-0.409,6.6
10,P100,08:00,11:00,put_spread,with_flow,50,19,16,84.2,1032.32,7151.89,-260.03,-4940.5,45.5,-4989.0,4152.5,2354.62,-0.11,7.4
10,P98,11:30,14:30,put_spread,with_flow,100,16,14,87.5,4949.12,10332.12,-309.34,-4949.5,134.75,-10914.0,1496.0,2871.27,-0.108,6.6
10,P99,07:30,10:30,put_spread,with_flow,50,20,17,85.0,1111.6,8938.4,-247.82,-4956.5,28.5,-6950.0,2995.0,2170.19,-0.114,7.2
10,P100,11:00,14:00,iron_condor,neutral,200,22,12,54.5,13883.27,13796.91,-226.43,-4981.5,33.0,-19898.0,33407.0,9640.25,-0.023,3.5
10,P98,12:00,15:00,put_spread,neutral,50,43,36,83.7,2390.98,7178.79,-116.15,-4994.5,36.0,-5874.0,2682.0,1563.38,-0.074,6.9
10,P99,10:30,13:30,iron_condor,neutral,100,38,21,55.3,23252.68,9790.84,-131.95,-5014.0,9.0,-6425.0,7075.0,2748.57,-0.048,4.1
10,P98,10:30,13:30,iron_condor,neutral,50,52,29,55.8,16587.81,6564.77,-97.14,-5051.5,7.0,-8377.0,19865.0,4597.93,-0.021,4.1
10,P99,11:30,14:30,put_spread,neutral,200,20,15,75.0,6117.8,17082.2,-252.92,-5058.5,80.0,-19990.0,10220.0,5361.22,-0.047,6.4
10,P100,12:30,15:30,call_spread,against_flow,50,11,7,63.6,6752.73,5020.0,-461.09,-5072.0,2.5,-3359.0,1578.0,1316.41,-0.35,6.0
10,P98,07:30,10:30,call_spread,with_flow,50,18,14,77.8,2508.33,8158.33,-283.56,-5104.0,65.0,-3195.0,952.5,1074.87,-0.264,6.6
10,P98,11:30,14:30,put_spread,neutral,100,37,33,89.2,3419.7,10769.49,-137.99,-5105.5,79.5,-12535.0,9835.0,3607.99,-0.038,7.3
10,P100,07:30,10:30,iron_condor,with_flow,50,54,41,75.9,5793.89,8001.46,-94.56,-5106.0,56.0,-9644.0,18128.0,3591.71,-0.026,5.9
10,P100,07:30,10:30,iron_condor,against_flow,50,54,41,75.9,5793.89,8001.46,-94.56,-5106.0,56.0,-9644.0,18128.0,3591.71,-0.026,5.9
10,P98,08:30,11:30,call_spread,against_flow,200,5,4,80.0,3011.8,7988.2,-1021.6,-5108.0,35.0,-5275.0,68.5,2377.79,-0.43,6.6
10,P99,08:00,11:00,put_spread,against_flow,200,11,8,72.7,3737.82,16262.18,-464.36,-5108.0,89.0,-11495.0,9558.5,5454.57,-0.085,6.9
10,P99,09:00,12:00,put_spread,with_flow,50,17,15,88.2,483.29,7869.65,-301.71,-5129.0,65.0,-6986.0,2280.0,2018.7,-0.149,7.2
10,P99,08:30,11:30,call_spread,against_flow,200,4,3,75.0,3741.75,10633.25,-1288.5,-5154.0,26.25,-5275.0,68.5,2657.75,-0.485,6.2
10,P98,12:00,15:00,put_spread,with_flow,100,19,15,78.9,5110.16,9074.05,-272.13,-5170.5,40.0,-10764.0,4575.0,3526.51,-0.077,6.5
10,P97,08:00,11:00,put_spread,with_flow,100,18,16,88.9,1369.06,11464.28,-288.64,-5195.5,73.75,-8330.0,4152.5,2936.35,-0.098,7.1
10,P98,08:15,11:15,put_spread,against_flow,50,27,22,81.5,1254.52,7652.89,-195.98,-5291.5,61.0,-4987.0,2977.0,1873.3,-0.105,7.3
10,P95,12:00,15:00,call_spread,with_flow,50,11,5,45.5,54384.09,3934.09,-482.77,-5310.5,-16.0,-3657.0,3885.0,1966.44,-0.246,3.6
10,P99,10:30,13:30,put_spread,against_flow,150,15,14,93.3,1660.13,15939.87,-355.37,-5330.5,87.5,-17568.0,7075.0,5110.23,-0.07,7.3
10,P97,08:30,11:30,put_spread,with_flow,50,17,15,88.2,948.06,8051.94,-315.47,-5363.0,203.0,-9998.0,2773.0,2901.21,-0.109,6.9
10,P100,10:00,13:00,put_spread,with_flow,200,9,7,77.8,4164.67,16668.67,-601.39,-5412.5,92.5,-19972.0,8537.5,8117.18,-0.074,6.9
10,P98,08:30,11:30,put_spread,with_flow,100,17,15,88.2,1688.35,11164.59,-318.44,-5413.5,82.5,-9913.0,4007.5,3803.13,-0.084,6.9
10,P100,10:30,13:30,iron_condor,against_flow,150,25,13,52.0,16850.84,8597.72,-216.76,-5419.0,12.5,-10924.0,8298.0,3923.79,-0.055,2.8
10,P100,10:30,13:30,iron_condor,with_flow,150,25,13,52.0,16850.84,8597.72,-216.76,-5419.0,12.5,-10924.0,8298.0,3923.79,-0.055,2.8
10,P100,10:30,13:30,put_spread,against_flow,200,11,9,81.8,3345.73,16699.73,-494.45,-5439.0,115.0,-19885.0,8103.5,7263.34,-0.068,6.9
10,P100,08:00,11:00,call_spread,against_flow,200,14,9,64.3,36656.21,8522.36,-390.25,-5463.5,17.25,-6048.0,12795.0,4330.85,-0.09,4.6
10,P97,10:00,13:00,put_spread,with_flow,50,14,11,78.6,1049.71,7914.57,-390.46,-5466.5,260.75,-4998.0,1209.5,1829.28,-0.213,6.9
10,P95,10:30,13:30,call_spread,against_flow,200,9,6,66.7,4805.44,11250.11,-615.28,-5537.5,12.5,-4982.0,718.5,1786.56,-0.344,6.1
10,P97,12:00,15:00,call_spread,with_flow,100,12,6,50.0,51789.92,6501.75,-463.67,-5564.0,-87.75,-3657.0,3885.0,2041.14,-0.227,3.3
10,P95,10:30,13:30,put_spread,against_flow,50,17,13,76.5,834.18,7548.18,-327.41,-5566.0,40.0,-4980.0,2565.0,2006.75,-0.163,6.8
10,P100,11:00,14:00,iron_condor,against_flow,200,21,11,52.4,14487.0,13558.9,-265.9,-5584.0,5.0,-19898.0,33407.0,9876.5,-0.027,3.3
10,P100,11:00,14:00,iron_condor,with_flow,200,21,11,52.4,14487.0,13558.9,-265.9,-5584.0,5.0,-19898.0,33407.0,9876.5,-0.027,3.3
10,P97,08:15,11:15,call_spread,against_flow,200,8,5,62.5,8450.62,13111.88,-701.75,-5614.0,39.5,-6905.0,2776.5,2802.93,-0.25,4.9
10,P100,07:15,10:15,iron_condor,neutral,150,40,31,77.5,25948.88,14021.65,-142.14,-5685.5,340.5,-16837.0,26895.0,6994.89,-0.02,5.7
10,P100,09:00,12:00,call_spread,against_flow,50,12,8,66.7,2434.42,5648.92,-475.08,-5701.0,26.25,-5021.0,1310.0,1605.2,-0.296,5.3
10,P98,07:45,10:45,call_spread,against_flow,50,15,11,73.3,42908.2,6825.13,-380.1,-5701.5,60.0,-2347.0,775.5,1071.39,-0.355,5.9
10,P99,07:15,10:15,call_spread,with_flow,150,11,8,72.7,5576.27,12105.55,-519.05,-5709.5,34.0,-7100.0,3538.5,2695.03,-0.193,5.4
10,P98,09:30,12:30,call_spread,against_flow,200,7,4,57.1,86226.86,11773.14,-816.5,-5715.5,11.5,-11855.0,6119.0,5375.47,-0.152,4.1
10,P97,09:30,12:30,call_spread,against_flow,200,7,4,57.1,86226.86,11773.14,-816.5,-5715.5,11.5,-11855.0,6119.0,5375.47,-0.152,4.1
10,P98,07:30,10:30,call_spread,with_flow,100,19,15,78.9,3146.68,9590.16,-301.26,-5724.0,60.0,-3195.0,952.5,1149.08,-0.262,6.6
10,P100,11:30,14:30,put_spread,neutral,50,31,25,80.6,2888.0,8644.26,-185.26,-5743.0,53.5,-4306.0,2360.0,1428.32,-0.13,7.2
10,P95,07:45,10:45,put_spread,with_flow,150,17,16,94.1,1360.82,14374.47,-338.76,-5759.0,203.5,-13290.0,2280.0,3411.68,-0.099,6.9
10,P95,07:45,10:45,call_spread,neutral,100,41,37,90.2,1523.49,10939.93,-142.27,-5833.0,71.5,-7648.0,1132.0,1545.71,-0.092,7.3
10,P95,06:30,09:30,put_spread,with_flow,100,21,19,90.5,1153.14,10370.67,-279.43,-5868.0,112.5,-9939.0,3312.5,2933.73,-0.095,7.2
10,P95,09:30,12:30,call_spread,against_flow,200,6,3,50.0,100545.83,10454.17,-978.67,-5872.0,1.75,-11855.0,6119.0,5869.8,-0.167,3.5
10,P99,07:30,10:30,call_spread,neutral,150,30,20,66.7,14626.03,12207.3,-197.28,-5918.5,37.75,-9930.0,14440.0,3827.86,-0.052,5.1
10,P100,11:00,14:00,put_spread,with_flow,200,10,7,70.0,5873.4,16326.6,-592.45,-5924.5,40.5,-11576.0,6645.0,5349.6,-0.111,6.3
10,P97,12:00,15:00,put_spread,with_flow,50,18,15,83.3,3809.61,7329.28,-329.69,-5934.5,28.25,-7910.0,2493.5,2254.49,-0.146,6.8
10,P97,07:30,10:30,iron_condor,neutral,50,54,44,81.5,7818.72,8701.8,-109.93,-5936.0,64.0,-9998.0,4687.0,2591.75,-0.042,6.4
10,P97,08:15,11:15,call_spread,against_flow,150,8,5,62.5,8368.0,12882.0,-743.06,-5944.5,39.5,-6905.0,2776.5,2786.92,-0.267,4.9
10,P95,12:00,15:00,call_spread,with_flow,100,11,5,45.5,56413.82,4904.36,-547.95,-6027.5,-193.0,-3657.0,3885.0,2108.99,-0.26,2.9
10,P97,12:00,15:00,put_spread,against_flow,150,21,17,81.0,2700.1,13990.38,-288.55,-6059.5,71.0,-14010.0,4766.0,3532.99,-0.082,7.3
10,P98,07:45,10:45,call_spread,against_flow,100,15,11,73.3,42861.87,7471.47,-405.27,-6079.0,35.0,-2347.0,775.5,1054.67,-0.384,6.0
10,P100,11:30,14:30,put_spread,against_flow,150,19,17,89.5,1976.58,15602.37,-320.68,-6093.0,67.5,-13940.0,4835.0,3495.72,-0.092,7.7
10,P97,07:30,10:30,call_spread,with_flow,150,12,9,75.0,4447.75,13218.92,-510.71,-6128.5,69.5,-5290.0,1035.5,1714.22,-0.298,6.0
10,P95,07:45,10:45,put_spread,with_flow,100,20,18,90.0,821.05,10853.95,-309.2,-6184.0,67.0,-9842.0,913.5,2258.99,-0.137,6.8
10,P98,12:30,15:30,put_spread,with_flow,50,16,13,81.2,990.75,7196.75,-387.22,-6195.5,39.75,-7507.0,2828.5,2563.76,-0.151,6.5
10,P95,07:30,10:30,call_spread,neutral,200,18,15,83.3,3045.94,15981.83,-346.56,-6238.0,66.0,-4762.0,2282.0,1603.39,-0.216,6.2
10,P99,12:00,15:00,iron_condor,with_flow,50,35,22,62.9,25589.06,7589.09,-178.93,-6262.5,45.0,-6721.0,9936.0,2965.92,-0.06,3.9
10,P99,12:00,15:00,iron_condor,against_flow,50,35,22,62.9,25589.06,7589.09,-178.93,-6262.5,45.0,-6721.0,9936.0,2965.92,-0.06,3.9
10,P95,07:45,10:45,call_spread,with_flow,200,12,10,83.3,14053.25,15363.42,-531.71,-6380.5,59.5,-6414.0,999.0,1974.26,-0.269,6.8
10,P100,07:30,10:30,call_spread,with_flow,50,13,9,69.2,3274.15,7072.0,-492.08,-6397.0,25.0,-3195.0,725.5,1191.32,-0.413,6.0
10,P98,10:00,13:00,put_spread,against_flow,150,18,14,77.8,2781.72,14301.61,-355.53,-6399.5,112.5,-13847.0,6541.0,4244.76,-0.084,6.9
10,P98,10:00,13:00,put_spread,with_flow,200,8,7,87.5,2917.75,17894.75,-803.81,-6430.5,904.75,-19313.0,4110.0,7657.28,-0.105,7.4
10,P98,07:30,10:30,put_spread,against_flow,50,14,11,78.6,1423.64,6183.5,-459.46,-6432.5,236.25,-5962.0,4664.0,2875.69,-0.16,7.4
10,P97,07:45,10:45,call_spread,against_flow,100,18,14,77.8,35353.28,9757.83,-357.92,-6442.5,49.25,-4644.0,2036.0,1537.39,-0.233,6.4
10,P100,07:45,10:45,put_spread,neutral,50,45,40,88.9,585.36,7147.98,-143.33,-6450.0,37.5,-5967.0,1398.0,1279.67,-0.112,7.5
10,P95,08:15,11:15,call_spread,with_flow,50,18,9,50.0,4626.89,7234.22,-359.28,-6467.0,-21.5,-2048.0,717.5,716.85,-0.501,4.0
10,P99,08:30,11:30,call_spread,against_flow,50,10,8,80.0,2586.2,9313.8,-657.6,-6576.0,26.25,-5306.0,2057.5,2409.44,-0.273,6.5
10,P97,12:00,15:00,put_spread,with_flow,150,13,11,84.6,6020.54,13941.0,-506.04,-6578.5,39.0,-16050.0,4827.5,5138.12,-0.098,6.8
10,P97,10:00,13:00,put_spread,against_flow,200,12,9,75.0,2925.33,17199.67,-549.96,-6599.5,33.5,-6927.0,5300.0,2991.71,-0.184,6.2
10,P100,07:15,10:15,iron_condor,with_flow,150,38,29,76.3,27266.08,13952.89,-173.88,-6607.5,340.5,-16837.0,26895.0,7179.34,-0.024,5.6
10,P100,07:15,10:15,iron_condor,against_flow,150,38,29,76.3,27266.08,13952.89,-173.88,-6607.5,340.5,-16837.0,26895.0,7179.34,-0.024,5.6
10,P98,12:00,15:00,put_spread,with_flow,50,14,11,78.6,4442.71,7628.71,-474.14,-6638.0,12.75,-5874.0,1951.5,1978.77,-0.24,6.4
10,P99,07:45,10:45,put_spread,against_flow,50,24,21,87.5,497.08,7148.75,-276.92,-6646.0,47.5,-4998.0,1398.0,1450.39,-0.191,7.9
10,P100,11:30,14:30,put_spread,with_flow,150,14,10,71.4,6972.21,14920.64,-475.29,-6654.0,114.5,-9971.0,5180.0,3814.37,-0.125,6.1
10,P97,08:15,11:15,put_spread,neutral,200,25,22,88.0,2784.4,17255.6,-266.3,-6657.5,503.5,-18839.0,6961.0,5494.71,-0.048,6.7
10,P99,10:00,13:00,put_spread,neutral,50,43,36,83.7,1832.21,7098.02,-154.85,-6658.5,49.5,-9725.0,6541.0,2873.86,-0.054,7.0
10,P99,07:30,10:30,call_spread,with_flow,50,16,12,75.0,2624.88,8593.88,-417.5,-6680.0,52.0,-3195.0,452.5,1060.69,-0.394,6.4
10,P97,11:00,14:00,put_spread,with_flow,100,17,14,82.4,3317.53,9564.82,-393.0,-6681.0,82.5,-12073.0,3220.0,3627.74,-0.108,6.8
10,P95,07:30,10:30,call_spread,with_flow,200,9,7,77.8,3484.22,14571.33,-743.44,-6691.0,30.0,-4762.0,439.5,1792.36,-0.415,5.9
10,P97,12:30,15:30,put_spread,against_flow,100,20,17,85.0,1190.5,11134.5,-334.65,-6693.0,33.75,-10745.0,5345.0,3293.94,-0.102,7.2
10,P97,08:15,11:15,call_spread,with_flow,50,15,6,40.0,5521.73,5044.93,-446.4,-6696.0,-130.0,-2048.0,717.5,758.14,-0.589,3.2
10,P99,11:00,14:00,put_spread,with_flow,150,15,12,80.0,4647.87,13985.47,-448.07,-6721.0,61.0,-14650.0,6645.0,5465.07,-0.082,6.9
10,P99,07:45,10:45,put_spread,against_flow,200,8,7,87.5,1036.0,19464.0,-840.81,-6726.5,148.25,-9680.0,1505.5,3605.34,-0.233,7.9
10,P95,07:45,10:45,call_spread,neutral,50,40,36,90.0,1512.9,9387.1,-170.16,-6806.5,78.75,-7648.0,1132.0,1553.76,-0.11,7.2
10,P97,07:45,10:45,call_spread,against_flow,50,15,11,73.3,42368.93,7564.4,-454.77,-6821.5,71.5,-4644.0,2036.0,1674.33,-0.272,6.1
10,P95,10:30,13:30,iron_condor,with_flow,100,49,29,59.2,20435.88,8974.92,-139.65,-6843.0,16.0,-13354.0,11869.0,4200.78,-0.033,3.9
10,P95,10:30,13:30,iron_condor,against_flow,100,49,29,59.2,20435.88,8974.92,-139.65,-6843.0,16.0,-13354.0,11869.0,4200.78,-0.033,3.9
10,P98,07:45,10:45,call_spread,against_flow,150,12,8,66.7,53624.25,10084.08,-575.29,-6903.5,5.5,-2347.0,530.0,1138.08,-0.505,5.5
10,P98,08:00,11:00,call_spread,against_flow,100,19,15,78.9,17128.11,9529.79,-363.97,-6915.5,32.5,-6048.0,2831.5,1746.84,-0.208,6.3
10,P98,09:30,12:30,iron_condor,with_flow,150,33,22,66.7,24807.94,12674.09,-210.29,-6939.5,127.5,-14920.0,12388.0,4954.99,-0.042,4.8
10,P98,09:30,12:30,iron_condor,against_flow,150,33,22,66.7,24807.94,12674.09,-210.29,-6939.5,127.5,-14920.0,12388.0,4954.99,-0.042,4.8
10,P97,11:00,14:00,put_spread,against_flow,100,18,16,88.9,1181.0,10013.44,-386.42,-6955.5,163.0,-9874.0,2439.5,2892.45,-0.134,7.1
10,P100,08:15,11:15,put_spread,against_flow,50,27,22,81.5,1186.41,7480.26,-257.81,-6961.0,57.5,-4980.0,2977.0,1991.76,-0.129,7.3
10,P98,09:00,12:00,iron_condor,with_flow,50,49,36,73.5,4171.94,7397.88,-142.4,-6977.5,61.5,-8999.0,13981.0,3268.05,-0.044,5.6
10,P98,09:00,12:00,iron_condor,against_flow,50,49,36,73.5,4171.94,7397.88,-142.4,-6977.5,61.5,-8999.0,13981.0,3268.05,-0.044,5.6
10,P99,07:00,10:00,put_spread,neutral,150,45,38,84.4,2535.22,14064.78,-155.17,-6982.5,320.0,-14783.0,11310.0,4859.15,-0.032,7.0
10,P100,07:00,10:00,put_spread,with_flow,100,18,16,88.9,1401.06,11765.61,-393.08,-7075.5,290.0,-10965.0,2460.0,3755.11,-0.105,7.1
10,P100,10:00,13:00,call_spread,with_flow,50,15,9,60.0,5091.93,6441.4,-472.4,-7086.0,7.5,-4420.0,925.0,1276.53,-0.37,4.9
10,P97,11:30,14:30,put_spread,with_flow,150,12,10,83.3,6953.33,14921.67,-590.62,-7087.5,141.75,-14718.0,3725.0,4581.6,-0.129,6.4
10,P98,08:00,11:00,call_spread,against_flow,50,17,14,82.4,18483.88,9074.94,-420.62,-7150.5,32.5,-6048.0,407.5,1564.65,-0.269,6.6
10,P98,09:00,12:00,iron_condor,neutral,50,52,38,73.1,4421.42,7418.15,-137.88,-7169.5,57.0,-8999.0,13981.0,3174.07,-0.043,5.6
10,P99,08:15,11:15,call_spread,against_flow,50,9,6,66.7,9651.44,6126.33,-797.67,-7179.0,139.0,-6905.0,821.0,2405.72,-0.332,4.7
10,P97,08:00,11:00,call_spread,against_flow,50,16,13,81.2,19601.31,9929.94,-450.5,-7208.0,25.0,-6048.0,630.0,1614.83,-0.279,6.6
10,P98,09:00,12:00,put_spread,with_flow,50,18,15,83.3,657.5,7064.72,-400.64,-7211.5,106.25,-4625.0,2974.5,1926.72,-0.208,6.6
10,P97,10:00,13:00,call_spread,with_flow,50,15,9,60.0,5072.8,7793.87,-481.97,-7229.5,7.5,-4420.0,925.0,1270.16,-0.379,4.9
10,P99,08:15,11:15,call_spread,against_flow,100,10,7,70.0,8675.2,8124.8,-723.45,-7234.5,26.5,-6905.0,821.0,2280.32,-0.317,5.0
10,P95,10:00,13:00,call_spread,with_flow,50,14,8,57.1,5434.36,6922.79,-516.79,-7235.0,4.5,-4420.0,925.0,1310.68,-0.394,4.6
10,P99,10:00,13:00,call_spread,with_flow,50,14,8,57.1,5432.64,7817.36,-517.64,-7247.0,6.25,-4420.0,925.0,1310.29,-0.395,4.6
10,P98,10:00,13:00,call_spread,with_flow,50,14,8,57.1,5432.14,7996.43,-517.89,-7250.5,4.5,-4420.0,925.0,1310.18,-0.395,4.6
10,P97,10:30,13:30,call_spread,against_flow,150,8,5,62.5,6136.62,6925.88,-907.81,-7262.5,12.5,-6390.0,2343.0,2743.24,-0.331,4.0
10,P100,06:30,09:30,put_spread,with_flow,50,12,10,83.3,349.75,6066.92,-609.54,-7314.5,43.25,-4997.0,765.0,2020.6,-0.302,6.9
10,P99,12:30,15:30,call_spread,with_flow,150,9,6,66.7,4723.56,12887.56,-814.94,-7334.5,10.0,-5458.0,985.0,2101.2,-0.388,5.1
10,P99,09:00,12:00,put_spread,against_flow,200,13,11,84.6,2635.92,17556.38,-564.27,-7335.5,65.0,-10685.0,3722.0,4365.06,-0.129,6.9
10,P98,07:15,10:15,put_spread,with_flow,150,15,13,86.7,3279.67,13353.67,-489.1,-7336.5,395.0,-14924.0,7845.5,6283.18,-0.078,6.7
10,P100,12:30,15:30,call_spread,with_flow,150,8,5,62.5,5308.0,11379.5,-920.12,-7361.0,3.75,-5458.0,985.0,2220.81,-0.414,4.8
10,P97,11:30,14:30,put_spread,with_flow,50,19,15,78.9,4351.95,7805.95,-389.05,-7392.0,76.0,-6730.0,1310.0,2064.46,-0.188,6.2
10,P99,07:45,10:45,call_spread,with_flow,100,13,9,69.2,4013.23,8063.69,-570.38,-7415.0,44.0,-2988.0,1102.5,1433.9,-0.398,5.6
10,P99,07:45,10:45,put_spread,with_flow,100,16,14,87.5,1048.69,11576.31,-463.69,-7419.0,66.25,-7215.0,2885.5,2330.34,-0.199,6.6
10,P99,10:30,13:30,put_spread,with_flow,150,10,8,80.0,3426.7,13973.3,-742.15,-7421.5,222.0,-14978.0,6693.0,6137.31,-0.121,6.6
10,P99,08:45,11:45,put_spread,with_flow,50,16,12,75.0,1968.25,5344.25,-466.03,-7456.5,195.0,-4932.0,3962.5,2696.25,-0.173,6.8
