dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P98,07:00,10:00,put_spread,against_flow,300,14,11,78.6,4242.0,26972.29,-3876.68,-54273.5,286.0,-29487.0,8111.5,11696.5,-0.331,6.2
10,P100,09:30,12:30,call_spread,neutral,200,24,10,41.7,36168.62,9914.71,-2261.81,-54283.5,-308.0,-21835.0,7330.0,5845.85,-0.387,2.9
10,P97,08:45,11:45,call_spread,neutral,250,22,10,45.5,35020.45,11820.45,-2468.0,-54296.0,-1246.5,-9943.0,470.0,3250.61,-0.759,2.9
10,P98,08:45,11:45,call_spread,neutral,250,21,9,42.9,36685.14,11433.9,-2587.0,-54327.0,-2213.0,-9943.0,470.0,3281.41,-0.788,2.7
10,P99,07:15,10:15,call_spread,with_flow,300,10,7,70.0,5390.6,21109.4,-5433.9,-54339.0,18.0,-28180.0,2797.5,11549.43,-0.47,5.1
10,P95,07:15,10:15,put_spread,neutral,300,31,25,80.6,3481.9,27114.87,-1753.21,-54349.5,223.0,-29738.0,13435.0,8877.8,-0.197,7.3
10,P95,10:30,13:30,call_spread,neutral,150,35,16,45.7,24872.63,9441.66,-1554.97,-54424.0,-405.0,-10924.0,2659.0,2828.62,-0.55,3.4
10,P99,08:30,11:30,iron_condor,against_flow,150,49,32,65.3,10702.82,18314.94,-1110.72,-54425.5,40.0,-14842.0,10529.0,4385.02,-0.253,4.8
10,P99,08:30,11:30,iron_condor,with_flow,150,49,32,65.3,10702.82,18314.94,-1110.72,-54425.5,40.0,-14842.0,10529.0,4385.02,-0.253,4.8
10,P99,08:00,11:00,put_spread,neutral,250,40,34,85.0,2307.1,24455.4,-1364.0,-54560.0,208.0,-27184.0,9002.5,7666.82,-0.178,7.3
10,P95,09:30,12:30,iron_condor,neutral,250,40,26,65.0,25454.4,20160.62,-1364.96,-54598.5,388.75,-27920.0,13683.0,8233.08,-0.166,4.6
10,P100,09:00,12:00,put_spread,against_flow,250,15,11,73.3,2005.47,25027.87,-3641.13,-54617.0,71.0,-25912.0,4120.0,9087.75,-0.401,7.4
10,P95,12:00,15:00,iron_condor,neutral,100,49,33,67.3,18118.59,11158.78,-1115.43,-54656.0,78.5,-16035.0,4648.5,3943.04,-0.283,5.1
10,P95,07:30,10:30,put_spread,against_flow,100,26,16,61.5,1489.19,9780.04,-2103.15,-54682.0,9.5,-10442.0,3186.0,4366.21,-0.482,6.2
10,P97,11:00,14:00,iron_condor,neutral,200,42,23,54.8,14784.1,18735.14,-1302.57,-54708.0,47.25,-26910.0,33812.0,9461.21,-0.138,3.7
10,P97,10:00,13:00,put_spread,against_flow,100,18,10,55.6,1810.78,11189.22,-3043.78,-54788.0,4.75,-11235.0,2652.5,4722.02,-0.645,6.2
10,P100,11:30,14:30,call_spread,neutral,250,24,10,41.7,66658.54,11841.46,-2285.79,-54859.0,-1140.0,-19893.0,2664.0,4543.9,-0.503,2.3
10,P99,12:00,15:00,put_spread,against_flow,200,19,14,73.7,2143.37,20646.11,-2888.26,-54877.0,39.5,-22725.0,6740.0,8320.47,-0.347,6.6
10,P97,09:30,12:30,put_spread,neutral,150,43,36,83.7,1908.88,17474.84,-1276.26,-54879.0,244.5,-18923.0,5072.5,5835.71,-0.219,7.2
10,P95,07:45,10:45,put_spread,against_flow,200,20,15,75.0,1738.55,20836.45,-2744.08,-54881.5,50.5,-20805.0,6283.5,7466.89,-0.367,7.6
10,P95,08:30,11:30,put_spread,against_flow,100,32,24,75.0,1258.41,11850.97,-1717.41,-54957.0,89.25,-14866.0,4432.5,4828.32,-0.356,6.8
10,P97,08:00,11:00,put_spread,with_flow,200,22,18,81.8,1798.41,19315.23,-2498.25,-54961.5,148.5,-21286.0,4340.0,7989.29,-0.313,6.9
10,P99,08:15,11:15,put_spread,neutral,150,54,46,85.2,1305.48,16416.74,-1019.01,-55026.5,103.0,-15721.0,6161.0,4515.59,-0.226,7.3
10,P95,07:00,10:00,iron_condor,neutral,150,56,45,80.4,4366.45,17603.73,-982.9,-55042.5,215.0,-18750.0,16247.0,6208.13,-0.158,6.6
10,P98,08:30,11:30,call_spread,neutral,150,35,18,51.4,14114.2,11185.8,-1574.4,-55104.0,3.5,-10435.0,2190.0,2793.77,-0.564,4.1
10,P100,08:00,11:00,call_spread,with_flow,250,11,3,27.3,19223.82,10639.82,-5012.5,-55137.5,-4220.0,-12722.0,313.5,4732.53,-1.059,2.2
10,P95,09:30,12:30,put_spread,neutral,300,25,19,76.0,1880.72,28599.28,-2205.58,-55139.5,162.5,-29207.0,3881.5,7270.15,-0.303,7.0
10,P97,11:00,14:00,iron_condor,with_flow,200,39,21,53.8,15450.0,18442.64,-1414.55,-55167.5,33.5,-26910.0,33812.0,9817.94,-0.144,3.6
10,P97,11:00,14:00,iron_condor,against_flow,200,39,21,53.8,15450.0,18442.64,-1414.55,-55167.5,33.5,-26910.0,33812.0,9817.94,-0.144,3.6
10,P95,07:30,10:30,iron_condor,neutral,250,38,30,78.9,5493.82,25486.13,-1453.96,-55250.5,215.5,-25955.0,5853.0,6988.77,-0.208,6.0
10,P97,08:45,11:45,put_spread,against_flow,100,25,19,76.0,1020.04,11799.96,-2213.06,-55326.5,67.5,-19857.0,2832.5,5616.04,-0.394,7.1
10,P100,07:15,10:15,call_spread,with_flow,300,9,6,66.7,5764.89,20624.0,-6150.0,-55350.0,15.0,-28180.0,1797.5,11993.72,-0.513,4.8
10,P98,11:30,14:30,put_spread,against_flow,150,24,19,79.2,1871.38,16586.96,-2309.4,-55425.5,58.75,-19929.0,9835.0,6972.42,-0.331,7.2
10,P100,11:00,14:00,iron_condor,neutral,50,45,20,44.4,9032.89,9166.76,-1233.9,-55525.5,-190.0,-23710.0,23531.0,5686.24,-0.217,3.8
10,P99,07:45,10:45,call_spread,neutral,250,30,19,63.3,31492.97,16207.03,-1851.67,-55550.0,11.25,-23118.0,2783.0,4823.55,-0.384,4.5
10,P99,07:15,10:15,put_spread,neutral,200,43,37,86.0,1720.09,20291.53,-1292.21,-55565.0,178.0,-23473.0,10700.0,6764.2,-0.191,7.2
10,P95,08:15,11:15,call_spread,neutral,200,36,22,61.1,8083.42,15888.81,-1547.22,-55700.0,13.25,-11880.0,2321.5,3131.25,-0.494,5.0
10,P98,08:15,11:15,call_spread,neutral,150,26,10,38.5,11810.58,9997.12,-2142.31,-55700.0,-1759.0,-10120.0,2776.5,3093.01,-0.693,2.5
10,P97,08:15,11:15,iron_condor,neutral,250,44,26,59.1,15603.82,22502.07,-1266.58,-55729.5,70.25,-18489.0,7133.0,5340.81,-0.237,4.4
10,P100,08:45,11:45,put_spread,neutral,250,38,31,81.6,3589.34,23581.71,-1468.08,-55787.0,246.25,-27491.0,5805.0,7106.04,-0.207,7.0
10,P98,09:00,12:00,put_spread,with_flow,200,15,11,73.3,987.4,20712.6,-3719.47,-55792.0,47.0,-19975.0,3477.0,8396.29,-0.443,6.1
10,P98,09:00,12:00,put_spread,neutral,100,50,40,80.0,1357.38,10872.62,-1116.15,-55807.5,57.0,-11080.0,6220.0,4027.31,-0.277,6.9
10,P100,08:00,11:00,iron_condor,neutral,200,49,37,75.5,15465.18,18666.14,-1139.4,-55830.5,85.0,-27184.0,20681.0,7512.58,-0.152,5.1
10,P99,08:00,11:00,call_spread,with_flow,300,17,7,41.2,18786.82,12536.71,-3286.91,-55877.5,-693.0,-16540.0,5969.0,5691.66,-0.577,2.8
10,P97,09:30,12:30,put_spread,against_flow,250,18,14,77.8,3358.94,23835.5,-3105.33,-55896.0,96.25,-26358.0,10909.0,10285.86,-0.302,7.3
10,P95,12:30,15:30,iron_condor,with_flow,300,26,16,61.5,12122.0,20817.58,-2151.4,-55936.5,265.0,-29957.0,13236.5,10586.16,-0.203,5.3
10,P95,12:30,15:30,iron_condor,against_flow,300,26,16,61.5,12122.0,20817.58,-2151.4,-55936.5,265.0,-29957.0,13236.5,10586.16,-0.203,5.3
10,P100,12:00,15:00,call_spread,neutral,150,26,10,38.5,49379.35,10197.58,-2153.04,-55979.0,-237.0,-10667.0,2061.0,3514.83,-0.613,3.1
10,P97,10:30,13:30,call_spread,neutral,150,33,13,39.4,26943.06,8011.48,-1696.94,-55999.0,-1198.0,-10924.0,2659.0,2805.52,-0.605,2.7
10,P100,08:30,11:30,call_spread,neutral,200,26,11,42.3,20945.88,10265.65,-2153.83,-55999.5,-1208.0,-17663.0,8315.0,4486.32,-0.48,3.0
10,P97,07:00,10:00,iron_condor,neutral,300,29,23,79.3,22383.28,25988.59,-1931.17,-56004.0,378.0,-29130.0,8111.5,8402.26,-0.23,6.2
10,P95,10:00,13:00,iron_condor,against_flow,250,37,26,70.3,23244.81,21160.62,-1515.78,-56084.0,425.0,-25947.0,15168.0,7953.19,-0.191,4.8
10,P95,10:00,13:00,iron_condor,with_flow,250,37,26,70.3,23244.81,21160.62,-1515.78,-56084.0,425.0,-25947.0,15168.0,7953.19,-0.191,4.8
10,P97,07:00,10:00,iron_condor,against_flow,300,28,22,78.6,23176.07,25851.93,-2003.45,-56096.5,452.75,-29130.0,8111.5,8547.26,-0.234,6.1
10,P97,07:00,10:00,iron_condor,with_flow,300,28,22,78.6,23176.07,25851.93,-2003.45,-56096.5,452.75,-29130.0,8111.5,8547.26,-0.234,6.1
10,P97,09:00,12:00,put_spread,against_flow,200,29,24,82.8,1793.41,20344.52,-1934.86,-56111.0,130.0,-21993.0,4120.0,6914.39,-0.28,7.3
10,P100,12:00,15:00,call_spread,neutral,200,27,12,44.4,48873.96,11051.96,-2082.11,-56217.0,-606.0,-10667.0,2236.0,3391.14,-0.614,3.2
10,P95,08:45,11:45,iron_condor,against_flow,100,50,35,70.0,12187.28,12067.14,-1127.42,-56371.0,64.5,-19821.0,17873.0,4861.54,-0.232,5.5
10,P95,08:45,11:45,iron_condor,with_flow,100,50,35,70.0,12187.28,12067.14,-1127.42,-56371.0,64.5,-19821.0,17873.0,4861.54,-0.232,5.5
10,P98,07:45,10:45,put_spread,neutral,100,51,44,86.3,450.43,12657.41,-1105.5,-56380.5,67.5,-10955.0,1820.0,3463.4,-0.319,7.4
10,P97,08:15,11:15,put_spread,with_flow,200,19,14,73.7,2333.37,20508.74,-2973.95,-56505.0,234.0,-18839.0,6961.0,7849.71,-0.379,6.6
10,P99,08:30,11:30,put_spread,with_flow,250,16,11,68.8,3485.94,23326.56,-3533.38,-56534.0,114.75,-24115.0,3786.0,8079.82,-0.437,5.8
10,P95,08:00,11:00,iron_condor,with_flow,150,52,36,69.2,11886.94,17476.63,-1088.25,-56589.0,70.5,-15301.0,9255.0,3893.99,-0.279,5.5
10,P95,08:00,11:00,iron_condor,against_flow,150,52,36,69.2,11886.94,17476.63,-1088.25,-56589.0,70.5,-15301.0,9255.0,3893.99,-0.279,5.5
10,P95,09:00,12:00,iron_condor,against_flow,100,58,38,65.5,5679.66,12662.71,-975.84,-56598.5,63.5,-16857.0,14927.0,5042.84,-0.194,5.2
10,P95,09:00,12:00,iron_condor,with_flow,100,58,38,65.5,5679.66,12662.71,-975.84,-56598.5,63.5,-16857.0,14927.0,5042.84,-0.194,5.2
10,P95,11:30,14:30,put_spread,with_flow,200,19,15,78.9,5617.26,19461.68,-2980.21,-56624.0,159.0,-23969.0,3136.0,8729.09,-0.341,6.6
10,P95,07:15,10:15,iron_condor,against_flow,200,48,37,77.1,2552.25,21747.29,-1180.16,-56647.5,155.5,-21393.0,26895.0,7456.76,-0.158,6.8
10,P95,07:15,10:15,iron_condor,with_flow,200,48,37,77.1,2552.25,21747.29,-1180.16,-56647.5,155.5,-21393.0,26895.0,7456.76,-0.158,6.8
10,P99,12:00,15:00,iron_condor,neutral,200,40,24,60.0,13918.02,18491.92,-1420.49,-56819.5,47.5,-19010.0,9971.0,5125.99,-0.277,4.2
10,P99,11:00,14:00,put_spread,against_flow,100,20,14,70.0,1274.3,12000.7,-2843.4,-56868.0,106.75,-25888.0,2218.5,6797.67,-0.418,6.8
10,P100,08:00,11:00,call_spread,with_flow,300,13,3,23.1,24407.85,8284.46,-4378.04,-56914.5,-2940.0,-16540.0,5969.0,6139.66,-0.713,1.2
10,P99,12:00,15:00,iron_condor,neutral,150,42,27,64.3,12616.88,15697.0,-1355.85,-56945.5,62.5,-17738.0,9971.0,5583.99,-0.243,4.1
10,P97,08:00,11:00,put_spread,neutral,150,45,38,84.4,1869.73,15308.04,-1268.1,-57064.5,122.5,-21286.0,6625.0,6025.49,-0.21,7.1
10,P95,09:00,12:00,iron_condor,neutral,100,62,41,66.1,5712.11,12737.71,-922.09,-57169.5,60.0,-16857.0,14927.0,4880.32,-0.189,5.3
10,P97,10:00,13:00,put_spread,against_flow,150,24,17,70.8,2155.33,15990.5,-2383.85,-57212.5,38.25,-18435.0,5270.0,6206.95,-0.384,6.5
10,P99,08:00,11:00,put_spread,with_flow,200,17,13,76.5,1635.47,19482.18,-3369.65,-57284.0,92.0,-20926.0,4340.0,8645.85,-0.39,6.6
10,P99,12:00,15:00,iron_condor,against_flow,150,38,24,63.2,13342.45,15715.32,-1507.93,-57301.5,62.5,-17738.0,9971.0,5815.91,-0.259,4.1
10,P99,12:00,15:00,iron_condor,with_flow,150,38,24,63.2,13342.45,15715.32,-1507.93,-57301.5,62.5,-17738.0,9971.0,5815.91,-0.259,4.1
10,P97,12:30,15:30,put_spread,against_flow,300,10,6,60.0,3749.4,26250.6,-5730.6,-57306.0,55.75,-29104.0,5402.0,11859.21,-0.483,6.5
10,P99,11:30,14:30,call_spread,neutral,300,22,10,45.5,62374.09,12716.82,-2608.75,-57392.5,-498.5,-21420.0,5355.0,6643.9,-0.393,2.2
10,P97,07:00,10:00,put_spread,neutral,100,50,41,82.0,1146.26,10693.74,-1148.01,-57400.5,40.0,-13121.0,4565.0,3924.63,-0.293,7.1
10,P97,07:00,10:00,iron_condor,against_flow,150,50,39,78.0,13624.76,18306.84,-1148.8,-57440.0,232.25,-17070.0,13070.0,5509.62,-0.209,6.6
10,P97,07:00,10:00,iron_condor,with_flow,150,50,39,78.0,13624.76,18306.84,-1148.8,-57440.0,232.25,-17070.0,13070.0,5509.62,-0.209,6.6
10,P95,11:00,14:00,call_spread,neutral,200,28,13,46.4,11005.96,12761.89,-2051.93,-57454.0,-98.5,-21084.0,4339.0,4927.99,-0.416,3.4
10,P95,10:30,13:30,put_spread,against_flow,150,26,19,73.1,1344.92,17924.31,-2210.69,-57478.0,36.25,-15966.0,2557.0,5480.41,-0.403,6.6
10,P97,08:30,11:30,iron_condor,neutral,150,54,35,64.8,9809.2,16991.67,-1067.48,-57644.0,52.25,-17196.0,9330.0,4631.39,-0.23,5.1
10,P99,08:15,11:15,call_spread,neutral,200,32,16,50.0,11988.44,11074.06,-1802.64,-57684.5,-76.75,-11880.0,7469.0,4268.39,-0.422,3.3
10,P97,12:30,15:30,put_spread,with_flow,200,21,17,81.0,933.14,20781.14,-2747.19,-57691.0,166.5,-22530.0,2357.5,7307.33,-0.376,6.8
10,P100,08:15,11:15,call_spread,with_flow,300,16,4,25.0,23330.25,8794.75,-3605.75,-57692.0,-2528.0,-16183.0,8625.0,5880.59,-0.613,1.1
10,P95,12:00,15:00,iron_condor,with_flow,250,36,22,61.1,25905.58,24326.69,-1603.81,-57737.0,45.25,-23780.0,5360.5,5993.64,-0.268,5.3
10,P95,12:00,15:00,iron_condor,against_flow,250,36,22,61.1,25905.58,24326.69,-1603.81,-57737.0,45.25,-23780.0,5360.5,5993.64,-0.268,5.3
10,P95,11:00,14:00,call_spread,neutral,150,27,12,44.4,10402.7,11856.56,-2140.07,-57782.0,-190.0,-15942.0,3679.0,4249.97,-0.504,3.8
10,P98,08:15,11:15,put_spread,neutral,100,50,40,80.0,1175.72,12224.28,-1155.76,-57788.0,72.5,-12195.0,6116.0,4085.16,-0.283,7.0
10,P97,06:30,09:30,iron_condor,with_flow,200,46,37,80.4,1935.48,20171.28,-1256.41,-57795.0,76.75,-19918.0,7557.0,5767.27,-0.218,7.2
10,P97,06:30,09:30,iron_condor,against_flow,200,46,37,80.4,1935.48,20171.28,-1256.41,-57795.0,76.75,-19918.0,7557.0,5767.27,-0.218,7.2
10,P99,08:15,11:15,put_spread,with_flow,200,16,12,75.0,1308.12,21504.38,-3613.03,-57808.5,94.25,-25327.0,3220.0,8476.96,-0.426,7.2
10,P99,07:45,10:45,put_spread,with_flow,250,15,11,73.3,1635.93,23297.4,-3856.6,-57849.0,57.5,-20617.0,2934.0,7913.5,-0.487,6.4
10,P99,11:00,14:00,call_spread,neutral,100,37,13,35.1,10531.46,7144.22,-1563.84,-57862.0,-945.0,-8140.0,4220.0,2416.01,-0.647,2.8
10,P98,09:00,12:00,iron_condor,against_flow,300,27,17,63.0,11651.74,20372.67,-2143.72,-57880.5,10.0,-29932.0,16061.0,8558.55,-0.25,4.5
10,P98,09:00,12:00,iron_condor,with_flow,300,27,17,63.0,11651.74,20372.67,-2143.72,-57880.5,10.0,-29932.0,16061.0,8558.55,-0.25,4.5
10,P95,07:30,10:30,iron_condor,against_flow,250,34,26,76.5,5983.03,25435.74,-1703.57,-57921.5,215.5,-25955.0,5853.0,7352.63,-0.232,5.8
10,P95,07:30,10:30,iron_condor,with_flow,250,34,26,76.5,5983.03,25435.74,-1703.57,-57921.5,215.5,-25955.0,5853.0,7352.63,-0.232,5.8
10,P100,08:30,11:30,iron_condor,neutral,300,29,17,58.6,14539.24,20040.59,-1997.41,-57925.0,34.5,-28040.0,10579.0,7640.53,-0.261,3.6
10,P100,08:00,11:00,call_spread,neutral,150,33,18,54.5,22752.12,10111.52,-1756.85,-57976.0,11.0,-12338.0,4042.0,3661.13,-0.48,4.1
10,P100,06:30,09:30,put_spread,against_flow,250,20,15,75.0,1546.05,24803.95,-2899.98,-57999.5,73.25,-25954.0,3734.0,8168.19,-0.355,7.0
10,P97,09:30,12:30,put_spread,against_flow,300,14,10,71.4,4272.93,26584.21,-4146.21,-58047.0,113.25,-26358.0,10274.0,11742.17,-0.353,7.1
10,P95,09:00,12:00,call_spread,neutral,300,31,16,51.6,13249.71,13121.26,-1877.6,-58205.5,3.0,-22183.0,4832.0,5143.67,-0.365,3.6
10,P98,08:30,11:30,iron_condor,with_flow,100,50,33,66.0,8278.46,12372.46,-1164.31,-58215.5,62.5,-12195.0,4007.5,3798.3,-0.307,5.6
10,P98,08:30,11:30,iron_condor,against_flow,100,50,33,66.0,8278.46,12372.46,-1164.31,-58215.5,62.5,-12195.0,4007.5,3798.3,-0.307,5.6
10,P95,07:00,10:00,iron_condor,with_flow,150,52,41,78.8,4242.92,17361.04,-1122.55,-58372.5,160.25,-18750.0,16247.0,6417.64,-0.175,6.7
10,P95,07:00,10:00,iron_condor,against_flow,150,52,41,78.8,4242.92,17361.04,-1122.55,-58372.5,160.25,-18750.0,16247.0,6417.64,-0.175,6.7
10,P100,11:00,14:00,call_spread,neutral,100,35,11,31.4,11125.71,6545.71,-1669.49,-58432.0,-1085.0,-8140.0,4220.0,2459.61,-0.679,2.5
10,P98,07:00,10:00,put_spread,against_flow,150,29,23,79.3,1701.38,15005.52,-2016.45,-58477.0,92.5,-14967.0,5717.0,5564.26,-0.362,7.0
10,P97,10:30,13:30,iron_condor,with_flow,100,49,25,51.0,19840.65,11540.57,-1194.17,-58514.5,2.0,-12541.0,10858.0,4606.47,-0.259,3.9
10,P97,10:30,13:30,iron_condor,against_flow,100,49,25,51.0,19840.65,11540.57,-1194.17,-58514.5,2.0,-12541.0,10858.0,4606.47,-0.259,3.9
10,P98,09:30,12:30,put_spread,against_flow,300,9,6,66.7,2586.11,28302.78,-6510.44,-58594.0,45.0,-26358.0,2938.5,12249.43,-0.531,7.7
10,P99,08:00,11:00,put_spread,against_flow,250,25,20,80.0,2313.12,24826.88,-2345.18,-58629.5,148.5,-27184.0,9002.5,8757.95,-0.268,6.9
10,P97,07:15,10:15,iron_condor,with_flow,250,40,33,82.5,15174.7,24456.8,-1466.55,-58662.0,328.5,-24260.0,26895.0,9487.29,-0.155,6.2
10,P97,07:15,10:15,iron_condor,against_flow,250,40,33,82.5,15174.7,24456.8,-1466.55,-58662.0,328.5,-24260.0,26895.0,9487.29,-0.155,6.2
10,P97,08:15,11:15,call_spread,neutral,200,30,16,53.3,10270.57,14029.43,-1955.88,-58676.5,6.25,-11880.0,2776.5,3722.41,-0.525,4.2
10,P95,09:30,12:30,iron_condor,neutral,100,53,33,62.3,16397.92,12976.79,-1108.3,-58740.0,91.5,-14309.0,4112.0,3721.06,-0.298,5.1
10,P99,08:15,11:15,call_spread,neutral,150,30,14,46.7,10031.27,10285.4,-1958.03,-58741.0,-538.0,-10120.0,1282.5,2848.07,-0.687,3.2
10,P98,10:00,13:00,iron_condor,with_flow,100,54,34,63.0,13938.83,12398.11,-1088.48,-58778.0,38.75,-12532.0,6544.0,3772.78,-0.289,5.2
10,P98,10:00,13:00,iron_condor,against_flow,100,54,34,63.0,13938.83,12398.11,-1088.48,-58778.0,38.75,-12532.0,6544.0,3772.78,-0.289,5.2
10,P100,09:30,12:30,put_spread,neutral,150,37,31,83.8,2073.7,17520.89,-1588.93,-58790.5,92.5,-19238.0,9415.0,6770.64,-0.235,7.4
10,P98,09:00,12:00,iron_condor,neutral,300,28,17,60.7,12274.0,19678.11,-2100.2,-58805.5,10.0,-29932.0,16061.0,8401.72,-0.25,4.3
10,P97,08:15,11:15,put_spread,neutral,300,24,20,83.3,3191.42,27412.75,-2452.58,-58862.0,513.25,-28488.0,7135.0,9946.63,-0.247,6.8
10,P95,12:30,15:30,put_spread,with_flow,300,11,8,72.7,2658.09,28205.55,-5359.91,-58959.0,395.0,-29957.0,5705.0,12579.13,-0.426,7.1
10,P97,09:00,12:00,iron_condor,neutral,150,55,39,70.9,6368.95,15462.82,-1073.84,-59061.0,97.5,-14941.0,19090.0,5801.85,-0.185,5.3
10,P100,08:45,11:45,put_spread,neutral,100,50,38,76.0,2529.34,12030.66,-1181.39,-59069.5,133.25,-18395.0,7939.0,5272.93,-0.224,7.0
10,P97,11:00,14:00,iron_condor,neutral,50,46,22,47.8,7531.48,9069.98,-1284.96,-59108.0,-98.5,-7693.0,4240.0,2917.26,-0.44,4.3
10,P95,11:00,14:00,put_spread,against_flow,150,19,14,73.7,2019.84,15953.84,-3113.79,-59162.0,93.0,-19532.0,5026.0,7564.14,-0.412,7.4
10,P95,11:30,14:30,put_spread,with_flow,150,22,17,77.3,5478.91,15043.82,-2691.27,-59208.0,116.75,-23370.0,3665.0,8103.8,-0.332,6.5
10,P100,08:30,11:30,call_spread,neutral,250,29,12,41.4,22851.24,9821.17,-2042.81,-59241.5,-1110.0,-14970.0,10505.0,4795.68,-0.426,2.4
10,P95,08:00,11:00,put_spread,against_flow,100,21,14,66.7,996.67,12312.86,-2823.83,-59300.5,41.5,-11964.0,900.0,4808.44,-0.587,6.9
10,P97,07:15,10:15,put_spread,against_flow,100,29,20,69.0,1794.45,9705.55,-2044.86,-59301.0,24.0,-10885.0,3470.0,4264.6,-0.479,6.7
10,P95,10:30,13:30,call_spread,neutral,50,41,18,43.9,18713.07,6238.15,-1447.15,-59333.0,-405.0,-8547.0,2288.0,2325.19,-0.622,3.7
10,P95,08:45,11:45,put_spread,with_flow,200,20,14,70.0,2131.55,19993.45,-2971.68,-59433.5,132.25,-23937.0,8550.0,8705.51,-0.341,6.5
10,P98,08:15,11:15,put_spread,with_flow,200,16,12,75.0,1219.69,21592.81,-3717.16,-59474.5,125.75,-19861.0,3220.0,8130.9,-0.457,7.3
10,P98,11:00,14:00,call_spread,neutral,100,37,14,37.8,10100.68,7602.03,-1609.57,-59554.0,-864.0,-8140.0,4220.0,2588.73,-0.622,3.0
10,P98,08:15,11:15,put_spread,against_flow,150,34,27,79.4,977.53,16169.53,-1752.04,-59569.5,51.75,-15949.0,2989.0,5207.69,-0.336,7.3
10,P99,11:30,14:30,iron_condor,neutral,100,51,35,68.6,24890.25,12017.51,-1168.31,-59584.0,32.5,-19893.0,6351.0,4223.98,-0.277,5.3
10,P99,07:45,10:45,put_spread,neutral,100,46,38,82.6,638.17,12307.48,-1298.73,-59741.5,55.0,-11958.0,2885.5,3612.91,-0.359,7.1
10,P98,08:30,11:30,call_spread,neutral,250,31,15,48.4,19494.55,11844.16,-1929.95,-59828.5,-193.0,-14970.0,10505.0,4556.06,-0.424,3.5
10,P98,10:00,13:00,iron_condor,neutral,200,48,32,66.7,17392.94,18860.08,-1246.9,-59851.0,47.0,-19175.0,11806.0,6054.24,-0.206,4.9
10,P98,11:00,14:00,iron_condor,neutral,250,33,19,57.6,15339.48,20109.3,-1814.09,-59865.0,80.0,-28800.0,33812.0,11330.91,-0.16,3.8
10,P95,11:30,14:30,put_spread,neutral,50,52,43,82.7,2272.98,9361.63,-1153.26,-59969.5,36.25,-23370.0,3665.0,4477.69,-0.258,7.1
10,P98,07:30,10:30,put_spread,against_flow,200,25,20,80.0,2860.68,20159.32,-2399.7,-59992.5,93.0,-23954.0,8876.0,8320.96,-0.288,6.6
10,P99,12:30,15:30,iron_condor,against_flow,150,49,35,71.4,13019.57,17592.86,-1224.7,-60010.5,30.0,-14987.0,18940.0,5709.19,-0.215,5.8
10,P99,12:30,15:30,iron_condor,with_flow,150,49,35,71.4,13019.57,17592.86,-1224.7,-60010.5,30.0,-14987.0,18940.0,5709.19,-0.215,5.8
10,P98,08:00,11:00,put_spread,against_flow,250,23,19,82.6,1508.57,25643.61,-2610.7,-60046.0,135.0,-26347.0,2753.0,8196.1,-0.319,6.9
10,P99,11:30,14:30,iron_condor,against_flow,100,48,32,66.7,26421.46,11959.71,-1253.55,-60170.5,29.0,-19893.0,6351.0,4342.14,-0.289,5.2
10,P99,11:30,14:30,iron_condor,with_flow,100,48,32,66.7,26421.46,11959.71,-1253.55,-60170.5,29.0,-19893.0,6351.0,4342.14,-0.289,5.2
10,P95,08:15,11:15,iron_condor,neutral,200,52,34,65.4,9823.19,20143.08,-1157.58,-60194.0,26.25,-19773.0,16015.0,5813.71,-0.199,5.2
10,P98,11:00,14:00,iron_condor,against_flow,250,31,17,54.8,16306.84,19509.29,-1942.27,-60210.5,33.5,-28800.0,33812.0,11690.52,-0.166,3.5
10,P98,11:00,14:00,iron_condor,with_flow,250,31,17,54.8,16306.84,19509.29,-1942.27,-60210.5,33.5,-28800.0,33812.0,11690.52,-0.166,3.5
10,P98,11:00,14:00,put_spread,with_flow,250,14,10,71.4,4730.29,22984.0,-4301.54,-60221.5,126.5,-28800.0,6645.0,11988.76,-0.359,6.2
10,P100,07:45,10:45,call_spread,neutral,150,34,18,52.9,30443.38,11306.62,-1773.74,-60307.0,1.5,-16167.0,1577.5,3284.62,-0.54,4.2
10,P100,12:00,15:00,put_spread,neutral,200,33,26,78.8,3401.7,19992.24,-1828.02,-60324.5,62.5,-19951.0,10100.0,6391.6,-0.286,6.8
10,P100,07:30,10:30,iron_condor,with_flow,200,43,30,69.8,7782.86,19723.33,-1403.05,-60331.0,43.0,-21893.0,10422.0,5484.6,-0.256,5.2
10,P100,07:30,10:30,iron_condor,against_flow,200,43,30,69.8,7782.86,19723.33,-1403.05,-60331.0,43.0,-21893.0,10422.0,5484.6,-0.256,5.2
10,P100,06:30,09:30,put_spread,against_flow,200,19,13,68.4,900.68,20415.11,-3177.68,-60376.0,15.0,-20958.0,2978.5,7312.28,-0.435,7.4
10,P95,08:45,11:45,iron_condor,neutral,100,56,39,69.6,11674.45,12154.04,-1079.46,-60449.5,58.25,-19821.0,17873.0,4617.51,-0.234,5.4
10,P95,09:00,12:00,put_spread,with_flow,150,20,15,75.0,1021.05,17603.95,-3024.05,-60481.0,75.0,-18057.0,3477.0,6902.96,-0.438,6.4
